t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772199791.460928,1022,229.960491,0.225010,0,0,0
1772199791.562006,1011,220.090719,0.217696,0,0,0
1772199791.661931,1022,225.120936,0.220275,0,0,0
1772199791.760906,1049,227.632340,0.216999,0,0,0
1772199791.862177,1077,245.979082,0.228393,0,0,0
1772199791.961975,1107,241.502271,0.218159,0,0,0
1772199792.060931,1079,237.698988,0.220296,0,0,0
1772199792.161217,1085,224.717686,0.207113,0,0,0
1772199792.261202,1041,230.250067,0.221182,0,0,0
1772199792.360728,1088,226.389121,0.208078,0,0,0
1772199792.460692,1076,238.596246,0.221744,0,0,0
1772199792.560995,1109,225.886375,0.203685,0,0,0
1772199792.660729,1089,240.826951,0.221145,0,0,0
1772199792.760746,1167,236.556856,0.202705,0,0,0
1772199792.860732,1106,242.068271,0.218868,0,0,0
1772199792.962345,1158,250.852154,0.216625,0,0,0
1772199793.061953,1145,248.397113,0.216941,0,0,0
1772199793.160915,1160,258.300879,0.222673,0,0,0
1772199793.260741,1159,241.959894,0.208766,0,0,0
1772199793.360888,1162,248.084230,0.213498,0,0,0
1772199793.462335,1109,240.756010,0.217093,0,0,0
1772199793.562012,1149,243.218759,0.211679,0,0,0
1772199793.660930,1130,241.239174,0.213486,0,0,0
1772199793.761958,1174,255.375347,0.217526,0,0,0
1772199793.861935,1137,249.737717,0.219646,0,0,0
1772199793.960687,1180,266.349628,0.225720,0,0,0
1772199794.061969,1182,247.086069,0.209041,0,0,0
1772199794.162819,1139,245.194282,0.215272,0,0,0
1772199794.261914,1199,264.117893,0.220282,0,0,0
1772199794.361946,1224,269.928141,0.220530,0,0,0
1772199794.462140,1218,269.362339,0.221151,0,0,0
1772199794.561941,1235,281.162495,0.227662,0,0,0
1772199794.660691,1283,279.048380,0.217497,0,0,0
1772199794.761938,1217,279.187615,0.229406,0,0,0
1772199794.862031,1266,287.034926,0.226726,0,0,0
1772199794.961048,1276,299.528265,0.234740,0,0,0
1772199795.060848,1301,289.551481,0.222561,0,0,0
1772199795.162082,1280,289.634736,0.226277,0,0,0
1772199795.262089,1280,278.640678,0.217688,0,0,0
1772199795.362281,1253,279.976214,0.223445,0,0,0
1772199795.461024,1283,261.670588,0.203952,0,0,0
1772199795.562035,1290,294.103157,0.227987,0,0,0
1772199795.662052,1281,269.846567,0.210653,0,0,0
1772199795.762071,1303,282.385655,0.216720,0,0,0
1772199795.862017,1321,308.425506,0.233479,0,0,0
1772199795.961996,1288,292.065188,0.226759,0,0,0
1772199796.061926,1340,308.371712,0.230128,0,0,0
1772199796.162097,1307,291.992108,0.223406,0,0,0
1772199796.262091,1359,306.600292,0.225607,0,0,0
1772199796.362168,1332,278.842612,0.209341,0,0,0
1772199796.461893,1388,298.875352,0.215328,0,0,0
1772199796.562007,1325,298.017574,0.224919,0,0,0
1772199796.660846,1344,311.431005,0.231719,0,0,0
1772199796.761899,1377,305.061557,0.221541,0,0,0
1772199796.861950,1402,313.499332,0.223609,0,0,0
1772199796.962169,1398,325.034074,0.232499,0,0,0
1772199797.061384,1394,316.395182,0.226969,0,0,0
1772199797.161000,1440,329.123779,0.228558,0,0,0
1772199797.261278,1412,331.735409,0.234940,0,0,0
1772199797.361295,1450,339.345030,0.234031,0,0,0
1772199797.461137,1424,346.900065,0.243610,0,0,0
1772199797.561985,1439,329.393772,0.228905,0,0,0
1772199797.660920,1407,329.961470,0.234514,0,0,0
1772199797.762743,1435,333.980214,0.232739,0,0,0
1772199797.862060,1440,323.345507,0.224545,0,0,0
1772199797.962199,1417,326.025576,0.230082,0,0,0
1772199798.060750,1411,322.670493,0.228682,0,0,0
1772199798.162064,1458,341.960987,0.234541,0,0,0
1772199798.261916,1466,341.992047,0.233282,0,0,0
1772199798.362136,1463,341.980762,0.233753,0,0,0
1772199798.462129,1517,352.593012,0.232428,0,0,0
1772199798.562207,1464,339.375849,0.231814,0,0,0
1772199798.662101,1504,344.749961,0.229222,0,0,0
1772199798.762075,1484,354.701053,0.239017,0,0,0
1772199798.861862,1493,327.389018,0.219283,0,0,0
1772199798.961963,1476,346.589366,0.234817,0,0,0
1772199799.060954,1479,365.381255,0.247046,0,0,0
1772199799.161863,1470,331.489687,0.225503,0,0,0
1772199799.261893,1467,363.450838,0.247751,0,0,0
1772199799.362098,1558,371.268548,0.238298,0,0,0
1772199799.461030,1523,355.115427,0.233168,0,0,0
1772199799.561895,1554,368.840680,0.237349,0,0,0
1772199799.661900,1535,341.021936,0.222164,0,0,0
1772199799.760864,1543,348.823408,0.226068,0,0,0
1772199799.860905,1527,331.137133,0.216855,0,0,0
1772199799.961007,1528,352.368173,0.230607,0,0,0
1772199800.062104,1519,339.765711,0.223677,0,0,0
1772199800.161954,1490,349.952913,0.234868,0,0,0
1772199800.260617,1507,342.555334,0.227309,0,0,0
1772199800.360583,1491,344.052115,0.230753,0,0,0
1772199800.461870,1516,374.767029,0.247208,0,0,0
1772199800.561097,1495,366.691052,0.245278,0,0,0
1772199800.661063,1541,374.445487,0.242989,0,0,0
1772199800.762162,1574,369.807282,0.234947,0,0,0
1772199800.861962,1563,388.596927,0.248622,0,0,0
1772199800.962036,1550,376.956611,0.243198,0,0,0
1772199801.060874,1538,365.955223,0.237942,0,0,0
1772199801.160768,1545,371.556729,0.240490,0,0,0
1772199801.261837,1533,357.738746,0.233359,0,0,0
1772199801.362134,1518,365.291630,0.240640,0,0,0
1772199801.461987,1540,355.959630,0.231143,0,0,0
1772199801.561979,1542,368.538838,0.239001,0,0,0
1772199801.661961,1562,359.160317,0.229936,0,0,0
1772199801.762122,1573,377.732166,0.240135,0,0,0
1772199801.862144,1576,366.999581,0.232868,0,0,0
1772199801.962201,1605,374.945663,0.233611,0,0,0
1772199802.061850,1618,383.355097,0.236931,0,0,0
1772199802.161995,1631,385.584286,0.236410,0,0,0
1772199802.261891,1605,365.248914,0.227569,0,0,0
1772199802.362020,1625,377.315856,0.232194,0,0,0
1772199802.461023,1598,365.827938,0.228929,0,0,0
1772199802.561057,1623,379.774529,0.233995,0,0,0
1772199802.661319,1607,384.707012,0.239395,0,0,0
1772199802.761016,1580,371.589637,0.235183,0,0,0
1772199802.862002,1561,364.829319,0.233715,0,0,0
1772199802.962056,1507,345.765025,0.229439,0,0,0
1772199803.061904,1533,377.663419,0.246356,0,0,0
1772199803.161830,1542,366.946501,0.237968,0,0,0
1772199803.262162,1563,363.362306,0.232477,0,0,0
1772199803.362129,1574,370.784601,0.235568,0,0,0
1772199803.462143,1597,369.862919,0.231599,0,0,0
1772199803.562148,1546,360.506980,0.233187,0,0,0
1772199803.662159,1615,382.775634,0.237013,0,0,0
1772199803.762007,1577,341.720961,0.216691,0,0,0
1772199803.862019,1576,342.651022,0.217418,0,0,0
1772199803.961842,1556,362.866142,0.233204,0,0,0
1772199804.061919,1537,350.276996,0.227897,0,0,0
1772199804.161924,1552,372.659756,0.240116,0,0,0
1772199804.261853,1587,371.942741,0.234368,0,0,0
1772199804.362095,1571,370.373477,0.235757,0,0,0
1772199804.461884,1613,371.693839,0.230436,0,0,0
1772199804.562091,1603,378.628640,0.236200,0,0,0
1772199804.662053,1653,397.163649,0.240268,0,0,0
1772199804.761849,1644,392.899621,0.238990,0,0,0
1772199804.861923,1634,384.158514,0.235103,0,0,0
1772199804.961844,1613,365.613920,0.226667,0,0,0
1772199805.061918,1626,391.172896,0.240574,0,0,0
1772199805.162068,1576,358.150533,0.227253,0,0,0
1772199805.261007,1597,383.485040,0.240128,0,0,0
1772199805.360996,1593,379.261416,0.238080,0,0,0
1772199805.460961,1560,367.226046,0.235401,0,0,0
1772199805.562265,1566,374.772106,0.239318,0,0,0
1772199805.660947,1553,370.065328,0.238291,0,0,0
1772199805.762020,1572,355.308483,0.226023,0,0,0
1772199805.861879,1578,368.915154,0.233787,0,0,0
1772199805.962097,1570,363.349680,0.231433,0,0,0
1772199806.062119,1559,366.650996,0.235183,0,0,0
1772199806.162034,1537,344.120905,0.223891,0,0,0
1772199806.261959,1560,354.374453,0.227163,0,0,0
1772199806.362045,1494,323.645334,0.216630,0,0,0
1772199806.460742,1552,338.668182,0.218214,0,0,0
1772199806.561968,1531,326.166235,0.213041,0,0,0
1772199806.661858,1533,329.743477,0.215097,0,0,0
1772199806.761954,1562,321.794408,0.206014,0,0,0
1772199806.861859,1555,324.197750,0.208487,0,0,0
1772199806.960812,1552,326.269058,0.210225,0,0,0
1772199807.062080,1586,353.084785,0.222626,0,0,0
1772199807.161959,1601,340.159864,0.212467,0,0,0
1772199807.261963,1598,343.493572,0.214952,0,0,0
1772199807.361824,1603,331.955113,0.207084,0,0,0
1772199807.461015,1608,341.396656,0.212311,0,0,0
1772199807.560992,1601,353.114322,0.220559,0,0,0
1772199807.661826,1561,330.604613,0.211790,0,0,0
1772199807.761091,1544,328.897891,0.213017,0,0,0
1772199807.861918,1524,319.930669,0.209928,0,0,0
1772199807.962104,1515,325.338716,0.214745,0,0,0
1772199808.061905,1514,318.648225,0.210468,0,0,0
1772199808.161923,1479,316.144514,0.213756,0,0,0
1772199808.261888,1532,333.083611,0.217418,0,0,0
1772199808.362172,1544,346.883385,0.224665,0,0,0
1772199808.462018,1540,342.947494,0.222693,0,0,0
1772199808.562124,1541,333.342319,0.216316,0,0,0
1772199808.661906,1598,353.924685,0.221480,0,0,0
1772199808.762065,1582,334.167716,0.211231,0,0,0
1772199808.862173,1558,350.347156,0.224870,0,0,0
1772199808.962100,1524,316.664946,0.207785,0,0,0
1772199809.060975,1543,350.214274,0.226970,0,0,0
1772199809.161871,1500,343.856056,0.229237,0,0,0
1772199809.261952,1535,343.379776,0.223700,0,0,0
1772199809.361920,1545,356.775494,0.230923,0,0,0
1772199809.461940,1561,365.880501,0.234389,0,0,0
