relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
9.900011063,19968,3199,0,12201,7767,16765,5276,2972,2976,1781,1195,9064,7701,3321,1955,2.436571289,1.742007141,691.340732698,3239.119702680,8.877038956,35,0.000000000,nan,nan,0.000000000,21.881631983,13.290459057,0.354063988,0.199174974,14.395313046,0,0.100000000
9.999987602,19968,3387,0,12178,7790,16577,5300,2974,2968,1773,1195,8852,7725,3329,1971,2.467831852,1.654812629,731.490961566,2902.900603799,7.243871689,19,0.000000000,nan,nan,0.000000000,35.590769025,26.642518002,0.382348080,0.215487962,27.857315028,0,0.100000000
10.099916458,19968,3239,0,12213,7755,16725,5319,2983,2977,1770,1207,9037,7688,3342,1977,2.470235209,1.750052006,722.282628094,3078.103835739,8.349895477,21,0.000000000,nan,nan,0.000000000,24.867199012,16.783227038,0.329888950,0.213033985,17.895699013,0,0.100000000
10.200040817,20064,3478,0,12369,7695,16582,5249,2999,3013,1812,1201,8950,7632,3335,1914,2.517955418,1.643717642,739.259672638,3198.906926089,6.370544434,18,0.000000000,nan,nan,0.000000000,31.470175949,23.822803923,0.356202072,0.234621984,25.013990002,0,0.100000000
10.299826622,20064,3321,0,12266,7798,16739,5239,2978,2967,1775,1192,9007,7732,3293,1946,2.457853053,1.714656969,691.314558804,3355.272070808,8.813619614,20,0.000000000,nan,nan,0.000000000,32.300642983,27.265416924,0.435297028,0.191439001,28.655675007,0,0.100000000
10.400005341,19872,3434,0,12196,7676,16434,5219,2925,2925,1747,1178,8826,7608,3287,1932,2.495135798,1.646707580,702.347301403,3320.970058857,5.256414413,3,0.000000000,nan,nan,0.000000000,14.910092985,12.274541950,0.249858014,0.195075991,13.139637013,0,0.100000000
10.500182867,19776,3428,0,12139,7637,16344,5154,2900,2898,1688,1210,8779,7565,3176,1978,2.491469837,1.717832044,677.367118985,3432.916336644,8.167266846,22,0.000000000,nan,nan,0.000000000,31.563171011,24.371957988,0.422093959,0.197421992,25.731385977,0,0.100000000
10.601199389,20448,3512,0,12330,8118,16932,5297,3025,3019,1786,1233,8884,8048,3294,2003,2.472572256,1.641860816,713.493454091,3428.104117054,8.863687515,28,0.000000000,nan,nan,0.000000000,26.215375983,19.918922975,0.348303060,0.190540042,21.074677003,0,0.100000000
10.700015545,20064,3491,0,12341,7723,16569,5234,2953,2950,1771,1179,8918,7651,3289,1945,2.467595095,1.721313749,688.859279017,3450.554875855,10.087966919,27,0.000000000,nan,nan,0.000000000,21.720441000,13.253659068,0.327000045,0.192032021,14.329603990,0,0.100000000
10.800853252,19968,3396,0,12257,7711,16568,5384,3066,3064,1854,1210,8927,7641,3397,1987,2.494326829,1.674663508,732.601546433,3257.601746021,6.463527679,22,0.000000000,nan,nan,0.000000000,21.772651991,13.684184058,0.349726004,0.202521042,14.810107998,0,0.100000000
10.899994135,19968,3507,0,12306,7662,16457,5362,3077,3069,1850,1219,8863,7594,3382,1980,2.494349095,1.688368869,741.798752648,3443.974328226,7.396459579,20,0.000000000,nan,nan,0.000000000,20.634467015,13.806769042,0.350512972,0.192901003,14.959070017,0,0.100000000
11.000435591,19968,3270,0,12228,7740,16694,5394,3102,3097,1885,1212,9026,7668,3426,1968,2.490823826,1.685575792,749.154023941,3152.128600759,5.989313126,20,0.000000000,nan,nan,0.000000000,35.445381014,26.104340039,0.398608972,0.213426014,27.445961023,0,0.100000000
11.100410938,20064,3471,0,12301,7763,16589,5327,3035,3038,1836,1202,8896,7693,3361,1966,2.505987323,1.682714810,756.019475102,3233.055998188,5.932569504,18,0.000000000,nan,nan,0.000000000,32.165163022,26.700263959,0.358840916,0.221720024,27.825021010,0,0.100000000
11.201736689,19968,3028,0,12106,7862,16936,5355,3062,3056,1873,1183,9150,7786,3404,1951,2.458209174,1.693422878,736.792607742,3020.592482050,6.161928177,19,0.000000000,nan,nan,0.000000000,23.355914978,15.909765905,0.352899020,0.206794008,17.051438976,0,0.100000000
11.300323963,19776,3034,0,11966,7810,16738,5253,2968,2973,1788,1185,9002,7736,3318,1935,2.486051385,1.679760701,729.715764124,3016.166003639,7.251977921,22,0.000000000,nan,nan,0.000000000,32.600226987,22.521720966,0.343870022,0.200117996,23.654491990,0,0.100000000
11.399889946,19776,3014,0,11833,7943,16758,5241,2954,2953,1798,1155,8889,7869,3290,1951,2.514881009,1.675500205,736.591501676,2892.247239158,2.660989761,2,0.000000000,nan,nan,0.000000000,16.601179028,13.461664028,0.341801962,0.215927023,14.582058997,0,0.100000000
11.500026941,20064,3415,0,12531,7533,16645,5305,3017,3003,1815,1188,9189,7456,3390,1915,2.449896524,1.708299596,747.700009896,3075.505236505,7.610321045,37,0.000000000,nan,nan,0.000000000,31.030948041,21.686481021,0.336450990,0.189218961,22.789675975,0,0.100000000
11.600876331,19872,3142,0,11833,8039,16726,5375,3051,3068,1844,1224,8751,7975,3353,2022,2.535840830,1.693305906,776.910709965,3116.142765647,5.890846252,4,0.000000000,nan,nan,0.000000000,16.993420024,14.021393959,0.359617930,0.239292043,15.173891967,0,0.100000000
11.699830294,20160,3307,0,12375,7785,16849,5427,3093,3089,1835,1254,9117,7732,3409,2018,2.444998579,1.727149869,761.536480645,3248.743671983,7.418394089,34,0.000000000,nan,nan,0.000000000,31.486973981,21.889533964,0.374101975,0.241961970,23.063228000,0,0.100000000
11.799948692,19872,3042,0,11819,8053,16826,5440,3095,3101,1826,1275,8826,8000,3332,2108,2.488616532,1.760109098,751.660380469,3232.470713360,6.411790848,5,0.000000000,nan,nan,0.000000000,16.842056008,13.781816058,0.335166987,0.249494042,14.881487004,0,0.100000000
11.900017023,20160,3256,0,12157,8003,16900,5490,3089,3093,1824,1269,8936,7964,3369,2121,2.454201326,1.821708842,748.642012001,3259.373731957,9.461164474,36,0.000000000,nan,nan,0.000000000,29.191859008,19.099318015,0.402397010,0.488371006,20.369401027,0,0.100000000
11.999970913,19584,2919,0,11716,7868,16661,5398,3003,3019,1778,1241,8827,7834,3303,2095,2.488276173,1.825334340,727.529375426,3407.883594134,5.827665329,9,0.000000000,nan,nan,0.000000000,23.078575032,18.508211011,0.394181116,0.239524001,19.686632033,0,0.100000000
12.101551056,20256,3083,0,11976,8280,17169,5544,3123,3099,1759,1340,8919,8250,3287,2257,2.455030175,1.851977165,720.892060906,3406.620683380,7.504701614,29,0.000000000,nan,nan,0.000000000,30.360739969,20.775229961,0.367746921,0.260425033,21.956435987,0,0.100000000
12.199820757,20064,2862,0,11711,8353,17198,5525,3205,3195,1816,1379,8854,8344,3301,2224,2.460365881,1.891004877,771.965486557,3687.204272902,6.398200989,11,0.000000000,nan,nan,0.000000000,23.314398946,14.253106958,0.346261077,0.301686989,15.408007021,0,0.100000000
12.300033808,19968,2917,0,11909,8059,17047,5699,3246,3236,1837,1399,8988,8059,3406,2293,2.463776409,1.954699671,772.779213540,3724.012681664,8.378744125,18,0.000000000,nan,nan,0.000000000,40.980909020,30.349571083,0.709249114,0.286550028,32.532669022,0,0.100000000
12.399816751,20064,2812,0,11833,8231,17248,5819,3223,3244,1838,1406,9017,8231,3497,2322,2.491920750,1.873605647,763.620110707,3589.773164062,9.171962738,34,0.000000000,nan,nan,0.000000000,35.337451962,25.517640985,0.376795011,0.347558002,26.714028965,0,0.100000000
12.499907255,19968,2728,0,11715,8253,17236,5923,3233,3224,1851,1373,8983,8253,3495,2428,2.517348797,2.021101472,787.849175971,3387.162901929,8.293390274,21,0.000000000,nan,nan,0.000000000,37.614884030,31.154027907,0.454564928,0.348085014,32.667105959,0,0.100000000
12.599939585,20064,2811,0,11842,8222,17249,5887,3188,3176,1847,1329,9027,8222,3560,2327,2.496366998,2.009073911,763.256487206,3309.913918458,7.943153381,19,0.000000000,nan,nan,0.000000000,32.968684041,25.465757062,0.829187979,0.330524985,27.931766002,0,0.100000000
12.699925661,19872,2658,0,11444,8428,17210,5973,3158,3209,1837,1372,8782,8428,3500,2473,2.551708879,2.060735559,782.808730769,3341.952957051,6.970167160,3,0.000000000,nan,nan,0.000000000,18.954189029,15.683931997,0.386919943,0.318692997,16.882791009,0,0.100000000
12.799837828,20064,2661,0,11671,8393,17399,5966,2937,3204,1840,1364,9006,8393,3479,2487,2.453439266,2.059220465,850.545020347,3232.373995366,9.500503540,37,0.000000000,nan,nan,0.000000000,32.373202033,22.355085006,0.358167978,0.361634011,23.514064960,0,0.100000000
12.900148630,19872,2539,0,11317,8555,17329,5999,2976,3119,1754,1365,8778,8551,3493,2506,2.536596459,2.061184385,782.266928651,3185.505034248,5.876779556,3,0.000000000,nan,nan,0.000000000,18.774049997,15.534397040,0.349018956,0.424032973,16.689306998,0,0.100000000
13.000599146,19872,2556,0,11579,8293,17312,5792,2930,2908,1642,1266,9023,8289,3356,2436,2.456581858,2.145190936,691.479017616,2867.420085447,7.724285126,20,0.000000000,nan,nan,0.000000000,31.631971011,24.965936027,0.374653959,0.334782002,26.146001997,0,0.100000000
13.102566242,19872,2472,0,11244,8628,17396,5762,2880,2890,1639,1251,8772,8624,3274,2488,2.545599498,2.073854049,710.873693297,2895.873726285,8.650779724,21,0.000000000,nan,nan,0.000000000,31.671482022,22.253917879,0.340592931,0.230089005,23.352961987,0,0.100000000
13.200514793,19872,2470,0,11461,8411,17398,5988,3035,3043,1756,1287,8991,8407,3427,2561,2.436048621,2.173635177,749.854670098,3130.721962011,10.905027390,39,0.000000000,nan,nan,0.000000000,26.935953996,18.993811042,0.343301042,0.264501025,20.145608985,0,0.100000000
13.300402641,20064,2630,0,11281,8783,17430,5961,3056,3041,1693,1348,8651,8779,3345,2616,2.533173554,2.123463670,744.449590946,3069.231476738,9.866237640,17,0.000000000,nan,nan,0.000000000,27.478628035,20.773558994,0.377012999,0.243838003,21.980591002,0,0.100000000
13.399842024,19968,2497,0,11376,8592,17467,6037,3082,3096,1751,1345,8879,8588,3385,2652,2.435608532,2.238609520,790.945641128,3131.512268505,8.241176605,21,0.000000000,nan,nan,0.000000000,30.914039991,25.126232998,0.444769976,0.260879984,26.600186015,0,0.100000000
13.499867678,19968,2549,0,11188,8780,17415,6148,3055,3092,1775,1317,8639,8776,3453,2695,2.504326002,2.231672115,770.099879674,3081.112232531,7.947683334,20,0.000000000,nan,nan,0.000000000,32.076500996,26.423640025,0.380298996,0.311094976,27.647874027,0,0.100000000
13.604071856,20064,2495,0,11440,8624,17565,6217,3185,3223,1804,1419,8945,8620,3405,2812,2.512126107,2.275773578,807.802048760,3256.490448787,6.160736084,19,0.000000000,nan,nan,0.000000000,21.943084954,18.324939942,0.373397954,0.423238031,19.582225010,0,0.100000000
13.701794386,20064,2544,0,11350,8714,17516,6203,3129,3134,1749,1385,8802,8714,3364,2839,2.519201837,2.233787136,794.592553322,2964.723624689,7.642745972,20,0.000000000,nan,nan,0.000000000,34.739763010,24.935666996,0.363281928,0.327687012,26.104852033,0,0.100000000
13.800034285,19872,2444,0,11214,8658,17424,6186,2960,2963,1669,1294,8766,8658,3292,2894,2.583064406,2.253614557,774.291450387,3111.471926585,5.195140839,3,0.000000000,nan,nan,0.000000000,18.348584010,15.257204010,0.341901032,0.323881977,16.376106010,0,0.100000000
13.899824619,20064,2527,0,11365,8699,17533,6196,2789,2931,1661,1270,8834,8699,3236,2960,2.612037936,2.276262326,770.435190014,2804.223088005,9.711503983,36,0.000000000,nan,nan,0.000000000,32.168063044,22.244264022,0.308707007,0.427566993,23.298025015,0,0.100000000
13.999803543,19968,2410,0,11131,8837,17554,6312,2956,3005,1597,1408,8717,8837,3202,3110,2.557291856,2.311108222,815.799292275,2935.833532261,7.822751999,22,0.000000000,nan,nan,0.000000000,33.288820006,26.869029913,0.372151029,0.308714982,28.149764054,0,0.100000000
14.099982262,20064,2516,0,11166,8898,17544,6260,2943,2941,1535,1406,8650,8894,3100,3160,2.478635715,2.333827463,790.636592273,2885.154137418,7.666826248,18,0.000000000,nan,nan,0.000000000,28.566735040,19.937622012,0.355968077,0.355439028,21.048252005,0,0.100000000
14.199973822,19968,2394,0,11005,8963,17570,6449,3045,3081,1487,1594,8611,8959,3086,3363,2.445418547,2.338591835,814.975751188,3096.094106081,6.899356842,22,0.000000000,nan,nan,0.000000000,25.495339010,18.524913001,0.378691882,0.337381964,19.778352987,0,0.100000000
14.299873829,19872,2503,0,11111,8761,17365,6320,2580,2943,1344,1599,8608,8757,2917,3403,2.321004105,2.389660622,711.950250555,3259.920055208,4.933595657,2,0.000000000,nan,nan,0.000000000,18.469522009,15.300698986,0.348431990,0.444831036,16.339142981,0,0.100000000
14.401552439,20160,2424,0,10965,9195,17732,6501,2851,3035,1289,1746,8541,9191,2833,3668,2.299640069,2.420649711,759.509779360,3114.991851573,8.472681046,36,0.000000000,nan,nan,0.000000000,30.197458982,23.290285026,0.361200015,0.400213001,24.453738006,0,0.100000000
14.499950647,19968,2472,0,11056,8912,17492,6231,2618,2774,1216,1558,8580,8912,2767,3464,2.210756520,2.517692272,691.795730555,3067.214703554,6.511211395,23,0.000000000,nan,nan,0.000000000,28.670367028,20.243851992,0.311958021,0.300844025,21.266223979,0,0.100000000
14.599858284,20064,2485,0,10922,9142,17575,5917,2675,2728,1167,1561,8433,9142,2535,3382,2.212671006,2.505896720,651.257966396,2927.911275994,7.401704788,20,0.000000000,nan,nan,0.000000000,23.880683992,16.345326963,0.294092053,0.254358980,17.319631996,0,0.100000000
14.699927568,19488,2358,0,10594,8894,17126,5735,2593,2580,1065,1515,8232,8894,2439,3296,2.150223579,2.648376008,616.088905386,2696.620908510,6.782770157,8,0.000000000,nan,nan,0.000000000,21.078593971,17.867867951,0.400635006,0.243772054,19.139515003,0,0.100000000
14.800878763,20160,2777,0,11101,9059,17379,5710,2654,2648,1140,1508,8323,9056,2440,3270,2.206279428,2.631928425,668.745623392,2867.238014903,7.992982864,14,0.000000000,nan,nan,0.000000000,34.490303020,24.761789013,0.325341942,0.257737003,25.809299957,0,0.100000000
14.899605751,20256,2452,0,11262,8994,17800,5752,2658,2695,1135,1560,8806,8994,2441,3311,2.088232891,2.703773381,667.095992594,2636.397823999,7.760524750,32,0.000000000,nan,nan,0.000000000,39.176955004,29.521226010,0.353072945,0.263057998,30.624277017,0,0.100000000
14.999926329,20160,2886,0,10913,9247,17270,5819,2708,2711,1133,1578,8027,9243,2404,3415,2.158493017,2.669642741,675.885642231,2878.404882453,10.543584824,22,0.000000000,nan,nan,0.000000000,34.877275000,25.162856968,0.370401947,0.325884030,26.392146014,0,0.100000000
15.099871397,19488,2537,0,10825,8663,16947,5642,2599,2610,1051,1559,8288,8659,2347,3295,2.073670509,2.755568553,584.169271531,2598.739818111,7.492780685,12,0.000000000,nan,nan,0.000000000,28.005029017,19.520933041,0.455848058,0.268868986,20.987113006,0,0.100000000
15.200566053,20544,2920,0,11030,9514,17620,6022,2802,2804,1086,1718,8106,9514,2395,3627,2.112363845,2.722139985,685.688031000,2727.979859098,11.348009109,21,0.000000000,nan,nan,0.000000000,33.308451995,23.720388010,0.332501950,0.262979011,24.797332007,0,0.100000000
15.300687790,19872,2600,0,10801,9071,17268,5858,2698,2703,1036,1667,8197,9071,2359,3499,2.049080078,2.786290221,607.506777690,2639.674462498,6.494045258,13,0.000000000,nan,nan,0.000000000,35.102120019,25.535849039,0.335400924,0.244112976,26.648434985,0,0.100000000
15.399808884,20160,2944,0,11173,8987,17212,5941,2786,2794,1058,1736,8225,8987,2343,3598,2.074789906,2.786848610,616.888914503,2836.649775133,9.457588196,34,0.000000000,nan,nan,0.000000000,33.433871984,23.541923030,0.776496076,0.237556989,26.034248993,0,0.100000000
15.499974489,19872,2735,0,10725,9147,17133,6129,2939,2919,1052,1867,7986,9147,2342,3787,2.039607203,2.823358465,676.243253822,2795.532836823,6.761074066,5,0.000000000,nan,nan,0.000000000,18.249605026,15.174970962,0.370780006,0.299259031,16.291729000,0,0.100000000
15.600405693,20160,3030,0,11037,9123,17126,6262,2987,3076,1112,1964,8003,9123,2357,3905,2.008438713,2.837036005,752.567136825,3019.482593336,7.753133774,35,0.000000000,nan,nan,0.000000000,23.429648019,15.365576954,0.367060013,0.291092030,16.495794000,0,0.100000000
15.699993372,20064,2873,0,10640,9424,17187,6304,3034,3009,1006,2003,7764,9423,2234,4070,2.004349652,2.865423961,751.795672165,2896.897368705,6.706714630,22,0.000000000,nan,nan,0.000000000,27.623138041,20.971330930,0.343634980,0.465814024,22.120110982,0,0.100000000
15.800158501,20160,3045,0,10677,9483,17111,6255,2904,2896,986,1910,7632,9479,2123,4132,1.971558639,2.856515566,745.160911027,2836.056897056,9.048461914,19,0.000000000,nan,nan,0.000000000,30.003816006,23.667826026,0.328404014,0.294601952,24.744310998,0,0.100000000
15.905498743,19680,3078,0,10556,9124,16598,6269,2803,2810,928,1882,7478,9120,2085,4184,1.977399424,2.924772654,700.853853546,2752.732937116,7.191896439,9,0.000000000,nan,nan,0.000000000,19.637835037,16.187435016,0.339958002,0.435896975,17.528660013,0,0.100000000
16.000595093,20544,3269,0,10943,9601,17271,6492,2781,2785,968,1817,7673,9598,2111,4381,1.931813867,2.904860990,657.288121863,2677.816077374,6.977796555,23,0.000000000,nan,nan,0.000000000,29.383410001,19.233022002,0.327317044,0.340101018,20.285608014,0,0.100000000
16.099916458,19872,3059,0,10467,9405,16809,6342,2680,2729,950,1779,7404,9405,2050,4292,1.963297734,2.910630215,650.497308972,2602.209543809,6.172418594,12,0.000000000,nan,nan,0.000000000,33.293265966,25.596936001,0.406652049,0.384747982,26.959906972,0,0.100000000
16.201570511,20256,3385,0,10779,9477,16867,6320,2635,2650,1004,1646,7390,9477,2121,4199,1.984351523,2.885570390,632.035130525,2377.542746058,9.785890579,34,0.000000000,nan,nan,0.000000000,36.328180984,28.615367017,0.521706068,0.350186019,30.567217967,0,0.100000000
16.301563501,19968,3251,0,10502,9466,16713,5658,2263,2339,907,1432,7248,9465,1932,3726,1.987685193,2.877293605,523.338172639,2308.050495291,6.551027298,18,0.000000000,nan,nan,0.000000000,21.176916023,15.382122074,0.257869018,0.236650987,16.239035001,0,0.100000000
16.400789738,19488,3250,0,10270,9218,16234,5530,2277,2276,908,1368,7017,9217,1961,3569,2.069037678,2.894903884,458.615383124,2104.504373846,8.970022202,28,0.000000000,nan,nan,0.000000000,31.922918977,24.082541000,0.280873035,0.201114046,24.969456019,0,0.100000000
16.500007868,20448,3762,0,11030,9418,16682,5539,2318,2307,862,1445,7264,9418,1916,3623,1.944699050,2.893697115,485.657067642,2154.058862881,8.656263351,10,0.000000000,nan,nan,0.000000000,19.712672045,14.971916971,0.269412936,0.233752013,15.855257981,0,0.100000000
16.600658178,19776,3901,0,10670,9106,15871,5445,2289,2299,900,1399,6768,9103,1927,3518,2.143648039,2.882208634,471.451282826,2158.799564194,5.762100220,12,0.000000000,nan,nan,0.000000000,21.219613031,13.471010025,0.248222030,0.192892971,14.314902015,0,0.100000000
16.700001478,20064,3890,0,10870,9194,16170,5484,2278,2285,897,1388,6979,9191,1971,3513,1.995202489,2.885530550,508.537557156,2129.549840974,7.535457611,35,0.000000000,nan,nan,0.000000000,24.824847002,20.293993992,0.262953981,0.249173027,21.196004993,0,0.100000000
16.800178051,20064,4084,0,10773,9291,15976,5564,2350,2336,873,1463,6689,9287,1971,3593,2.110788753,2.848998678,508.766543722,2183.098599962,8.332729340,20,0.000000000,nan,nan,0.000000000,25.824012002,18.733931996,0.266740972,0.212624960,19.632923009,0,0.100000000
16.899887800,19968,4199,0,11045,8923,15765,5505,2339,2330,914,1416,6846,8919,2010,3495,2.005373502,2.875044037,515.778168757,2142.723465533,8.245944977,22,0.000000000,nan,nan,0.000000000,37.273631024,28.061811929,0.505932025,0.211799983,29.677837971,0,0.100000000
16.999781132,20064,4445,0,11230,8834,15615,5482,2343,2330,891,1439,6784,8831,1979,3503,2.147661284,2.876924327,503.033937408,2126.930353896,6.760835648,18,0.000000000,nan,nan,0.000000000,21.971853042,13.544176007,0.265105104,0.210364000,14.434626966,0,0.100000000
