t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772810054.482651,659,176.043406,0.267137,0,0,0
1772810054.582567,665,172.409593,0.259263,0,0,0
1772810054.682638,676,189.456881,0.280262,0,0,0
1772810054.782579,689,174.179500,0.252800,0,0,0
1772810054.882723,709,195.256793,0.275397,0,0,0
1772810054.982627,695,185.670572,0.267152,0,0,0
1772810055.082533,671,183.409854,0.273338,0,0,0
1772810055.182661,672,150.766065,0.224354,0,0,0
1772810055.282577,682,183.744316,0.269420,0,0,0
1772810055.382561,691,179.875064,0.260311,0,0,0
1772810055.482469,669,177.894066,0.265910,0,0,0
1772810055.582557,670,174.743797,0.260812,0,0,0
1772810055.682629,696,171.706341,0.246705,0,0,0
1772810055.782501,691,179.242768,0.259396,0,0,0
1772810055.882600,699,189.936302,0.271726,0,0,0
1772810055.982553,699,180.752560,0.258587,0,0,0
1772810056.082588,710,185.577576,0.261377,0,0,0
1772810056.182459,705,183.793552,0.260700,0,0,0
1772810056.282441,686,185.270213,0.270073,0,0,0
1772810056.382579,676,174.537466,0.258192,0,0,0
1772810056.482548,688,179.758657,0.261277,0,0,0
1772810056.582607,692,186.792649,0.269932,0,0,0
1772810056.682559,701,184.123121,0.262658,0,0,0
1772810056.782502,682,182.703447,0.267894,0,0,0
1772810056.882447,695,186.436698,0.268254,0,0,0
1772810056.982558,688,185.368343,0.269431,0,0,0
1772810057.082612,722,201.365157,0.278899,0,0,0
1772810057.182523,685,183.345828,0.267658,0,0,0
1772810057.282495,685,186.140436,0.271738,0,0,0
1772810057.382738,710,189.226719,0.266517,0,0,0
1772810057.482420,713,195.087937,0.273616,0,0,0
1772810057.582545,695,188.432692,0.271126,0,0,0
1772810057.682542,721,190.740114,0.264549,0,0,0
1772810057.782612,711,189.283621,0.266222,0,0,0
1772810057.882587,711,191.059359,0.268719,0,0,0
1772810057.982603,695,196.543045,0.282796,0,0,0
1772810058.082665,704,194.205181,0.275860,0,0,0
1772810058.182659,723,192.220342,0.265865,0,0,0
1772810058.282430,713,196.644945,0.275799,0,0,0
1772810058.382560,703,190.680591,0.271238,0,0,0
1772810058.482629,685,182.757866,0.266800,0,0,0
1772810058.582452,689,185.954935,0.269891,0,0,0
1772810058.682648,683,176.395678,0.258266,0,0,0
1772810058.782479,665,178.668909,0.268675,0,0,0
1772810058.882546,672,170.259691,0.253363,0,0,0
1772810058.982603,667,172.733058,0.258970,0,0,0
1772810059.082516,670,170.867614,0.255026,0,0,0
1772810059.182462,665,183.422281,0.275823,0,0,0
1772810059.282703,666,179.157448,0.269005,0,0,0
1772810059.382545,656,184.141572,0.280704,0,0,0
1772810059.482475,666,182.199183,0.273572,0,0,0
1772810059.582506,633,173.411621,0.273952,0,0,0
1772810059.682628,658,175.582931,0.266843,0,0,0
1772810059.782469,643,177.419126,0.275924,0,0,0
1772810059.882560,634,169.628752,0.267553,0,0,0
1772810059.982423,634,173.244703,0.273257,0,0,0
1772810060.082468,622,168.389138,0.270722,0,0,0
1772810060.182559,615,171.673237,0.279143,0,0,0
1772810060.282577,599,166.169935,0.277412,0,0,0
1772810060.382543,614,174.917689,0.284882,0,0,0
1772810060.482407,585,163.707269,0.279841,0,0,0
1772810060.582628,618,172.648918,0.279367,0,0,0
1772810060.682620,598,163.813426,0.273935,0,0,0
1772810060.782411,600,161.621222,0.269369,0,0,0
1772810060.882610,588,167.035956,0.284075,0,0,0
1772810060.982480,588,155.219742,0.263979,0,0,0
1772810061.082571,569,154.885749,0.272207,0,0,0
1772810061.182415,565,151.874298,0.268804,0,0,0
1772810061.282701,568,159.790504,0.281321,0,0,0
1772810061.382555,566,150.397368,0.265720,0,0,0
1772810061.482529,554,156.189762,0.281931,0,0,0
1772810061.582381,564,146.191803,0.259205,0,0,0
1772810061.682455,561,152.108676,0.271138,0,0,0
1772810061.782692,569,149.463818,0.262678,0,0,0
1772810061.882466,556,159.854353,0.287508,0,0,0
1772810061.982657,554,152.685572,0.275606,0,0,0
1772810062.082423,554,151.949883,0.274278,0,0,0
1772810062.182549,553,153.049883,0.276763,0,0,0
1772810062.282397,535,155.940832,0.291478,0,0,0
1772810062.382475,536,157.035511,0.292977,0,0,0
1772810062.483368,545,150.881869,0.276847,0,0,0
1772810062.582422,538,150.554558,0.279841,0,0,0
1772810062.682476,541,145.365526,0.268698,0,0,0
1772810062.782500,531,144.690767,0.272487,0,0,0
1772810062.883160,528,150.625411,0.285275,0,0,0
1772810062.982381,546,152.366698,0.279060,0,0,0
1772810063.082367,520,147.163195,0.283006,0,0,0
1772810063.182394,537,152.609349,0.284189,0,0,0
1772810063.282542,533,153.101314,0.287244,0,0,0
1772810063.382594,526,157.364890,0.299173,0,0,0
1772810063.484430,531,158.446927,0.298393,0,0,0
1772810063.582478,523,148.483906,0.283908,0,0,0
1772810063.682451,527,157.300487,0.298483,0,0,0
1772810063.782435,535,154.495283,0.288776,0,0,0
1772810063.882548,515,148.421513,0.288197,0,0,0
1772810063.983446,511,155.715625,0.304727,0,0,0
1772810064.082356,514,154.602481,0.300783,0,0,0
1772810064.182513,520,148.694993,0.285952,0,0,0
1772810064.282449,502,143.550185,0.285957,0,0,0
1772810064.382417,522,145.529446,0.278792,0,0,0
1772810064.482523,499,137.642880,0.275837,0,0,0
1772810064.583375,488,139.334677,0.285522,0,0,0
1772810064.683309,489,142.395827,0.291198,0,0,0
1772810064.782423,477,134.468946,0.281906,0,0,0
1772810064.882362,475,137.119318,0.288672,0,0,0
1772810064.982352,480,136.398620,0.284164,0,0,0
1772810065.082405,474,128.170171,0.270401,0,0,0
1772810065.182462,465,126.611342,0.272282,0,0,0
1772810065.282456,479,121.879334,0.254445,0,0,0
1772810065.382385,488,123.943712,0.253983,0,0,0
1772810065.482445,468,113.146055,0.241765,0,0,0
1772810065.582425,479,114.042297,0.238084,0,0,0
1772810065.682489,480,114.320062,0.238167,0,0,0
1772810065.782528,508,130.849701,0.257578,0,0,0
1772810065.882522,496,119.870330,0.241674,0,0,0
1772810065.982464,534,136.301816,0.255247,0,0,0
1772810066.082390,542,132.696271,0.244827,0,0,0
1772810066.182435,556,141.028428,0.253648,0,0,0
1772810066.282468,564,138.385162,0.245364,0,0,0
1772810066.382401,558,139.057142,0.249206,0,0,0
1772810066.482490,572,143.648814,0.251134,0,0,0
1772810066.582399,565,144.101010,0.255046,0,0,0
1772810066.682409,579,145.170784,0.250727,0,0,0
1772810066.782433,578,147.095475,0.254490,0,0,0
1772810066.882553,570,136.079686,0.238736,0,0,0
1772810066.982466,600,138.412957,0.230688,0,0,0
1772810067.082677,616,139.399612,0.226298,0,0,0
1772810067.182502,611,138.306607,0.226361,0,0,0
1772810067.282393,648,134.687954,0.207852,0,0,0
1772810067.382376,678,134.306593,0.198092,0,0,0
1772810067.482563,638,128.904455,0.202045,0,0,0
1772810067.582482,661,140.308671,0.212267,0,0,0
1772810067.682609,658,136.744685,0.207819,0,0,0
1772810067.782412,665,150.507691,0.226327,0,0,0
1772810067.882521,639,140.829399,0.220390,0,0,0
1772810067.982407,658,145.250104,0.220745,0,0,0
1772810068.082380,638,136.282444,0.213609,0,0,0
1772810068.183131,665,148.447676,0.223230,0,0,0
1772810068.282447,662,132.033384,0.199446,0,0,0
1772810068.382342,678,142.990393,0.210900,0,0,0
1772810068.482505,725,145.757052,0.201044,0,0,0
1772810068.582498,711,137.239820,0.193024,0,0,0
1772810068.682323,747,144.966748,0.194065,0,0,0
1772810068.783289,739,130.688666,0.176845,0,0,0
1772810068.882420,737,133.415160,0.181025,0,0,0
1772810068.982348,733,125.507740,0.171225,0,0,0
1772810069.082437,723,128.545846,0.177795,0,0,0
1772810069.182480,725,124.434798,0.171634,0,0,0
1772810069.282452,712,111.634520,0.156790,0,0,0
1772810069.382323,709,118.434462,0.167044,0,0,0
1772810069.482407,707,114.644499,0.162156,0,0,0
1772810069.582415,733,124.482558,0.169826,0,0,0
1772810069.682418,745,113.167877,0.151903,0,0,0
1772810069.782354,709,110.917150,0.156442,0,0,0
1772810069.882476,725,107.194240,0.147854,0,0,0
1772810069.982439,730,99.266940,0.135982,0,0,0
1772810070.082352,707,94.460792,0.133608,0,0,1
1772810070.182462,748,95.996350,0.128337,0,0,1
1772810070.282510,747,102.952310,0.137821,0,0,1
1772810070.382439,741,101.052909,0.136374,0,0,1
1772810070.482323,756,93.972996,0.124303,0,0,1
1772810070.582345,732,105.884978,0.144652,0,0,1
1772810070.682444,744,107.724889,0.144792,0,0,1
1772810070.782316,711,101.954730,0.143396,0,0,1
1772810070.882411,754,103.010752,0.136619,0,0,1
1772810070.982473,757,107.778754,0.142376,0,0,1
1772810071.083313,749,116.717104,0.155831,0,0,1
1772810071.182434,747,101.788978,0.136264,0,0,1
1772810071.282343,783,115.848960,0.147955,0,0,1
1772810071.382375,764,108.644129,0.142204,0,0,1
1772810071.482316,814,126.659887,0.155602,0,0,1
1772810071.582546,784,119.667966,0.152638,0,0,1
1772810071.682344,777,132.451265,0.170465,0,0,0
1772810071.782423,795,138.701044,0.174467,0,0,0
1772810071.882401,811,149.526077,0.184372,0,0,0
1772810071.982322,787,138.284717,0.175711,0,0,0
1772810072.082878,788,157.063952,0.199320,0,0,0
1772810072.182463,821,147.659470,0.179853,0,0,0
1772810072.282377,793,162.728510,0.205206,0,0,0
1772810072.383277,796,151.856658,0.190775,0,0,0
1772810072.482389,767,157.023193,0.204724,0,0,0
1772810072.583191,804,155.350551,0.193222,0,0,0
1772810072.683131,776,151.521427,0.195260,0,0,0
1772810072.782532,796,151.768884,0.190664,0,0,0
1772810072.883074,791,148.508787,0.187748,0,0,0
1772810072.982445,805,169.808332,0.210942,0,0,0
1772810073.082661,813,162.508415,0.199887,0,0,0
1772810073.182586,842,178.854556,0.212416,0,0,0
1772810073.282387,829,182.010954,0.219555,0,0,0
1772810073.382434,852,177.164979,0.207940,0,0,0
1772810073.483049,838,186.253470,0.222260,0,0,0
1772810073.583017,869,191.916055,0.220847,0,0,0
1772810073.682426,873,192.515004,0.220521,0,0,0
1772810073.782423,847,183.814730,0.217019,0,0,0
1772810073.882380,890,192.502049,0.216294,0,0,0
1772810073.982354,874,196.961584,0.225357,0,0,0
1772810074.082516,825,180.966558,0.219353,0,0,0
1772810074.182434,825,188.126916,0.228033,0,0,0
1772810074.282483,807,166.080938,0.205800,0,0,0
1772810074.382384,827,176.876394,0.213877,0,0,0
1772810074.482315,816,165.512773,0.202834,0,0,0
1772810074.582370,799,178.887681,0.223889,0,0,0
1772810074.684260,815,159.826993,0.196107,0,0,0
1772810074.782465,805,170.553619,0.211868,0,0,0
1772810074.882414,811,159.783781,0.197021,0,0,0
1772810074.982399,833,177.118129,0.212627,0,0,0
1772810075.083267,811,163.333089,0.201397,0,0,0
1772810075.183090,815,175.007110,0.214733,0,0,0
1772810075.282443,831,165.554763,0.199224,0,0,0
1772810075.382394,842,160.461968,0.190572,0,0,0
1772810075.482368,852,162.726655,0.190994,0,0,0
1772810075.582338,837,149.696036,0.178848,0,0,0
1772810075.682451,823,157.333376,0.191171,0,0,0
1772810075.783002,827,156.379983,0.189093,0,0,0
1772810075.882282,830,165.884079,0.199860,0,0,0
1772810075.982514,842,163.562311,0.194255,0,0,0
1772810076.082302,859,174.405425,0.203033,0,0,0
1772810076.182359,873,171.476020,0.196422,0,0,0
1772810076.283159,857,174.559004,0.203686,0,0,0
1772810076.382384,851,162.762399,0.191260,0,0,0
1772810076.482340,869,167.144557,0.192341,0,0,0
1772810076.582343,877,179.569948,0.204755,0,0,0
1772810076.682341,864,164.314394,0.190179,0,0,0
1772810076.782656,875,180.094056,0.205822,0,0,0
1772810076.882456,888,180.207026,0.202936,0,0,0
1772810076.982397,902,185.001910,0.205102,0,0,0
1772810077.082556,892,172.448835,0.193328,0,0,0
1772810077.182476,903,186.343654,0.206361,0,0,0
1772810077.282524,906,176.688120,0.195020,0,0,0
1772810077.382408,902,217.054585,0.240637,0,0,0
1772810077.482340,899,187.510582,0.208577,0,0,0
1772810077.582259,935,214.942117,0.229885,0,0,0
1772810077.682322,930,191.293604,0.205692,0,0,0
1772810077.782381,943,211.044264,0.223801,0,0,0
1772810077.882353,912,193.583327,0.212262,0,0,0
1772810077.982324,913,196.618516,0.215354,0,0,0
1772810078.082220,923,203.768876,0.220768,0,0,0
1772810078.182350,949,206.211386,0.217293,0,0,0
1772810078.282386,964,231.573933,0.240222,0,0,0
1772810078.382522,991,217.368444,0.219343,0,0,0
1772810078.482502,977,230.200663,0.235620,0,0,0
1772810078.582501,372,90.192368,0.242453,0,0,0
1772810078.682418,1073,246.609315,0.229832,0,0,0
1772810078.782395,379,83.917744,0.221419,0,0,0
1772810078.882566,1063,235.239279,0.221298,0,0,0
1772810078.983254,1074,227.848782,0.212150,0,0,0
1772810079.082598,1035,231.464797,0.223637,0,0,0
1772810079.182401,1023,219.143481,0.214217,0,0,0
1772810079.282573,1001,216.255857,0.216040,0,0,0
1772810079.382354,1031,216.937659,0.210415,0,0,0
1772810079.482504,391,86.184817,0.220422,0,0,0
1772810079.582371,390,89.088873,0.228433,0,0,0
1772810079.682639,394,85.190621,0.216220,0,0,0
1772810079.782328,384,89.556701,0.233221,0,0,0
1772810079.882457,371,78.634267,0.211952,0,0,1
1772810079.982330,402,96.039928,0.238905,0,0,1
1772810080.082241,381,84.796789,0.222564,0,0,1
1772810080.182649,391,100.164002,0.256174,0,0,1
1772810080.282625,365,84.021490,0.230196,0,0,1
1772810080.382329,395,96.044038,0.243149,0,0,1
1772810080.482517,374,92.286178,0.246754,0,0,1
1772810080.582330,388,96.285524,0.248159,0,0,1
1772810080.682392,391,95.029971,0.243043,0,0,0
1772810080.782312,391,103.518311,0.264753,0,0,0
1772810080.882358,391,95.566422,0.244415,0,0,0
1772810080.982469,383,92.847752,0.242422,0,0,0
1772810081.082369,396,97.446752,0.246078,0,0,0
1772810081.182600,403,95.605628,0.237235,0,0,0
1772810081.282552,1050,267.756068,0.255006,0,0,0
1772810081.382664,374,100.679593,0.269197,0,0,0
1772810081.482356,993,239.980810,0.241673,0,0,0
1772810081.582373,373,99.832866,0.267648,0,0,0
1772810081.682427,987,245.123819,0.248352,0,0,0
1772810081.782567,366,94.891076,0.259265,0,0,0
1772810081.882343,368,98.375362,0.267324,0,0,0
1772810081.982361,950,250.127269,0.263292,0,0,0
1772810082.082326,379,103.323303,0.272621,0,0,0
1772810082.182431,368,99.759692,0.271086,0,0,0
1772810082.282526,986,253.865756,0.257470,0,0,0
1772810082.382316,370,97.643285,0.263901,0,0,0
1772810082.482221,939,256.586718,0.273255,0,0,0
1772810082.582477,954,257.959532,0.270398,0,0,0
1772810082.682321,922,231.326308,0.250896,0,0,0
1772810082.783046,912,241.664963,0.264984,0,0,0
1772810082.883483,897,235.438942,0.262474,0,0,0
1772810082.982211,849,225.730704,0.265878,0,0,0
1772810083.082637,890,231.699376,0.260336,0,0,0
1772810083.182250,880,221.301840,0.251479,0,0,0
1772810083.282583,901,237.694971,0.263812,0,0,0
1772810083.382435,906,227.063404,0.250622,0,0,0
1772810083.482540,906,237.118622,0.261720,0,0,0
1772810083.582512,916,242.940253,0.265219,0,0,0
1772810083.682960,853,218.965812,0.256701,0,0,0
1772810083.782158,849,219.554115,0.258603,0,0,0
1772810083.882340,843,225.907039,0.267980,0,0,0
1772810083.982367,843,217.733792,0.258284,0,0,0
1772810084.082594,816,206.172737,0.252663,0,0,0
1772810084.182337,834,217.509345,0.260803,0,0,0
1772810084.282367,844,223.967939,0.265365,0,0,0
1772810084.382171,843,221.457445,0.262702,0,0,0
1772810084.482327,840,226.076461,0.269139,0,0,0
1772810084.582313,825,221.424820,0.268394,0,0,0
1772810084.682538,812,200.139685,0.246477,0,0,0
1772810084.782496,829,197.886688,0.238705,0,0,0
1772810084.882595,817,210.243326,0.257336,0,0,0
1772810084.982344,827,214.437333,0.259295,0,0,0
1772810085.082624,815,198.651337,0.243744,0,0,0
1772810085.182463,777,194.646970,0.250511,0,0,0
1772810085.282176,811,188.054264,0.231879,0,0,0
1772810085.382369,795,199.937982,0.251494,0,0,0
1772810085.482559,818,205.317040,0.250999,0,0,0
1772810085.582450,823,189.558650,0.230326,0,0,0
1772810085.682275,820,207.929983,0.253573,0,0,0
1772810085.782490,808,193.033674,0.238903,0,0,0
1772810085.882345,812,196.823745,0.242394,0,0,0
1772810085.982292,801,188.755091,0.235649,0,0,0
1772810086.082597,782,187.747927,0.240087,0,0,0
1772810086.182348,780,178.734236,0.229146,0,0,0
1772810086.282506,787,191.211759,0.242963,0,0,0
1772810086.382343,757,188.238197,0.248663,0,0,0
1772810086.482219,759,185.271301,0.244099,0,0,0
1772810086.582567,749,191.652088,0.255877,0,0,0
1772810086.682149,756,188.594703,0.249464,0,0,0
1772810086.782455,749,186.446830,0.248928,0,0,0
1772810086.882687,751,185.350196,0.246805,0,0,0
1772810086.982515,755,187.406448,0.248220,0,0,0
1772810087.082321,725,177.177312,0.244382,0,0,0
1772810087.182924,744,173.511105,0.233214,0,0,0
1772810087.282625,720,168.016303,0.233356,0,0,0
1772810087.382293,730,179.077038,0.245311,0,0,0
1772810087.482348,696,162.784631,0.233886,0,0,0
1772810087.582315,724,181.904983,0.251250,0,0,0
1772810087.682922,697,177.483719,0.254639,0,0,0
1772810087.782274,707,178.124946,0.251945,0,0,0
1772810087.882508,686,176.535853,0.257341,0,0,0
1772810087.982997,704,182.871476,0.259761,0,0,0
1772810088.082334,668,163.379308,0.244580,0,0,0
1772810088.183041,701,168.890540,0.240928,0,0,0
1772810088.282936,693,176.344850,0.254466,0,0,0
1772810088.382451,689,170.051453,0.246809,0,0,0
1772810088.482896,687,179.456039,0.261217,0,0,0
1772810088.582301,681,173.216878,0.254357,0,0,0
1772810088.682189,677,181.562217,0.268186,0,0,0
1772810088.782387,684,173.188218,0.253199,0,0,0
1772810088.882461,672,176.887443,0.263225,0,0,0
1772810088.982553,685,175.815764,0.256665,0,0,0
1772810089.082579,646,162.853337,0.252095,0,0,0
1772810089.182532,701,176.184985,0.251334,0,0,0
1772810089.282614,680,167.582426,0.246445,0,0,0
1772810089.382631,682,171.214675,0.251048,0,0,0
1772810089.483164,675,176.882706,0.262048,0,0,0
1772810089.582517,660,169.722321,0.257155,0,0,0
1772810089.682351,644,159.468160,0.247621,0,0,0
1772810089.782190,675,167.501555,0.248150,0,0,0
1772810089.882704,637,155.642272,0.244336,0,0,0
1772810089.982474,644,169.031232,0.262471,0,0,0
1772810090.082526,666,177.216631,0.266091,0,0,0
1772810090.182389,642,161.215830,0.251115,0,0,0
1772810090.282559,657,169.202768,0.257538,0,0,0
1772810090.382448,659,165.275698,0.250798,0,0,0
1772810090.482296,655,157.247286,0.240072,0,0,0
1772810090.582373,653,153.585947,0.235201,0,0,0
1772810090.682343,660,158.189612,0.239681,0,0,0
1772810090.782314,648,162.022769,0.250035,0,0,0
1772810090.882231,650,162.358092,0.249782,0,0,0
1772810090.982356,619,154.416479,0.249461,0,0,0
1772810091.082296,642,165.696768,0.258095,0,0,0
1772810091.182451,605,153.092032,0.253045,0,0,0
1772810091.282208,628,161.744598,0.257555,0,0,0
1772810091.382543,599,154.566734,0.258041,0,0,0
1772810091.482522,636,153.675956,0.241629,0,0,0
1772810091.582458,619,156.331145,0.252554,0,0,0
1772810091.682271,646,159.468683,0.246856,0,0,0
1772810091.782956,636,163.955181,0.257791,0,0,0
1772810091.882464,647,164.830689,0.254761,0,0,0
1772810091.982341,644,158.302631,0.245812,0,0,0
1772810092.082304,636,146.890966,0.230961,0,0,0
1772810092.182656,631,150.151801,0.237958,0,0,0
1772810092.282528,633,164.086966,0.259221,0,0,0
1772810092.382410,633,149.393178,0.236008,0,0,0
1772810092.482295,609,155.178827,0.254809,0,0,0
1772810092.582354,615,153.418260,0.249461,0,0,0
1772810092.682427,593,140.231869,0.236479,0,0,0
1772810092.782234,621,141.348861,0.227615,0,0,0
1772810092.882469,620,149.680667,0.241420,0,0,0
1772810092.982590,597,144.601051,0.242213,0,0,0
1772810093.082401,620,149.699039,0.241450,0,0,0
1772810093.182537,614,143.054366,0.232988,0,0,0
1772810093.282340,612,155.809862,0.254591,0,0,0
1772810093.382426,622,154.015103,0.247613,0,0,0
1772810093.482367,613,150.631585,0.245729,0,0,0
1772810093.582346,603,153.539981,0.254627,0,0,0
1772810093.682973,570,142.093115,0.249286,0,0,0
1772810093.782483,620,149.672436,0.241407,0,0,0
1772810093.882528,611,161.983487,0.265112,0,0,0
1772810093.982507,630,156.505239,0.248421,0,0,0
1772810094.082554,582,147.960043,0.254227,0,0,0
1772810094.182243,617,154.553497,0.250492,0,0,0
1772810094.282357,630,157.257895,0.249616,0,0,0
1772810094.382526,642,152.665762,0.237797,0,0,0
1772810094.482522,623,149.878780,0.240576,0,0,0
1772810094.583120,626,149.550724,0.238899,0,0,0
1772810094.682461,633,148.415588,0.234464,0,0,0
1772810094.782280,630,151.207304,0.240012,0,0,0
1772810094.882287,608,143.349262,0.235772,0,0,0
1772810094.982561,615,150.209117,0.244242,0,0,0
1772810095.082813,613,151.320965,0.246853,0,0,0
1772810095.182541,626,157.570354,0.251710,0,0,0
1772810095.282289,634,158.177567,0.249491,0,0,0
1772810095.382181,643,165.164070,0.256865,0,0,0
1772810095.482207,628,154.019272,0.245254,0,0,0
1772810095.582215,639,151.690654,0.237388,0,0,0
1772810095.682998,635,156.494913,0.246449,0,0,0
1772810095.782830,616,160.731867,0.260928,0,0,0
1772810095.882150,633,155.273903,0.245298,0,0,0
1772810095.982319,617,155.849292,0.252592,0,0,0
1772810096.082886,630,157.381077,0.249811,0,0,0
1772810096.182395,603,161.139987,0.267230,0,0,0
1772810096.282276,608,157.340127,0.258783,0,0,0
1772810096.382280,610,161.938686,0.265473,0,0,0
1772810096.482340,628,159.209995,0.253519,0,0,0
1772810096.582401,620,168.885486,0.272396,0,0,0
1772810096.682159,648,171.309443,0.264366,0,0,0
1772810096.782445,636,169.402232,0.266356,0,0,0
1772810096.882582,610,162.152341,0.265824,0,0,0
1772810096.982285,622,162.316839,0.260960,0,0,0
1772810097.082208,633,159.018535,0.251214,0,0,0
1772810097.182500,648,162.643202,0.250993,0,0,0
1772810097.282800,621,159.816933,0.257354,0,0,0
1772810097.382214,626,154.239584,0.246389,0,0,0
1772810097.482776,620,164.655400,0.265573,0,0,0
1772810097.582348,609,159.633249,0.262124,0,0,0
1772810097.682404,638,170.585853,0.267376,0,0,0
1772810097.782491,635,161.796954,0.254798,0,0,0
1772810097.882571,641,158.425031,0.247153,0,0,0
1772810097.982524,627,171.148202,0.272964,0,0,0
1772810098.082440,673,175.898444,0.261365,0,0,0
1772810098.182911,676,174.908553,0.258740,0,0,0
1772810098.282898,658,175.812273,0.267192,0,0,0
1772810098.382349,650,164.144074,0.252529,0,0,0
1772810098.482464,639,167.745756,0.262513,0,0,0
1772810098.582354,629,167.591230,0.266441,0,0,0
1772810098.683089,625,169.188486,0.270702,0,0,0
1772810098.782393,630,173.558019,0.275489,0,0,0
1772810098.882313,628,174.818292,0.278373,0,0,0
1772810098.982550,625,165.037719,0.264060,0,0,0
1772810099.082239,645,166.870418,0.258714,0,0,0
1772810099.182374,631,178.830088,0.283407,0,0,0
1772810099.282253,648,175.047925,0.270136,0,0,0
1772810099.382477,662,170.819735,0.258036,0,0,0
1772810099.482258,654,177.901027,0.272020,0,0,0
1772810099.582362,667,175.204975,0.262676,0,0,0
1772810099.682437,661,166.492545,0.251880,0,0,0
1772810099.782874,678,172.821038,0.254898,0,0,0
1772810099.882266,668,171.909730,0.257350,0,0,0
1772810099.982815,663,177.023224,0.267003,0,0,0
1772810100.082456,681,173.562654,0.254864,0,0,0
1772810100.182154,656,175.704363,0.267842,0,0,0
1772810100.282203,687,182.895986,0.266224,0,0,0
1772810100.382800,666,180.226689,0.270611,0,0,0
1772810100.482530,697,184.526798,0.264744,0,0,0
1772810100.582761,662,176.199188,0.266162,0,0,0
1772810100.682873,692,177.194163,0.256061,0,0,0
1772810100.782297,706,185.726826,0.263069,0,0,0
1772810100.882482,715,184.920629,0.258630,0,0,0
1772810100.982754,700,179.333574,0.256191,0,0,0
1772810101.082085,697,191.333294,0.274510,0,0,0
1772810101.182865,699,183.136260,0.261998,0,0,0
1772810101.282333,675,176.716374,0.261802,0,0,0
1772810101.382772,690,175.108369,0.253780,0,0,0
1772810101.482761,679,166.089004,0.244608,0,0,0
1772810101.582470,707,171.574513,0.242680,0,0,0
1772810101.682498,719,172.851290,0.240405,0,0,0
1772810101.782726,723,178.498970,0.246887,0,0,0
1772810101.882150,717,169.616289,0.236564,0,0,0
1772810101.982421,727,180.413620,0.248162,0,0,0
1772810102.082292,708,175.581161,0.247996,0,0,0
1772810102.182865,748,189.636028,0.253524,0,0,0
1772810102.282310,707,182.319167,0.257877,0,0,0
1772810102.382236,769,193.116115,0.251126,0,0,0
1772810102.482184,747,195.863415,0.262200,0,0,0
1772810102.582695,723,185.984956,0.257241,0,0,0
1772810102.682758,734,189.735496,0.258495,0,0,0
1772810102.782801,734,193.640271,0.263815,0,0,0
1772810102.882373,749,199.181494,0.265930,0,0,0
1772810102.982845,749,204.827454,0.273468,0,0,0
1772810103.082176,745,206.438656,0.277099,0,0,0
1772810103.182946,752,204.105328,0.271417,0,0,0
1772810103.283270,774,211.039445,0.272661,0,0,0
1772810103.382270,762,206.474105,0.270963,0,0,0
1772810103.482157,780,205.778298,0.263818,0,0,0
1772810103.582380,752,206.742333,0.274923,0,0,0
1772810103.682432,771,216.845975,0.281253,0,0,0
1772810103.782469,783,211.078389,0.269576,0,0,0
1772810103.882505,779,205.124972,0.263318,0,0,0
1772810103.982530,783,217.487634,0.277762,0,0,0
1772810104.082415,804,218.090325,0.271257,0,0,0
1772810104.182458,764,210.617314,0.275677,0,0,0
1772810104.282233,805,217.060960,0.269641,0,0,0
1772810104.382316,813,214.650086,0.264022,0,0,0
1772810104.482730,815,208.554688,0.255895,0,0,0
1772810104.582796,787,206.321199,0.262162,0,0,0
1772810104.682927,822,204.441590,0.248712,0,0,0
1772810104.782991,821,199.255901,0.242699,0,0,0
1772810104.882393,808,200.923749,0.248668,0,0,0
1772810104.982770,793,199.077783,0.251044,0,0,0
1772810105.082153,834,200.472994,0.240375,0,0,0
1772810105.182351,840,209.130913,0.248965,0,0,0
1772810105.282595,831,197.938733,0.238193,0,0,0
1772810105.382833,850,201.519860,0.237082,0,0,0
1772810105.482810,842,201.434512,0.239233,0,0,0
1772810105.582824,843,190.341326,0.225790,0,0,0
1772810105.682816,853,201.679497,0.236436,0,0,0
1772810105.782778,870,200.895836,0.230915,0,0,0
1772810105.883165,880,222.132484,0.252423,0,0,0
1772810105.982880,893,226.066039,0.253153,0,0,0
1772810106.082336,888,223.507397,0.251698,0,0,0
1772810106.183146,869,226.622930,0.260786,0,0,0
1772810106.282714,870,242.581859,0.278830,0,0,0
1772810106.382380,884,235.025379,0.265866,0,0,0
1772810106.482317,889,245.825498,0.276519,0,0,0
1772810106.582817,885,244.659820,0.276452,0,0,0
1772810106.682899,880,235.014182,0.267062,0,0,0
1772810106.783076,863,245.226762,0.284156,0,0,0
1772810106.882362,890,247.937961,0.278582,0,0,0
1772810106.982316,905,252.407142,0.278903,0,0,0
1772810107.082710,921,254.680377,0.276526,0,0,0
1772810107.182854,893,254.804920,0.285336,0,0,0
1772810107.282845,909,260.083383,0.286120,0,0,0
1772810107.382784,874,238.944245,0.273392,0,0,0
1772810107.483125,902,265.247481,0.294066,0,0,0
1772810107.582871,900,261.283693,0.290315,0,0,0
1772810107.682744,915,254.268891,0.277889,0,0,0
1772810107.782691,902,262.973236,0.291545,0,0,0
1772810107.882168,927,263.058131,0.283774,0,0,0
1772810107.982814,932,277.142174,0.297363,0,0,0
