Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:08:30 PM  1000     18485    6.00    5.00    0.00    0.00   11.00     0   5206.00      0.00 2616096  173504   0.53  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:31 PM  1000     18485   11.00    2.00    0.00    0.00   13.00     4   5288.00      0.00 2685500  434984   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:32 PM  1000     18485   11.00    1.00    0.00    0.00   12.00     6   5245.00      0.00 2685588  435352   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:33 PM  1000     18485   11.00    2.00    0.00    0.00   13.00     4   5242.00      0.00 2685684  435652   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:34 PM  1000     18485   11.00    1.00    0.00    0.00   12.00    10   5308.00      0.00 2685776  436088   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:35 PM  1000     18485   12.00    3.00    0.00    0.00   15.00    10   5300.00      0.00 2685872  436360   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:36 PM  1000     18485   11.00    1.00    0.00    0.00   12.00     6   5317.00      0.00 2685972  436540   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:37 PM  1000     18485   12.00    2.00    0.00    0.00   14.00    14   5670.00      0.00 2686076  437880   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:38 PM  1000     18485   12.00    1.00    0.00    0.00   13.00    14   5489.00      0.00 2686168  438740   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:39 PM  1000     18485   11.00    2.00    0.00    0.00   13.00     0   5387.00      0.00 2686264  438932   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:40 PM  1000     18485   12.00    2.00    0.00    0.00   14.00     0   5465.00      0.00 2686360  439440   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:41 PM  1000     18485   10.00    2.00    0.00    0.00   12.00    14   5584.00      0.00 2686460  440096   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:42 PM  1000     18485   11.00    1.00    0.00    0.00   12.00     4   5667.00      0.00 2686556  440732   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:43 PM  1000     18485   12.00    1.00    0.00    0.00   13.00     8   5697.00      0.00 2686652  442260   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:44 PM  1000     18485   11.00    1.00    0.00    0.00   12.00     4   5514.00      0.00 2686748  442500   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:45 PM  1000     18485   10.00    2.00    0.00    0.00   12.00     4   5553.00      0.00 2686840  442876   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:46 PM  1000     18485   13.00    1.00    0.00    0.00   14.00     8   5556.00      0.00 2686924  443076   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:47 PM  1000     18485   11.00    2.00    0.00    0.00   13.00     6   5746.00      0.00 2687012  443828   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:48 PM  1000     18485   11.00    1.00    0.00    0.00   12.00    10   5634.00      0.00 2687100  444052   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:49 PM  1000     18485   11.00    1.00    0.00    0.00   12.00    14   5697.00      0.00 2687188  444420   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:50 PM  1000     18485   11.00    2.00    0.00    0.00   13.00    12   5837.00      0.00 2687276  445528   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:51 PM  1000     18485    9.00    2.00    0.00    0.00   11.00     2   5655.00      0.00 2687360  445632   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:52 PM  1000     18485   10.00    2.00    0.00    0.00   12.00    14   6099.00      0.00 2687444  447452   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:53 PM  1000     18485   11.00    1.00    0.00    0.00   12.00     2   5942.00      0.00 2687524  448648   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:54 PM  1000     18485   10.00    2.00    0.00    0.00   12.00    14   5716.00      0.00 2687604  448824   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:55 PM  1000     18485    9.00    1.00    0.00    0.00   10.00    14   5764.00      0.00 2687684  448984   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:56 PM  1000     18485    9.00    2.00    0.00    0.00   11.00    14   6055.00      0.00 2687760  450472   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:57 PM  1000     18485    9.00    3.00    0.00    0.00   12.00     2   5815.00      0.00 2687832  450896   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:58 PM  1000     18485    8.00    3.00    0.00    0.00   11.00     4   5867.00      0.00 2687904  451232   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:13:59 PM  1000     18485    9.00    2.00    0.00    0.00   11.00     4   5842.00      0.00 2687976  451520   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:00 PM  1000     18485   10.00    1.00    0.00    0.00   11.00     6   5836.00      0.00 2688044  451800   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:01 PM  1000     18485    8.00    2.00    0.00    0.00   10.00     6   5844.00      0.00 2688112  451936   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:02 PM  1000     18485    9.00    2.00    0.00    0.00   11.00     4   6063.00      0.00 2688172  452664   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:03 PM  1000     18485   10.00    1.00    0.00    0.00   11.00     4   6036.00      0.00 2688232  453568   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:04 PM  1000     18485    8.00    2.00    0.00    0.00   10.00     8   6052.00      0.00 2688292  454456   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:05 PM  1000     18485    7.00    1.00    0.00    0.00    8.00     6   6321.00      0.00 2688348  456272   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:06 PM  1000     18485    7.00    2.00    0.00    0.00    9.00     6   6042.00      0.00 2688400  456860   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:07 PM  1000     18485    7.00    2.00    0.00    0.00    9.00     6   6181.00      0.00 2688456  458156   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:08 PM  1000     18485    7.00    2.00    0.00    0.00    9.00     8   6036.00      0.00 2688504  458688   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:09 PM  1000     18485    9.00    1.00    0.00    0.00   10.00     6   5966.00      0.00 2688552  458904   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:10 PM  1000     18485    8.00    1.00    0.00    0.00    9.00     8   5947.00      0.00 2688600  459000   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:11 PM  1000     18485    8.00    1.00    0.00    0.00    9.00    12   6073.00      0.00 2688640  459684   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:12 PM  1000     18485    8.00    2.00    0.00    0.00   10.00    12   5966.00      0.00 2688684  459772   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:13 PM  1000     18485    7.00    1.00    0.00    0.00    8.00    14   5975.00      0.00 2688728  459920   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:14 PM  1000     18485    8.00    1.00    0.00    0.00    9.00    14   6094.00      0.00 2688772  460396   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:15 PM  1000     18485    8.00    1.00    0.00    0.00    9.00    14   6017.00      0.00 2688824  460500   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:16 PM  1000     18485    7.00    2.00    0.00    0.00    9.00     4   6018.00      0.00 2688876  460668   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:17 PM  1000     18485    8.00    2.00    0.00    0.00   10.00     2   6031.00      0.00 2688928  460700   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:18 PM  1000     18485    8.00    2.00    0.00    0.00   10.00     4   6292.00      0.00 2688980  461928   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:19 PM  1000     18485    8.00    2.00    0.00    0.00   10.00     2   6066.00      0.00 2689032  462120   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:20 PM  1000     18485    8.00    2.00    0.00    0.00   10.00     2   6070.00      0.00 2689084  462224   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:21 PM  1000     18485    7.00    2.00    0.00    0.00    9.00     6   6304.00      0.00 2689132  463280   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:22 PM  1000     18485    6.00    1.00    0.00    0.00    7.00     6   6190.00      0.00 2689176  463560   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:23 PM  1000     18485    7.00    2.00    0.00    0.00    9.00    10   6100.00      0.00 2689220  463676   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:24 PM  1000     18485    8.00    1.00    0.00    0.00    9.00     6   6112.00      0.00 2689256  463880   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:25 PM  1000     18485    6.00    2.00    0.00    0.00    8.00     8   6114.00      0.00 2689292  464100   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:26 PM  1000     18485    7.00    1.00    0.00    0.00    8.00    10   6123.00      0.00 2689328  464348   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:27 PM  1000     18485    7.00    2.00    0.00    0.00    9.00     2   6129.00      0.00 2689360  464504   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:28 PM  1000     18485    6.00    1.00    0.00    0.00    7.00     2   6144.00      0.00 2689396  464576   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:29 PM  1000     18485    6.00    2.00    0.00    0.00    8.00     8   6146.00      0.00 2689428  464548   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:30 PM  1000     18485    6.00    1.00    0.00    0.00    7.00    14   6204.00      0.00 2689620  464428   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:31 PM  1000     18485    6.00    2.00    0.00    0.00    8.00     8   6168.00      0.00 2689656  464500   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:32 PM  1000     18485    7.00    1.00    0.00    0.00    8.00    14   6237.00      0.00 2689692  464624   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:33 PM  1000     18485    5.00    2.00    0.00    0.00    7.00     0   6200.00      0.00 2689728  464768   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:34 PM  1000     18485    7.00    1.00    0.00    0.00    8.00     0   6198.00      0.00 2689760  465024   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
05:14:35 PM  1000     18485    6.00    2.00    0.00    0.00    8.00     2   6230.00      0.00 2689796  465124   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
