Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:10:42 PM  1000    102841    9.00    5.00    0.00    0.00   14.00    11  10172.00      0.00 2680984  193488   0.59  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:26 PM  1000    102841   16.00    2.00    0.00    0.00   18.00    14   2308.00      0.00 2709424  337284   1.03  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:27 PM  1000    102841   12.00    2.00    0.00    0.00   14.00     6   2415.00      0.00 2709472  338252   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:28 PM  1000    102841   13.00    3.00    0.00    0.00   16.00     2   2394.00      0.00 2709520  339184   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:29 PM  1000    102841    7.00    2.00    0.00    0.00    9.00     6   2418.00      0.00 2709568  340240   1.04  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:30 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     8   2569.00      0.00 2709612  341544   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:31 PM  1000    102841   14.00    2.00    0.00    0.00   16.00    14   2277.00      0.00 2709660  341776   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:32 PM  1000    102841   14.00    2.00    0.00    0.00   16.00    10   2505.00      0.00 2709708  342916   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:33 PM  1000    102841   15.00    2.00    0.00    0.00   17.00    14   2506.00      0.00 2709756  343780   1.05  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:34 PM  1000    102841   15.00    3.00    0.00    0.00   18.00     6   2524.00      0.00 2709808  344716   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:35 PM  1000    102841   12.00    3.00    0.00    0.00   15.00     6   2558.00      0.00 2709856  346128   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:36 PM  1000    102841   14.00    2.00    0.00    0.00   16.00     4   2336.00      0.00 2709904  346128   1.06  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:37 PM  1000    102841   13.00    3.00    0.00    0.00   16.00     6   2628.00      0.00 2710160  347540   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:38 PM  1000    102841   11.00    1.00    0.00    0.00   12.00    10   2617.00      0.00 2710212  348968   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:39 PM  1000    102841    8.00    1.00    0.00    0.00    9.00     6   2578.00      0.00 2710268  349868   1.07  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:40 PM  1000    102841   12.00    3.00    0.00    0.00   15.00    10   2516.00      0.00 2710328  350540   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:41 PM  1000    102841   15.00    3.00    0.00    0.00   18.00     8   2645.00      0.00 2710388  351744   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:42 PM  1000    102841   13.00    3.00    0.00    0.00   16.00    10   2516.00      0.00 2710444  352444   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:43 PM  1000    102841   14.00    3.00    0.00    0.00   17.00     6   2566.00      0.00 2710496  352932   1.08  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:44 PM  1000    102841   15.00    2.00    0.00    0.00   17.00     4   2621.00      0.00 2710556  353948   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:45 PM  1000    102841   14.00    3.00    0.00    0.00   17.00     8   2499.00      0.00 2710612  354252   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:46 PM  1000    102841   14.00    2.00    0.00    0.00   16.00     6   2632.00      0.00 2710888  355220   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:47 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     0   2552.00      0.00 2710944  356036   1.09  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:48 PM  1000    102841    9.00    2.00    0.00    0.00   11.00    12   2750.00      0.00 2711396  357300   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:49 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     0   2510.00      0.00 2711452  357412   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:50 PM  1000    102841   13.00    3.00    0.00    0.00   16.00     0   2497.00      0.00 2711500  357508   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:51 PM  1000    102841   13.00    3.00    0.00    0.00   16.00    12   2582.00      0.00 2711548  357768   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:52 PM  1000    102841   11.00    2.00    0.00    0.00   13.00    12   2576.00      0.00 2711596  358092   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:53 PM  1000    102841   14.00    2.00    0.00    0.00   16.00    12   2594.00      0.00 2711648  358404   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:54 PM  1000    102841   13.00    2.00    0.00    0.00   15.00     8   2574.00      0.00 2711704  358516   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:55 PM  1000    102841   11.00    2.00    0.00    0.00   13.00    12   2560.00      0.00 2711752  358652   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:56 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     0   2580.00      0.00 2711800  358868   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:57 PM  1000    102841   12.00    2.00    0.00    0.00   14.00    14   2589.00      0.00 2711852  358972   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:58 PM  1000    102841   12.00    2.00    0.00    0.00   14.00     2   2772.00      0.00 2711900  359820   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:59 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     4   2610.00      0.00 2711936  360044   1.10  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:00 PM  1000    102841   12.00    2.00    0.00    0.00   14.00     8   2680.00      0.00 2711968  360368   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:01 PM  1000    102841   11.00    2.00    0.00    0.00   13.00    10   2615.00      0.00 2712004  360436   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:02 PM  1000    102841   11.00    4.00    0.00    0.00   15.00    14   2706.00      0.00 2712036  360792   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:03 PM  1000    102841   12.00    2.00    0.00    0.00   14.00     6   2674.00      0.00 2712076  360960   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:04 PM  1000    102841   14.00    2.00    0.00    0.00   16.00     8   2749.00      0.00 2712116  361448   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:05 PM  1000    102841   13.00    2.00    0.00    0.00   15.00     4   2716.00      0.00 2712152  361588   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:06 PM  1000    102841   15.00    2.00    0.00    0.00   17.00     4   2732.00      0.00 2712192  362100   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:07 PM  1000    102841   13.00    3.00    0.00    0.00   16.00    10   2745.00      0.00 2712240  362396   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:08 PM  1000    102841   13.00    3.00    0.00    0.00   16.00     6   2890.00      0.00 2712288  363068   1.11  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:09 PM  1000    102841   12.00    2.00    0.00    0.00   14.00     2   2899.00      0.00 2712336  363740   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:10 PM  1000    102841   15.00    1.00    0.00    0.00   16.00     2   2806.00      0.00 2712384  364220   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:11 PM  1000    102841   12.00    3.00    0.00    0.00   15.00     2   2796.00      0.00 2712432  364860   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:12 PM  1000    102841   12.00    2.00    0.00    0.00   14.00     6   2763.00      0.00 2712480  364992   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:13 PM  1000    102841   13.00    2.00    0.00    0.00   15.00     2   2822.00      0.00 2712536  365352   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:14 PM  1000    102841   15.00    2.00    0.00    0.00   17.00     6   2808.00      0.00 2712588  365568   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:15 PM  1000    102841   12.00    2.00    0.00    0.00   14.00     6   3080.00      0.00 2712636  366648   1.12  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:16 PM  1000    102841   13.00    1.00    0.00    0.00   14.00     6   2942.00      0.00 2712680  367568   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:17 PM  1000    102841   13.00    2.00    0.00    0.00   15.00    10   2878.00      0.00 2712728  368040   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:18 PM  1000    102841   11.00    2.00    0.00    0.00   13.00     8   2946.00      0.00 2712772  368700   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:19 PM  1000    102841   11.00    2.00    0.00    0.00   13.00     2   2916.00      0.00 2712812  369084   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:20 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     2   2907.00      0.00 2713104  369260   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:21 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     2   2866.00      0.00 2713148  369400   1.13  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:22 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     6   2940.00      0.00 2713188  370020   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:23 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     2   2865.00      0.00 2713228  370212   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:24 PM  1000    102841   10.00    1.00    0.00    0.00   11.00     2   3031.00      0.00 2713268  371140   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:25 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     2   2910.00      0.00 2713308  371252   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:26 PM  1000    102841    8.00    2.00    0.00    0.00   10.00     2   3072.00      0.00 2713348  372260   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:27 PM  1000    102841    9.00    1.00    0.00    0.00   10.00     6   2966.00      0.00 2713396  372592   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:28 PM  1000    102841    9.00    2.00    0.00    0.00   11.00     6   3002.00      0.00 2713436  372764   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:29 PM  1000    102841   10.00    1.00    0.00    0.00   11.00    12   2995.00      0.00 2713480  373076   1.14  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:30 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     4   2989.00      0.00 2713520  373404   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:31 PM  1000    102841    8.00    1.00    0.00    0.00    9.00    12   2949.00      0.00 2713556  373504   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:32 PM  1000    102841    8.00    2.00    0.00    0.00   10.00    12   2969.00      0.00 2713592  373680   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:33 PM  1000    102841   10.00    2.00    0.00    0.00   12.00     0   2978.00      0.00 2713632  373724   1.15  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:13:34 PM  1000    102841    8.00    2.00    0.00    0.00   10.00    12   3034.00      0.00 2713668  374156   1.15  fastlio_mapping
