Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:38:39 PM  1000    861253    2.00    3.00    0.00    0.00    5.00     0   1773.00      0.00 2615248  161116   0.49  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:28 PM  1000    861253    7.00    1.00    0.00    0.00    8.00    14   4862.00      0.00 2670120  431200   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:29 PM  1000    861253    6.00    1.00    0.00    0.00    7.00    12   4876.00      0.00 2670168  431420   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:30 PM  1000    861253    8.00    1.00    0.00    0.00    9.00    12   4900.00      0.00 2670228  431636   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:31 PM  1000    861253    8.00    0.00    0.00    0.00    8.00    14   4909.00      0.00 2670284  431748   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:32 PM  1000    861253    8.00    1.00    0.00    0.00    9.00    12   4983.00      0.00 2670348  432068   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:33 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0   5247.00      0.00 2735952  432972   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:34 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     0   5149.00      0.00 2736028  433508   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:35 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     2   4988.00      0.00 2736100  433816   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:36 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0   5251.00      0.00 2736172  435104   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:37 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0   5277.00      0.00 2736244  436208   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:38 PM  1000    861253    9.00    1.00    0.00    0.00   10.00    10   5058.00      0.00 2736320  436480   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:39 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     2   5063.00      0.00 2736396  436752   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:40 PM  1000    861253    9.00    0.00    0.00    0.00    9.00    10   5085.00      0.00 2736476  436624   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:41 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     6   5102.00      0.00 2736552  436940   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:42 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     6   5124.00      0.00 2736632  437100   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:43 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     6   5147.00      0.00 2736716  437348   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:44 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     6   5168.00      0.00 2736800  437576   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:45 PM  1000    861253   11.00    1.00    0.00    0.00   12.00    10   5222.00      0.00 2736896  437800   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:46 PM  1000    861253   10.00    1.00    0.00    0.00   11.00     8   5219.00      0.00 2736988  437984   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:47 PM  1000    861253   10.00    1.00    0.00    0.00   11.00    12   5321.00      0.00 2737088  438452   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:48 PM  1000    861253   10.00    1.00    0.00    0.00   11.00     8   5355.00      0.00 2737184  439024   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:49 PM  1000    861253    9.00    2.00    0.00    0.00   11.00     0   5428.00      0.00 2737276  439740   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:50 PM  1000    861253   10.00    0.00    0.00    0.00   10.00     8   5332.00      0.00 2737372  440132   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:51 PM  1000    861253   11.00    1.00    0.00    0.00   12.00     8   5384.00      0.00 2737468  440492   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:52 PM  1000    861253   10.00    1.00    0.00    0.00   11.00     0   5449.00      0.00 2737576  440780   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:53 PM  1000    861253   10.00    1.00    0.00    0.00   11.00     0   5712.00      0.00 2737676  442376   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:54 PM  1000    861253   10.00    2.00    0.00    0.00   12.00     2   5863.00      0.00 2737776  444268   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:55 PM  1000    861253   11.00    0.00    0.00    0.00   11.00     2   5464.00      0.00 2737880  444548   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:56 PM  1000    861253   12.00    1.00    0.00    0.00   13.00    10   5727.00      0.00 2738508  445800   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:57 PM  1000    861253   10.00    1.00    0.00    0.00   11.00     8   5496.00      0.00 2738608  446000   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:58 PM  1000    861253    8.00    1.00    0.00    0.00    9.00    10   5550.00      0.00 2738700  446480   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:43:59 PM  1000    861253    2.00    1.00    0.00    0.00    3.00    14   5855.00      0.00 2738796  447892   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:00 PM  1000    861253    8.91    0.00    0.00    0.00    8.91    10   6717.82      0.00 2738888  452684   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:01 PM  1000    861253    9.00    2.00    0.00    0.00   11.00    10   6663.00      0.00 2738980  457188   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:02 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     2   7852.00      0.00 2739072  466388   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:03 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     2   5824.00      0.00 2739168  467416   1.43  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:04 PM  1000    861253    9.00    1.00    0.00    0.00   10.00    10   6678.00      0.00 2739260  471632   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:05 PM  1000    861253    9.00    1.00    0.00    0.00   10.00     4   6329.00      0.00 2739352  474488   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:06 PM  1000    861253    9.00    0.00    0.00    0.00    9.00     4   5726.00      0.00 2739444  474676   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:07 PM  1000    861253    7.00    2.00    0.00    0.00    9.00     4   6049.00      0.00 2739532  476352   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:08 PM  1000    861253    9.00    0.00    0.00    0.00    9.00     4   6139.00      0.00 2739624  478100   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:09 PM  1000    861253   10.00    2.00    0.00    0.00   12.00     4   5916.00      0.00 2739712  478660   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:10 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     6   5862.00      0.00 2739800  479028   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:11 PM  1000    861253    9.00    1.00    0.00    0.00   10.00    12   5934.00      0.00 2740032  479892   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:12 PM  1000    861253    8.00    1.00    0.00    0.00    9.00    10   5910.00      0.00 2740112  480608   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:13 PM  1000    861253    7.00    1.00    0.00    0.00    8.00    12   5889.00      0.00 2740188  480760   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:14 PM  1000    861253    9.00    1.00    0.00    0.00   10.00    10   6057.00      0.00 2740888  481516   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:15 PM  1000    861253    7.00    1.00    0.00    0.00    8.00    14   6251.00      0.00 2740960  483244   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:16 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     0   6131.00      0.00 2741028  484336   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:17 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     8   6487.00      0.00 2741088  486664   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:18 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     4   6220.00      0.00 2741148  488136   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:19 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     4   6303.00      0.00 2741204  489908   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:20 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     0   6059.00      0.00 2741260  490456   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:21 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0   6106.00      0.00 2741316  491144   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:22 PM  1000    861253    5.00    0.00    0.00    0.00    5.00     0   6456.00      0.00 2741368  493168   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:23 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0   6126.00      0.00 2741424  493788   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:24 PM  1000    861253    7.00    1.00    0.00    0.00    8.00     4   6266.00      0.00 2742220  494924   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:25 PM  1000    861253    7.00    2.00    0.00    0.00    9.00     4   6624.00      0.00 2743084  497676   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:26 PM  1000    861253    7.00    0.00    0.00    0.00    7.00     0   6021.00      0.00 2743136  497848   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:27 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     4   6224.00      0.00 2743184  498768   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:28 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     0   6374.00      0.00 2743236  500360   1.53  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:29 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     4   6382.00      0.00 2743292  501764   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:30 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     0   6072.00      0.00 2743344  501772   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:31 PM  1000    861253    8.00    1.00    0.00    0.00    9.00     0   6088.00      0.00 2743400  501884   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
01:44:32 PM  1000    861253    6.00    1.00    0.00    0.00    7.00     0   6102.00      0.00 2743456  501996   1.54  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
