Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:05:51 PM  1000     52146    5.00    3.00    0.00    0.00    8.00    11   4073.00      0.00 2614484  170408   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:39 PM  1000     52146    6.00    0.00    0.00    0.00    6.00    14   2979.00      0.00 2724700  430516   1.32  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:40 PM  1000     52146    5.00    2.00    0.00    0.00    7.00     0   3258.00      0.00 2724736  431976   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:41 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     6   2966.00      0.00 2724768  432252   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:42 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     2   2958.00      0.00 2724808  432524   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:43 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   3322.00      0.00 2724840  434216   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:44 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     6   2921.00      0.00 2724876  434360   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:45 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     6   2932.00      0.00 2724912  434504   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:46 PM  1000     52146    6.00    2.00    0.00    0.00    8.00     6   3156.00      0.00 2724948  435164   1.33  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:47 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     9   3482.00      0.00 2724984  437348   1.34  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:48 PM  1000     52146    7.00    1.00    0.00    0.00    8.00     9   3258.00      0.00 2725016  438740   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:49 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     8   3177.00      0.00 2725048  439636   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:50 PM  1000     52146    5.00    2.00    0.00    0.00    7.00    10   3157.00      0.00 2725080  440548   1.35  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:51 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   3373.00      0.00 2725108  442176   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:52 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    10   3294.00      0.00 2725136  443516   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:53 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     6   3300.00      0.00 2725168  444828   1.36  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:54 PM  1000     52146    7.00    1.00    0.00    0.00    8.00    10   3162.00      0.00 2725204  445620   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:55 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     5   3149.00      0.00 2725236  446260   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:56 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     5   3020.00      0.00 2725272  446396   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:57 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     5   3037.00      0.00 2725308  446616   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:58 PM  1000     52146    5.00    2.00    0.00    0.00    7.00    10   3203.00      0.00 2725344  447276   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:11:59 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    12   3254.00      0.00 2725380  448116   1.37  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:00 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    14   3281.00      0.00 2725416  449052   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:01 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    12   3224.00      0.00 2725452  449700   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:02 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    10   3100.00      0.00 2725488  449768   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:03 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    10   3081.00      0.00 2725520  449884   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:04 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    10   3088.00      0.00 2725552  450072   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:05 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    12   3093.00      0.00 2725580  450128   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:06 PM  1000     52146    6.00    2.00    0.00    0.00    8.00    10   3094.00      0.00 2725600  450140   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:07 PM  1000     52146    4.00    0.00    0.00    0.00    4.00    12   3099.00      0.00 2725620  450208   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:08 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    10   3107.00      0.00 2725644  450256   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:09 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    12   3113.00      0.00 2725668  450388   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:10 PM  1000     52146    4.00    1.00    0.00    0.00    5.00    14   3119.00      0.00 2725692  450436   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:11 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     0   3122.00      0.00 2725712  450604   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:12 PM  1000     52146    5.00    1.00    0.00    0.00    6.00    14   3180.00      0.00 2725736  450864   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:13 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     0   3195.00      0.00 2725760  451064   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:14 PM  1000     52146    5.00    0.00    0.00    0.00    5.00     2   3142.00      0.00 2725784  451112   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:15 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     0   3192.00      0.00 2725808  451336   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:16 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     2   3151.00      0.00 2725828  451376   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:17 PM  1000     52146    3.00    1.00    0.00    0.00    4.00     2   3150.00      0.00 2725840  451440   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:18 PM  1000     52146    4.00    2.00    0.00    0.00    6.00     2   3153.00      0.00 2725852  451464   1.38  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:19 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     2   3159.00      0.00 2725868  451496   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:20 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     2   3160.00      0.00 2725880  451520   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:21 PM  1000     52146    4.00    2.00    0.00    0.00    6.00     0   3166.00      0.00 2725896  451552   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:22 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     0   3171.00      0.00 2725916  451588   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:23 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     0   3176.00      0.00 2725932  451668   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:24 PM  1000     52146    4.00    0.00    0.00    0.00    4.00     0   3179.00      0.00 2725948  451560   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:25 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     0   3284.00      0.00 2725968  451984   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:26 PM  1000     52146    4.00    0.00    0.00    0.00    4.00     2   3191.00      0.00 2725988  452160   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:27 PM  1000     52146    6.00    1.00    0.00    0.00    7.00    10   3202.00      0.00 2726016  452216   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:28 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     5   3217.00      0.00 2726048  452204   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:29 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     5   3316.00      0.00 2726084  452544   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:30 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     5   3229.00      0.00 2726116  452788   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:31 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     5   3280.00      0.00 2726152  453008   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:32 PM  1000     52146    7.00    0.00    0.00    0.00    7.00     5   3267.00      0.00 2726184  453072   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:33 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     0   3254.00      0.00 2726216  453136   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:34 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     5   3323.00      0.00 2726244  453404   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:35 PM  1000     52146    7.00    0.00    0.00    0.00    7.00     5   3266.00      0.00 2726272  453460   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:36 PM  1000     52146    4.00    1.00    0.00    0.00    5.00     5   3428.00      0.00 2726300  454084   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:37 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     5   3300.00      0.00 2726328  454140   1.39  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:38 PM  1000     52146    5.00    0.00    0.00    0.00    5.00     5   3423.00      0.00 2726356  454772   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:39 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     5   3361.00      0.00 2726384  455092   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:40 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     5   3436.00      0.00 2726416  455808   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:41 PM  1000     52146    6.00    1.00    0.00    0.00    7.00     5   3336.00      0.00 2726444  455908   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:42 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     5   3377.00      0.00 2726476  456344   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:12:43 PM  1000     52146    5.00    1.00    0.00    0.00    6.00     5   3385.00      0.00 2726508  456644   1.40  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
