Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:15:42 PM  1000     51821    5.00    2.00    0.00    0.00    7.00     8   8659.00      0.00 2616128  187884   0.58  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:22 PM  1000     51821    9.00    2.00    0.00    0.00   11.00     6   2571.00      0.00 2714088  379664   1.16  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:23 PM  1000     51821   14.00    2.00    0.00    0.00   16.00     8   2582.00      0.00 2714128  379800   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:24 PM  1000     51821   11.00    2.00    0.00    0.00   13.00    12   2591.00      0.00 2714168  379872   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:25 PM  1000     51821   13.00    3.00    0.00    0.00   16.00     8   2687.00      0.00 2714204  380328   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:26 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     6   2610.00      0.00 2714244  380488   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:27 PM  1000     51821   13.00    2.00    0.00    0.00   15.00     6   2674.00      0.00 2714284  380620   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:28 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     8   2719.00      0.00 2714320  381116   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:29 PM  1000     51821   10.00    3.00    0.00    0.00   13.00     8   2639.00      0.00 2714360  381196   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:30 PM  1000     51821   12.00    2.00    0.00    0.00   14.00     6   2957.00      0.00 2714404  382436   1.17  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:31 PM  1000     51821   15.00    2.00    0.00    0.00   17.00     2   3103.00      0.00 2714456  383968   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:32 PM  1000     51821   13.00    3.00    0.00    0.00   16.00     4   2684.00      0.00 2714508  384176   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:33 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     6   2924.00      0.00 2714552  385224   1.18  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:34 PM  1000     51821   16.00    2.00    0.00    0.00   18.00     4   3499.00      0.00 2714600  388264   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:35 PM  1000     51821   13.00    2.00    0.00    0.00   15.00     4   2826.00      0.00 2714644  388676   1.19  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:36 PM  1000     51821   12.00    2.00    0.00    0.00   14.00     6   3313.00      0.00 2714696  391464   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:37 PM  1000     51821   11.00    2.00    0.00    0.00   13.00    10   2869.00      0.00 2714744  392012   1.20  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:38 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     6   3263.00      0.00 2714796  394064   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:39 PM  1000     51821   13.00    2.00    0.00    0.00   15.00     6   3031.00      0.00 2714848  395092   1.21  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:40 PM  1000     51821   14.00    3.00    0.00    0.00   17.00    10   3158.00      0.00 2714900  396908   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:41 PM  1000     51821   12.00    2.00    0.00    0.00   14.00    10   2791.00      0.00 2714948  397160   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:42 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     8   2862.00      0.00 2714996  397664   1.22  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:43 PM  1000     51821   13.00    1.00    0.00    0.00   14.00    10   3278.00      0.00 2715044  399680   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:44 PM  1000     51821    9.00    3.00    0.00    0.00   12.00     0   2832.00      0.00 2715092  399812   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:45 PM  1000     51821   13.00    2.00    0.00    0.00   15.00     0   2856.00      0.00 2715144  399916   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:46 PM  1000     51821   13.00    2.00    0.00    0.00   15.00     2   3154.00      0.00 2715840  401032   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:47 PM  1000     51821   12.00    2.00    0.00    0.00   14.00     2   3042.00      0.00 2716460  401600   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:48 PM  1000     51821   10.00    3.00    0.00    0.00   13.00    14   2966.00      0.00 2716504  402176   1.23  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:49 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     2   2954.00      0.00 2716548  402688   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:50 PM  1000     51821   12.00    2.00    0.00    0.00   14.00     6   3052.00      0.00 2716596  403524   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:51 PM  1000     51821   13.00    2.00    0.00    0.00   15.00    10   2951.00      0.00 2716636  403632   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:52 PM  1000     51821    9.00    4.00    0.00    0.00   13.00     6   3203.00      0.00 2716684  405056   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:53 PM  1000     51821   10.00    1.00    0.00    0.00   11.00    12   2930.00      0.00 2716728  405172   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:54 PM  1000     51821   10.00    2.00    0.00    0.00   12.00    12   2941.00      0.00 2716772  405260   1.24  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:55 PM  1000     51821   10.00    2.00    0.00    0.00   12.00    12   3669.00      0.00 2717132  408172   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:56 PM  1000     51821   11.00    2.00    0.00    0.00   13.00    12   3177.00      0.00 2717180  409040   1.25  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:57 PM  1000     51821   12.00    3.00    0.00    0.00   15.00     0   3286.00      0.00 2717232  410480   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:58 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     0   2988.00      0.00 2717276  410568   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:17:59 PM  1000     51821    9.00    2.00    0.00    0.00   11.00    14   3099.00      0.00 2717316  411028   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:00 PM  1000     51821   10.00    2.00    0.00    0.00   12.00     2   3004.00      0.00 2717352  411104   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:01 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     2   3013.00      0.00 2717388  411176   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:02 PM  1000     51821   12.00    1.00    0.00    0.00   13.00    10   3088.00      0.00 2717428  411644   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:03 PM  1000     51821    9.00    2.00    0.00    0.00   11.00     2   3037.00      0.00 2717472  411832   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:04 PM  1000     51821    9.00    1.00    0.00    0.00   10.00     4   3100.00      0.00 2717508  412096   1.26  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:05 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     2   3161.00      0.00 2717552  412492   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:06 PM  1000     51821   13.00    1.00    0.00    0.00   14.00     2   3111.00      0.00 2717596  412812   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:07 PM  1000     51821    9.00    2.00    0.00    0.00   11.00     2   3560.00      0.00 2717644  414704   1.27  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:08 PM  1000     51821    9.00    2.00    0.00    0.00   11.00     2   3361.00      0.00 2717696  415768   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:09 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     4   3126.00      0.00 2717748  415908   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:10 PM  1000     51821    9.00    2.00    0.00    0.00   11.00     4   3464.00      0.00 2717800  417352   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:11 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     2   3325.00      0.00 2717844  418192   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:12 PM  1000     51821    9.00    2.00    0.00    0.00   11.00     2   3144.00      0.00 2717892  418344   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:13 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     4   3257.00      0.00 2717936  418836   1.28  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:14 PM  1000     51821   10.00    3.00    0.00    0.00   13.00     2   3166.00      0.00 2717976  419052   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:15 PM  1000     51821   10.00    1.00    0.00    0.00   11.00     4   3217.00      0.00 2718020  419332   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:16 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     6   3229.00      0.00 2718060  419484   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:17 PM  1000     51821    9.00    2.00    0.00    0.00   11.00     9   3192.00      0.00 2718100  419564   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:18 PM  1000     51821   11.00    2.00    0.00    0.00   13.00     9   3275.00      0.00 2718140  420036   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:19 PM  1000     51821    9.00    1.00    0.00    0.00   10.00     4   3449.00      0.00 2718180  420804   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:20 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     4   3222.00      0.00 2718220  420940   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:21 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     4   3234.00      0.00 2718260  421212   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:22 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     6   3242.00      0.00 2718300  421292   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:23 PM  1000     51821   10.00    1.00    0.00    0.00   11.00     8   3337.00      0.00 2718344  421572   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:24 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     4   3263.00      0.00 2718384  421656   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:25 PM  1000     51821    7.00    3.00    0.00    0.00   10.00    10   3274.00      0.00 2718428  421752   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:26 PM  1000     51821    9.00    2.00    0.00    0.00   11.00     4   3283.00      0.00 2718464  421828   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:27 PM  1000     51821    7.00    2.00    0.00    0.00    9.00     4   3290.00      0.00 2718500  422072   1.29  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:28 PM  1000     51821    7.00    2.00    0.00    0.00    9.00    10   3325.00      0.00 2718540  422332   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:29 PM  1000     51821    7.00    2.00    0.00    0.00    9.00    10   3309.00      0.00 2718576  422532   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:30 PM  1000     51821    9.00    2.00    0.00    0.00   11.00    10   3318.00      0.00 2718612  422604   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:31 PM  1000     51821    7.00    1.00    0.00    0.00    8.00    10   3327.00      0.00 2718648  422672   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:32 PM  1000     51821    8.00    2.00    0.00    0.00   10.00     8   3501.00      0.00 2718684  423148   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:33 PM  1000     51821    9.00    1.00    0.00    0.00   10.00    12   3348.00      0.00 2718724  423264   1.30  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:18:34 PM  1000     51821    7.00    2.00    0.00    0.00    9.00    12   3410.00      0.00 2718768  423720   1.30  fastlio_mapping
