Linux 6.8.0-87-generic (jschoi) 	09/17/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:10:25 PM  1000   1470949    5.00    2.00    0.00    0.00    7.00     8   4148.00      0.00 2621176  168504   0.52  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:14 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00     4   6609.00      0.00 2768812  458356   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:15 PM  1000   1470949    6.00    1.00    0.00    0.00    7.00     4   6742.00      0.00 2768848  458888   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:16 PM  1000   1470949    5.00    2.00    0.00    0.00    7.00    10   6623.00      0.00 2768884  458948   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:17 PM  1000   1470949    6.00    1.00    0.00    0.00    7.00     6   6645.00      0.00 2768920  459020   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:18 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00    10   6701.00      0.00 2768956  459348   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:19 PM  1000   1470949    6.00    1.00    0.00    0.00    7.00     6   6656.00      0.00 2769000  459468   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:20 PM  1000   1470949    5.00    2.00    0.00    0.00    7.00     6   6661.00      0.00 2769036  459592   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:21 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00    10   6670.00      0.00 2769072  459664   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:22 PM  1000   1470949    5.00    2.00    0.00    0.00    7.00     6   6679.00      0.00 2769108  459652   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:23 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00     8   6685.00      0.00 2769144  459620   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:24 PM  1000   1470949    6.00    2.00    0.00    0.00    8.00     8   6696.00      0.00 2769176  459776   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:25 PM  1000   1470949    5.00    0.00    0.00    0.00    5.00     8   6702.00      0.00 2769208  459880   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:26 PM  1000   1470949    6.00    1.00    0.00    0.00    7.00    12   6710.00      0.00 2769240  460108   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:27 PM  1000   1470949    5.00    2.00    0.00    0.00    7.00    10   6718.00      0.00 2769272  460172   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:28 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00    14   6726.00      0.00 2769304  460276   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:29 PM  1000   1470949    6.00    1.00    0.00    0.00    7.00    14   6735.00      0.00 2769340  460344   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:30 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00    14   6747.00      0.00 2769372  460412   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:31 PM  1000   1470949    6.00    1.00    0.00    0.00    7.00    14   6751.00      0.00 2769404  460352   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:32 PM  1000   1470949    4.00    1.00    0.00    0.00    5.00    14   6756.00      0.00 2769432  460376   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:33 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00     8   6763.00      0.00 2769460  460444   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:34 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00     8   6787.00      0.00 2769488  460624   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:35 PM  1000   1470949    5.00    2.00    0.00    0.00    7.00    14   6777.00      0.00 2769516  460680   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:36 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00    14   6788.00      0.00 2769548  460744   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:37 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00     2   6792.00      0.00 2769576  460900   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:38 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00    14   6802.00      0.00 2769608  460956   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:39 PM  1000   1470949    5.00    2.00    0.00    0.00    7.00     2   6877.00      0.00 2769636  461372   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:40 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00     0   6814.00      0.00 2769664  461256   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:41 PM  1000   1470949    5.00    1.00    0.00    0.00    6.00     0   6824.00      0.00 2769696  461324   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:42 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     4   6829.00      0.00 2769672  461440   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:43 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     4   6839.00      0.00 2769704  461504   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:44 PM  1000   1470949    1.00    2.00    0.00    0.00    3.00     4   6844.00      0.00 2769732  461560   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:45 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     4   6851.00      0.00 2769220  460968   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:46 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     4   6861.00      0.00 2769252  461004   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:47 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     4   6866.00      0.00 2769280  461060   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:48 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     4   6876.00      0.00 2769312  460996   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:49 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     6   6881.00      0.00 2769340  461052   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:50 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     4   6888.00      0.00 2769368  461140   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:51 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     4   6898.00      0.00 2769400  461204   1.41  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:52 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     4   6903.00      0.00 2769428  461432   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:53 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     4   6913.00      0.00 2769460  461616   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:54 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     6   6918.00      0.00 2769488  461800   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:55 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     4   6925.00      0.00 2769516  461828   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:56 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     6   6935.00      0.00 2769548  461892   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:57 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     4   6940.00      0.00 2769576  461948   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:58 PM  1000   1470949    0.00    1.00    0.00    0.00    1.00     4   6950.00      0.00 2769608  462012   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:19:59 PM  1000   1470949    1.00    2.00    0.00    0.00    3.00     4   6955.00      0.00 2769636  462068   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:00 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     4   6962.00      0.00 2769664  462132   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:01 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     4   6972.00      0.00 2769696  462076   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:02 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     4   6977.00      0.00 2769724  462132   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:03 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     4   6987.00      0.00 2769756  462196   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:04 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     6   6992.00      0.00 2769784  462092   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:05 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     6   7000.00      0.00 2769816  462152   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:06 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     6   7008.00      0.00 2769844  462212   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:07 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     6   7014.00      0.00 2769872  462244   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:08 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     8   7024.00      0.00 2769904  462308   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:09 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00    10   7029.00      0.00 2769932  462524   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:10 PM  1000   1470949    2.00    1.00    0.00    0.00    3.00     8   7037.00      0.00 2769964  462584   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:11 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     8   7045.00      0.00 2769992  462764   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:12 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     2   7051.00      0.00 2770020  462820   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:13 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     2   7061.00      0.00 2770052  462884   1.42  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
07:20:14 PM  1000   1470949    1.00    1.00    0.00    0.00    2.00     2   7066.00      0.00 2770080  462940   1.42  fastlio_mapping
