Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:29:28 PM  1000     62342    9.00    4.00    0.00    0.00   13.00     0  11237.00      0.00 2617044  195756   0.60  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:48 PM  1000     62342    3.00    2.00    0.00    0.00    5.00     6   5095.00      0.00 2743784  473852   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:49 PM  1000     62342    3.00    1.00    0.00    0.00    4.00     4   5105.00      0.00 2743832  474040   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:50 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     4   5117.00      0.00 2743880  474136   1.45  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:51 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     6   5475.00      0.00 2744080  475568   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:52 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     6   5281.00      0.00 2744128  476048   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:53 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     4   5266.00      0.00 2744172  476520   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:54 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     4   5209.00      0.00 2744212  476832   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:55 PM  1000     62342    4.00    2.00    0.00    0.00    6.00     4   5170.00      0.00 2744256  476948   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:56 PM  1000     62342    7.00    1.00    0.00    0.00    8.00    10   5175.00      0.00 2744292  477020   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:57 PM  1000     62342    4.00    2.00    0.00    0.00    6.00    10   5184.00      0.00 2744328  477196   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:58 PM  1000     62342    5.00    1.00    0.00    0.00    6.00     6   5191.00      0.00 2744364  477264   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:34:59 PM  1000     62342    4.00    1.00    0.00    0.00    5.00     6   5200.00      0.00 2744396  477300   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:00 PM  1000     62342    4.00    1.00    0.00    0.00    5.00    10   5204.00      0.00 2744424  477420   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:01 PM  1000     62342    6.00    1.00    0.00    0.00    7.00    10   5211.00      0.00 2744452  477476   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:02 PM  1000     62342    4.00    1.00    0.00    0.00    5.00    14   5218.00      0.00 2744480  477532   1.46  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:03 PM  1000     62342    4.00    1.00    0.00    0.00    5.00    12   5254.00      0.00 2744512  477596   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:04 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    14   5246.00      0.00 2744536  477644   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:05 PM  1000     62342    4.00    2.00    0.00    0.00    6.00    14   5280.00      0.00 2744560  477692   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:06 PM  1000     62342    4.00    1.00    0.00    0.00    5.00    14   5245.00      0.00 2744588  477748   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:07 PM  1000     62342    4.00    1.00    0.00    0.00    5.00    12   5323.00      0.00 2744616  478124   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:08 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    12   5385.00      0.00 2744644  478700   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:09 PM  1000     62342    4.00    1.00    0.00    0.00    5.00    14   5293.00      0.00 2744708  479000   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:10 PM  1000     62342    6.00    0.00    0.00    0.00    6.00    12   5306.00      0.00 2744768  479120   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:11 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    14   5316.00      0.00 2744824  479228   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:12 PM  1000     62342    4.00    1.00    0.00    0.00    5.00    14   5333.00      0.00 2744880  479524   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:13 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    14   5471.00      0.00 2744944  480036   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:14 PM  1000     62342    5.00    2.00    0.00    0.00    7.00     0   5338.00      0.00 2744968  479964   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:15 PM  1000     62342    3.00    0.00    0.00    0.00    3.00    14   5380.00      0.00 2744996  480060   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:16 PM  1000     62342    4.00    2.00    0.00    0.00    6.00    14   5354.00      0.00 2745024  480236   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:17 PM  1000     62342    5.00    1.00    0.00    0.00    6.00     0   5395.00      0.00 2745052  480400   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:18 PM  1000     62342    4.00    1.00    0.00    0.00    5.00     0   5392.00      0.00 2745084  480792   1.47  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:19 PM  1000     62342    7.00    1.00    0.00    0.00    8.00    14   5391.00      0.00 2745132  480888   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:20 PM  1000     62342    3.00    1.00    0.00    0.00    4.00     0   5421.00      0.00 2745176  481012   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:21 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     9   5626.00      0.00 2745224  481928   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:22 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     9   5428.00      0.00 2745272  482112   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:23 PM  1000     62342    4.00    1.00    0.00    0.00    5.00     9   5671.00      0.00 2745320  482984   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:24 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     2   5651.00      0.00 2745368  483884   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:25 PM  1000     62342    5.00    1.00    0.00    0.00    6.00     2   5460.00      0.00 2745412  483884   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:26 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     2   5470.00      0.00 2745456  484000   1.48  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:27 PM  1000     62342    3.00    1.00    0.00    0.00    4.00     2   5482.00      0.00 2745504  484176   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:28 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     2   5494.00      0.00 2745548  484128   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:29 PM  1000     62342    5.00    1.00    0.00    0.00    6.00     2   5536.00      0.00 2745592  484412   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:30 PM  1000     62342    6.00    2.00    0.00    0.00    8.00     2   5515.00      0.00 2745636  484684   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:31 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     2   5542.00      0.00 2745680  484772   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:32 PM  1000     62342    5.00    2.00    0.00    0.00    7.00     2   5537.00      0.00 2745724  484860   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:33 PM  1000     62342    5.00    1.00    0.00    0.00    6.00    10   5561.00      0.00 2745768  484996   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:34 PM  1000     62342    5.00    2.00    0.00    0.00    7.00    10   5557.00      0.00 2745812  485080   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:35 PM  1000     62342    5.00    1.00    0.00    0.00    6.00     2   5568.00      0.00 2745852  485164   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:36 PM  1000     62342    4.00    1.00    0.00    0.00    5.00     2   5639.00      0.00 2745896  485444   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:37 PM  1000     62342    6.00    1.00    0.00    0.00    7.00     2   5585.00      0.00 2745932  485516   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:38 PM  1000     62342    5.00    2.00    0.00    0.00    7.00     2   5594.00      0.00 2745968  485588   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:39 PM  1000     62342    4.00    1.00    0.00    0.00    5.00     2   5606.00      0.00 2746008  485744   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:40 PM  1000     62342    5.00    1.00    0.00    0.00    6.00     4   5619.00      0.00 2746052  485924   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:41 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     2   5637.00      0.00 2746108  486076   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:42 PM  1000     62342    4.00    1.00    0.00    0.00    5.00     4   5817.00      0.00 2746160  486760   1.49  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:43 PM  1000     62342    7.00    2.00    0.00    0.00    9.00     4   5800.00      0.00 2746220  487456   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:44 PM  1000     62342    8.00    0.00    0.00    0.00    8.00     2   5923.00      0.00 2746284  488384   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:45 PM  1000     62342    5.00    2.00    0.00    0.00    7.00     4   5725.00      0.00 2746352  488520   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:46 PM  1000     62342   10.00    1.00    0.00    0.00   11.00     9   5857.00      0.00 2746440  489248   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:47 PM  1000     62342    5.00    2.00    0.00    0.00    7.00     9   5776.00      0.00 2746528  489480   1.50  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:48 PM  1000     62342    7.00    1.00    0.00    0.00    8.00     9   6027.00      0.00 2746624  490632   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:49 PM  1000     62342    9.00    1.00    0.00    0.00   10.00     9   6404.00      0.00 2746732  493012   1.51  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:50 PM  1000     62342   10.00    1.00    0.00    0.00   11.00     9   6028.00      0.00 2746840  493868   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:51 PM  1000     62342   10.00    2.00    0.00    0.00   12.00     4   5997.00      0.00 2746952  494660   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
06:35:52 PM  1000     62342    8.00    1.00    0.00    0.00    9.00     9   5993.00      0.00 2747068  495108   1.52  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
