Linux 6.8.0-87-generic (jschoi) 	09/15/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:32:48 PM  1000   1254963    9.00    4.00    0.00    0.00   13.00     4   7855.00      0.00 2616732  184024   0.56  fastlio_mapping
04:34:30 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00     6   1147.00      0.00 2628692  261800   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:31 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00     4   1158.00      0.00 2628736  261888   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:32 PM  1000   1254963   16.00    2.00    0.00    0.00   18.00     9   1169.00      0.00 2628780  261976   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:33 PM  1000   1254963   14.00    2.00    0.00    0.00   16.00     2   1180.00      0.00 2628824  262064   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:34 PM  1000   1254963   13.00    3.00    0.00    0.00   16.00     4   1191.00      0.00 2628868  262152   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:35 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00     4   1202.00      0.00 2628912  262240   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:36 PM  1000   1254963   14.00    0.00    0.00    0.00   14.00     9   1211.00      0.00 2628956  262324   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:37 PM  1000   1254963   13.00    3.00    0.00    0.00   16.00    14   1224.00      0.00 2628996  262408   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:38 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00     4   1235.00      0.00 2629040  262600   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:39 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00    14   1335.00      0.00 2629084  262880   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:40 PM  1000   1254963   11.00    3.00    0.00    0.00   14.00     4   1256.00      0.00 2629128  263008   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:41 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00     6   1267.00      0.00 2629172  263096   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:42 PM  1000   1254963   13.00    3.00    0.00    0.00   16.00    10   1376.00      0.00 2629216  263568   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:43 PM  1000   1254963   13.00    1.00    0.00    0.00   14.00     2   1289.00      0.00 2629260  263708   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:44 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00    12   1300.00      0.00 2629304  263796   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:45 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00    12   1311.00      0.00 2629348  263696   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:46 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00    14   1323.00      0.00 2629392  263972   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:47 PM  1000   1254963   14.00    3.00    0.00    0.00   17.00     0   1344.00      0.00 2629436  264060   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:48 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00     0   1360.00      0.00 2629476  264140   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:49 PM  1000   1254963   11.00    3.00    0.00    0.00   14.00    10   2672.00      0.00 2634768  264220   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:50 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00    10   1361.00      0.00 2634808  264420   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:51 PM  1000   1254963   14.00    2.00    0.00    0.00   16.00    12   1374.00      0.00 2634852  264508   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:52 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00     0   1385.00      0.00 2634896  264600   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:53 PM  1000   1254963   14.00    3.00    0.00    0.00   17.00     4   1402.00      0.00 2634944  264696   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:54 PM  1000   1254963   13.00    3.00    0.00    0.00   16.00    12   1475.00      0.00 2634996  264992   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:55 PM  1000   1254963   13.00    1.00    0.00    0.00   14.00    10   1471.00      0.00 2635052  265112   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:56 PM  1000   1254963   13.00    3.00    0.00    0.00   16.00    14   1902.00      0.00 2635124  266816   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:57 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00     4   2148.00      0.00 2635196  269704   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:58 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00     4   1560.00      0.00 2635308  269908   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:34:59 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00    14   1571.00      0.00 2635376  270500   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:00 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00     4   1808.00      0.00 2635444  271600   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:01 PM  1000   1254963   14.00    2.00    0.00    0.00   16.00    14   1794.00      0.00 2635512  272612   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:02 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00    14   1681.00      0.00 2635596  273124   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:03 PM  1000   1254963   17.00    1.00    0.00    0.00   18.00     8   1706.00      0.00 2635668  273832   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:04 PM  1000   1254963   14.00    2.00    0.00    0.00   16.00     8   1723.00      0.00 2635748  274600   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:05 PM  1000   1254963   15.00    1.00    0.00    0.00   16.00     2   1830.00      0.00 2635824  275660   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:06 PM  1000   1254963   14.00    2.00    0.00    0.00   16.00    10   1642.00      0.00 2635896  275716   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:07 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00     8   1771.00      0.00 2635972  276324   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:08 PM  1000   1254963    8.00    3.00    0.00    0.00   11.00     6   1726.00      0.00 2636052  276684   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:09 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00     6   1747.00      0.00 2636124  277148   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:10 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00    10   1729.00      0.00 2636196  277304   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:11 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00    10   1765.00      0.00 2636268  277460   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:12 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00    10   1933.00      0.00 2636344  278572   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:13 PM  1000   1254963   11.00    4.00    0.00    0.00   15.00     8   1762.00      0.00 2636408  278796   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:14 PM  1000   1254963   14.00    1.00    0.00    0.00   15.00     4   1914.00      0.00 2636472  279500   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:15 PM  1000   1254963   15.00    3.00    0.00    0.00   18.00     4   1852.00      0.00 2636524  279916   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:16 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00    10   1850.00      0.00 2636580  280184   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:17 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00    10   1984.00      0.00 2636636  280896   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:18 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00     8   1833.00      0.00 2636696  281020   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:19 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00    14   1985.00      0.00 2636760  281680   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:20 PM  1000   1254963   14.00    1.00    0.00    0.00   15.00    14   1972.00      0.00 2636824  282400   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:21 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00    14   1930.00      0.00 2636892  282548   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:22 PM  1000   1254963   10.00    1.00    0.00    0.00   11.00    14   1917.00      0.00 2636956  282728   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:23 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00    10   2251.00      0.00 2637024  284292   0.87  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:24 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00    10   2298.00      0.00 2637092  285620   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:25 PM  1000   1254963   13.00    1.00    0.00    0.00   14.00     8   2061.00      0.00 2637164  286328   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:26 PM  1000   1254963   15.00    1.00    0.00    0.00   16.00     6   2109.00      0.00 2637236  287048   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:27 PM  1000   1254963   14.00    2.00    0.00    0.00   16.00    12   2020.00      0.00 2637300  287176   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:28 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00     0   2231.00      0.00 2637692  288228   0.88  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:29 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00    12   2288.00      0.00 2637756  289384   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:30 PM  1000   1254963   10.00    2.00    0.00    0.00   12.00     8   2101.00      0.00 2637816  289664   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:31 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00     8   2169.00      0.00 2638372  290252   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:32 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00    14   2083.00      0.00 2638432  290792   0.89  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:33 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00     9   2266.00      0.00 2638496  291868   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:34 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00     9   2327.00      0.00 2638564  292924   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:35 PM  1000   1254963   11.00    2.00    0.00    0.00   13.00     9   2136.00      0.00 2638616  293220   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:36 PM  1000   1254963   12.00    1.00    0.00    0.00   13.00     9   2234.00      0.00 2638672  293716   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:37 PM  1000   1254963   13.00    2.00    0.00    0.00   15.00     9   2138.00      0.00 2638732  293740   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:38 PM  1000   1254963   11.00    1.00    0.00    0.00   12.00    14   2302.00      0.00 2638784  294508   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:39 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00     9   2251.00      0.00 2638840  294816   0.90  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
04:35:40 PM  1000   1254963   12.00    2.00    0.00    0.00   14.00     9   2290.00      0.00 2638896  295368   0.91  fastlio_mapping
