Linux 6.8.0-87-generic (jschoi) 	09/16/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:16:22 PM  1000    909761    3.00    3.00    0.00    0.00    6.00    14   2717.00      0.00 2614468  165184   0.51  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:09 PM  1000    909761   14.00    3.00    0.00    0.00   17.00     6   1190.00      0.00 2630448  260296   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:10 PM  1000    909761   14.00    2.00    0.00    0.00   16.00     2   1201.00      0.00 2630492  260524   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:11 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     6   1212.00      0.00 2630536  260440   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:12 PM  1000    909761   14.00    2.00    0.00    0.00   16.00     6   1223.00      0.00 2630580  260528   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:13 PM  1000    909761   14.00    3.00    0.00    0.00   17.00     4   1521.00      0.00 2630628  262092   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:14 PM  1000    909761   13.00    1.00    0.00    0.00   14.00     6   1410.00      0.00 2630672  262992   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:15 PM  1000    909761   14.00    2.00    0.00    0.00   16.00    10   1256.00      0.00 2630716  263380   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:16 PM  1000    909761   16.00    1.00    0.00    0.00   17.00    10   1267.00      0.00 2630760  263468   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:17 PM  1000    909761   15.00    2.00    0.00    0.00   17.00    10   1278.00      0.00 2630804  263556   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:18 PM  1000    909761   12.00    1.00    0.00    0.00   13.00     0   1295.00      0.00 2630848  263644   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:19 PM  1000    909761   12.00    3.00    0.00    0.00   15.00    14   1299.00      0.00 2630892  263732   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:20 PM  1000    909761   13.00    2.00    0.00    0.00   15.00    10   1312.00      0.00 2630936  263856   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:21 PM  1000    909761   13.00    1.00    0.00    0.00   14.00    14   1319.00      0.00 2630976  263936   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:22 PM  1000    909761   14.00    2.00    0.00    0.00   16.00    14   1332.00      0.00 2631020  264328   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:23 PM  1000    909761   12.00    2.00    0.00    0.00   14.00    12   1343.00      0.00 2631064  264416   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:24 PM  1000    909761   12.00    2.00    0.00    0.00   14.00     6   1362.00      0.00 2631108  264504   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:25 PM  1000    909761   16.00    2.00    0.00    0.00   18.00    10   1365.00      0.00 2631152  264592   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:26 PM  1000    909761   12.00    3.00    0.00    0.00   15.00    12   1406.00      0.00 2631196  264680   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:27 PM  1000    909761   14.00    2.00    0.00    0.00   16.00     4   1457.00      0.00 2631240  265196   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:28 PM  1000    909761   10.00    2.00    0.00    0.00   12.00     8   1398.00      0.00 2631284  265284   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:29 PM  1000    909761   15.00    2.00    0.00    0.00   17.00     2   1409.00      0.00 2631328  265372   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:30 PM  1000    909761   11.00    2.00    0.00    0.00   13.00     4   1420.00      0.00 2631372  265604   0.81  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:31 PM  1000    909761   12.00    2.00    0.00    0.00   14.00     4   1431.00      0.00 2631416  265692   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:32 PM  1000    909761   12.00    2.00    0.00    0.00   14.00    14   1439.00      0.00 2631456  265772   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:33 PM  1000    909761   11.00    2.00    0.00    0.00   13.00     4   1457.00      0.00 2631504  265868   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:34 PM  1000    909761   11.00    3.00    0.00    0.00   14.00    11   1593.00      0.00 2631548  266236   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:35 PM  1000    909761   13.00    1.00    0.00    0.00   14.00    11   1475.00      0.00 2631592  266068   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:36 PM  1000    909761   11.00    3.00    0.00    0.00   14.00    11   1483.00      0.00 2631632  266384   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:37 PM  1000    909761   13.00    2.00    0.00    0.00   15.00    14   1496.00      0.00 2631676  266472   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:38 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     0   1508.00      0.00 2631720  266560   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:39 PM  1000    909761   11.00    2.00    0.00    0.00   13.00     4   1518.00      0.00 2631764  266648   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:40 PM  1000    909761   12.00    2.00    0.00    0.00   14.00     8   3025.00      0.00 2637772  266604   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:41 PM  1000    909761   11.00    1.00    0.00    0.00   12.00     4   1540.00      0.00 2637816  266552   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:42 PM  1000    909761   12.00    2.00    0.00    0.00   14.00     0   1551.00      0.00 2637860  266500   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:43 PM  1000    909761   12.00    2.00    0.00    0.00   14.00    12   1563.00      0.00 2637904  266588   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:44 PM  1000    909761   10.89    0.99    0.00    0.00   11.88     4   1558.42      0.00 2637948  266536   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:45 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     6   1584.00      0.00 2637992  266488   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:46 PM  1000    909761   11.00    2.00    0.00    0.00   13.00     6   1595.00      0.00 2638036  266472   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:47 PM  1000    909761   11.00    2.00    0.00    0.00   13.00     4   1601.00      0.00 2638076  266548   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:48 PM  1000    909761   10.00    3.00    0.00    0.00   13.00     8   1611.00      0.00 2638112  266624   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:49 PM  1000    909761   10.00    2.00    0.00    0.00   12.00     6   1625.00      0.00 2638156  266460   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:50 PM  1000    909761   11.00    2.00    0.00    0.00   13.00     6   1633.00      0.00 2638196  266540   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:51 PM  1000    909761   14.00    2.00    0.00    0.00   16.00    12   1646.00      0.00 2638240  266628   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:52 PM  1000    909761   11.00    2.00    0.00    0.00   13.00     2   1800.00      0.00 2638284  267292   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:53 PM  1000    909761   11.00    3.00    0.00    0.00   14.00    10   1703.00      0.00 2638384  267396   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:54 PM  1000    909761   12.00    2.00    0.00    0.00   14.00     4   1769.00      0.00 2638440  267812   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:55 PM  1000    909761   10.00    3.00    0.00    0.00   13.00     4   2043.00      0.00 2638532  268828   0.82  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:56 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     4   2054.00      0.00 2638636  270180   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:57 PM  1000    909761   13.00    0.00    0.00    0.00   13.00     4   1911.00      0.00 2638728  271276   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:58 PM  1000    909761   14.00    2.00    0.00    0.00   16.00     6   1972.00      0.00 2638804  272172   0.83  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:18:59 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     8   1883.00      0.00 2638872  272640   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:00 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     6   1832.00      0.00 2638936  272796   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:01 PM  1000    909761   12.00    2.00    0.00    0.00   14.00     2   1928.00      0.00 2639004  273440   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:02 PM  1000    909761   13.00    1.00    0.00    0.00   14.00     2   1848.00      0.00 2639076  273720   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:03 PM  1000    909761   14.00    3.00    0.00    0.00   17.00    10   1922.00      0.00 2639156  274140   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:04 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     2   2044.00      0.00 2639232  274868   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:05 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     2   1958.00      0.00 2639308  275352   0.84  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:06 PM  1000    909761   13.00    3.00    0.00    0.00   16.00     2   2057.00      0.00 2639384  275904   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:07 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     6   2167.00      0.00 2639456  277092   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:08 PM  1000    909761   15.00    3.00    0.00    0.00   18.00    10   2059.00      0.00 2639532  277632   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:09 PM  1000    909761   17.00    1.00    0.00    0.00   18.00     6   2193.00      0.00 2639616  278552   0.85  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:10 PM  1000    909761   13.00    3.00    0.00    0.00   16.00    12   2066.00      0.00 2639692  279256   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:11 PM  1000    909761   13.00    2.00    0.00    0.00   15.00    12   2176.00      0.00 2639772  280100   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:12 PM  1000    909761   13.00    2.00    0.00    0.00   15.00     2   2062.00      0.00 2639844  280496   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:13 PM  1000    909761   13.00    2.00    0.00    0.00   15.00    12   2043.00      0.00 2639916  280604   0.86  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
03:19:14 PM  1000    909761   14.00    2.00    0.00    0.00   16.00     0   2412.00      0.00 2639992  282212   0.87  fastlio_mapping
