relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
10.000367165,19968,3432,0,11788,8180,16532,2030,1186,1189,751,438,8356,8176,1340,690,2.280855167,1.422449808,237.012200969,1470.090411098,6.700515747,22,0.000000000,nan,nan,0.000000000,22.061223000,13.795654999,0.225758000,0.108799000,14.670061000,0,0.200000000
10.100283146,19872,3309,0,11622,8250,16559,2017,1180,1178,729,449,8313,8246,1317,700,2.291603982,1.416897327,236.777432974,1449.031828587,5.235433578,2,0.000000000,nan,nan,0.000000000,8.902618001,6.488433000,0.192934000,0.223653999,7.152746000,0,0.200000000
10.200352430,20064,3392,0,11756,8308,16668,2016,1159,1160,705,455,8364,8304,1293,723,2.287002852,1.446669597,231.056923946,1459.033904886,6.731033325,36,0.000000000,nan,nan,0.000000000,13.386752000,5.563851002,0.124392001,0.075527001,6.033043001,0,0.200000000
10.300388336,19968,3263,0,11577,8391,16701,1995,1155,1155,701,454,8314,8387,1276,719,2.302615895,1.447406652,217.465482136,1547.474118925,8.101463318,22,0.000000000,nan,nan,0.000000000,22.326004999,13.665819002,0.222811999,0.083945999,14.493429000,0,0.200000000
10.400595665,19680,3178,0,11550,8130,16498,1991,1152,1153,700,453,8372,8126,1259,732,2.281207454,1.519065949,228.882350428,1481.908228496,5.817890167,5,0.000000000,nan,nan,0.000000000,7.220397001,5.195418000,0.133306003,0.079295000,5.657479001,0,0.200000000
10.500712633,20064,3247,0,11551,8513,16813,2040,1191,1192,734,458,8304,8509,1294,746,2.307003924,1.393594577,241.248194280,1606.152375009,7.869720459,34,0.000000000,nan,nan,0.000000000,28.423250000,19.425732999,0.330321001,0.091306001,20.620445999,0,0.200000000
10.600072384,20256,3135,0,11613,8643,17117,2058,1176,1178,719,459,8478,8639,1293,765,2.284841717,1.474632548,242.208342350,1500.953541113,7.721662521,16,0.000000000,nan,nan,0.000000000,22.899967002,14.402012999,0.267788999,0.196131001,15.368165001,0,0.200000000
10.700317621,20064,3307,0,11794,8270,16753,2111,1231,1228,761,467,8483,8270,1367,744,2.326072666,1.453085647,246.322250526,1624.991775063,7.782697678,23,0.000000000,nan,nan,0.000000000,34.122281000,24.680293000,0.509940000,0.180348999,26.489488000,0,0.200000000
10.801401615,19968,3085,0,11517,8451,16879,2038,1172,1170,704,466,8428,8451,1298,740,2.293411667,1.458941358,250.440612000,1382.202014183,6.981611252,22,0.000000000,nan,nan,0.000000000,17.998471001,11.234533000,0.272974998,0.127297000,12.117799000,0,0.200000000
10.900278330,20064,3374,0,11849,8215,16686,2100,1231,1227,749,478,8471,8215,1349,751,2.318280440,1.462000700,262.930876070,1527.774063986,8.381366730,18,0.000000000,nan,nan,0.000000000,22.192831999,14.693181998,0.279986001,0.087773000,15.688949999,0,0.200000000
11.000504255,19968,3092,0,11453,8515,16872,2053,1161,1160,713,447,8357,8515,1310,743,2.326577560,1.437261988,249.353339642,1334.781861990,6.875753403,22,0.000000000,nan,nan,0.000000000,13.356854000,5.300119003,0.133149000,0.076925000,5.784437000,0,0.200000000
11.099310398,20064,3300,0,11688,8376,16760,2077,1216,1201,753,448,8388,8372,1341,736,2.317274248,1.440043562,253.255780965,1492.215741698,8.355855942,18,0.000000000,nan,nan,0.000000000,13.108159001,5.353195998,0.131488001,0.078028001,5.841728000,0,0.200000000
11.200358391,20064,3016,0,11369,8695,17044,2039,1151,1152,707,445,8353,8691,1308,731,2.321397186,1.437423047,241.115604554,1338.234766953,7.222890854,21,0.000000000,nan,nan,0.000000000,12.922774000,5.234333001,0.123808999,0.069736001,5.724262001,0,0.200000000
11.300444365,19776,2942,0,11496,8280,16830,2060,1188,1183,743,440,8554,8276,1342,718,2.303138393,1.451430120,239.439205469,1514.965077208,6.007671356,18,0.000000000,nan,nan,0.000000000,26.224473000,17.892460002,0.345982000,0.104789000,19.070863002,0,0.200000000
11.399243832,20256,2917,0,11523,8733,17335,2084,1181,1179,731,448,8602,8733,1346,738,2.285690112,1.443610435,249.214236149,1420.166316460,5.871057510,8,0.000000000,nan,nan,0.000000000,12.114162000,6.786725000,0.136186001,0.072796000,7.290707999,0,0.200000000
11.500944376,19776,2682,0,11248,8528,17090,2049,1208,1194,733,461,8562,8528,1318,731,2.293978303,1.422810964,236.082858159,1511.427712044,7.649660110,23,0.000000000,nan,nan,0.000000000,13.224629000,5.329993000,0.134154998,0.069293999,5.850127000,0,0.200000000
11.601136684,19488,2620,0,11211,8277,16864,2045,1149,1144,704,440,8587,8277,1328,717,2.282716176,1.424927380,239.810939570,1431.256893380,7.243156433,28,0.000000000,nan,nan,0.000000000,23.953286000,15.553103001,0.311620001,0.104528001,16.601226002,0,0.200000000
11.699218273,20064,2749,0,11295,8769,17311,2069,1193,1199,719,480,8545,8766,1302,767,2.283758566,1.439172673,231.856011463,1546.111903060,6.655216217,22,0.000000000,nan,nan,0.000000000,27.074464000,17.118336998,0.271797999,0.116164001,18.102178001,0,0.200000000
11.800517797,19968,3009,0,11476,8492,16955,2131,1219,1217,732,485,8466,8489,1346,785,2.294002384,1.567324192,239.679339330,1505.266945572,6.730556488,13,0.000000000,nan,nan,0.000000000,21.136592000,12.715536999,0.200565000,0.107893000,13.455546001,0,0.200000000
11.900420904,19968,2798,0,11278,8690,17166,2091,1208,1201,718,483,8480,8686,1291,800,2.269772898,1.555619667,224.645973322,1574.894456884,7.601022720,29,0.000000000,nan,nan,0.000000000,23.899816000,16.184940001,0.260048002,0.161444001,17.114078000,0,0.200000000
12.000665903,20160,2974,0,11533,8627,17182,2151,1202,1211,746,465,8559,8623,1347,804,2.274608539,1.794390454,243.389283935,1603.015957688,5.858659744,17,0.000000000,nan,nan,0.000000000,12.549841002,5.646116000,0.131785002,0.112742000,6.141016000,0,0.200000000
12.100431919,19968,2828,0,11382,8586,17136,2112,1194,1191,702,489,8550,8586,1290,822,2.228256009,1.759305650,216.474687443,1576.477725503,6.740331650,23,0.000000000,nan,nan,0.000000000,15.224211000,7.024553001,0.229674997,0.366283000,7.854781999,0,0.200000000
12.200898647,20064,2852,0,11602,8462,17208,2198,1230,1236,733,503,8746,8462,1349,849,2.171163741,1.958321356,225.796940978,1753.577680520,6.594896317,18,0.000000000,nan,nan,0.000000000,22.596130000,15.022486999,0.233317998,0.130265000,15.871591999,0,0.200000000
12.300355434,19968,2787,0,11386,8582,17177,2183,1192,1190,714,476,8595,8582,1347,836,2.218109131,1.969436731,216.250850261,1600.444548547,8.952379227,22,0.000000000,nan,nan,0.000000000,15.599711000,7.219223000,0.207725998,0.632796000,7.968592001,0,0.200000000
12.400429964,20064,2702,0,11492,8572,17358,2183,1199,1195,704,491,8786,8572,1329,854,2.137358128,2.013631920,211.113412868,1611.226800436,8.161783218,16,0.000000000,nan,nan,0.000000000,19.243383000,9.717478000,0.175908997,0.117942000,10.333139000,0,0.200000000
12.500340700,19968,2842,0,11403,8565,17122,2192,1205,1201,707,494,8558,8564,1350,842,2.163683675,2.054584940,228.599031733,1535.214571029,8.561611176,24,0.000000000,nan,nan,0.000000000,13.822459001,6.450376000,0.128509000,0.150590000,6.926067999,0,0.200000000
12.601082802,20064,2545,0,11125,8939,17515,2173,1145,1151,670,481,8580,8935,1311,862,2.123760800,2.002985321,247.047538010,1477.936336820,8.154630661,19,0.000000000,nan,nan,0.000000000,16.946510999,8.349416999,0.244323997,0.302689001,9.292180001,0,0.200000000
12.700385809,19968,2604,0,11198,8770,17360,2222,1210,1206,725,481,8594,8766,1348,874,2.133020833,2.124870552,233.512915467,1564.498316865,8.347511292,21,0.000000000,nan,nan,0.000000000,25.801379001,16.764747003,0.288579999,0.198290001,17.770734001,0,0.200000000
12.800426245,19392,2377,0,10792,8600,17011,2136,1138,1148,675,473,8415,8596,1268,868,2.097369083,2.118819306,241.864247249,1509.693849610,7.048368454,10,0.000000000,nan,nan,0.000000000,23.143511000,15.023133999,0.261559002,0.189654002,15.921443000,0,0.200000000
12.901391268,20544,2593,0,11417,9127,17947,2213,1187,1185,700,485,8820,9127,1301,912,2.099374988,2.142705603,241.129261045,1554.081890427,6.774425507,20,0.000000000,nan,nan,0.000000000,22.509777000,13.457642002,0.125366001,0.128661000,13.919770001,0,0.200000000
13.000411272,19968,2346,0,10913,9055,17618,2238,1201,1197,680,517,8567,9051,1298,940,2.066740940,2.141758880,248.932654171,1567.684788151,8.718729019,30,0.000000000,nan,nan,0.000000000,24.421865000,15.347809000,0.214340002,0.124538001,16.199715999,0,0.200000000
13.100511074,20064,2558,0,11340,8724,17502,2263,1178,1183,691,492,8781,8721,1325,938,2.043891926,2.262534168,239.910708885,1563.101440459,7.184982300,18,0.000000000,nan,nan,0.000000000,23.221322999,16.254858001,0.225550000,0.128623000,17.090742000,0,0.200000000
13.200489759,19872,2266,0,10842,9030,17602,2295,1204,1211,675,536,8572,9030,1324,971,2.036328433,2.156081854,238.293217095,1533.107336602,6.526947021,3,0.000000000,nan,nan,0.000000000,9.826052001,7.407544001,0.170482999,0.140175000,8.015689000,0,0.200000000
13.300781727,20064,2452,0,11262,8802,17608,2351,1232,1229,722,507,8806,8802,1371,980,2.058356984,2.303665604,238.583370687,1593.218118109,7.850170135,37,0.000000000,nan,nan,0.000000000,25.079099001,16.311489999,0.260068000,0.117144000,17.221196000,0,0.200000000
13.400460482,19872,2208,0,10799,9073,17660,2311,1192,1199,677,522,8587,9073,1327,984,2.024877564,2.197264403,235.271767425,1627.039863663,5.631923676,4,0.000000000,nan,nan,0.000000000,11.983340000,9.457256003,0.197612002,0.182315000,10.207429001,0,0.200000000
13.500432253,19968,2361,0,11089,8879,17603,2334,1209,1209,711,498,8724,8879,1352,982,2.026107968,2.353100273,238.309368187,1564.780186351,7.065773010,38,0.000000000,nan,nan,0.000000000,22.427329000,16.411699002,0.239797997,0.137424999,17.290150001,0,0.200000000
13.601083755,19872,2150,0,10762,9110,17718,2327,1186,1184,679,505,8608,9110,1345,982,2.003751698,2.234925842,228.495398576,1598.485119784,4.603147507,2,0.000000000,nan,nan,0.000000000,11.553521999,9.019136000,0.205489003,0.224543001,9.744135999,0,0.200000000
13.700966597,20160,2415,0,11142,9018,17741,2349,1204,1200,699,501,8723,9018,1354,995,2.011390051,2.441685498,231.894256015,1563.060525506,7.047653198,34,0.000000000,nan,nan,0.000000000,18.697148002,10.588162002,0.214776001,0.257541000,11.335886000,0,0.200000000
13.800449848,19776,2135,0,10756,9020,17637,2302,1167,1167,672,495,8621,9016,1325,977,1.982961441,2.350763949,217.781510176,1582.749702218,7.232904434,7,0.000000000,nan,nan,0.000000000,18.310287000,11.965274000,0.226404001,0.116571000,12.704940000,0,0.200000000
13.900390387,20064,2418,0,10992,9072,17642,2327,1201,1181,675,506,8574,9068,1284,1043,1.967258642,2.475355276,233.658683088,1524.710863649,7.321357727,35,0.000000000,nan,nan,0.000000000,14.114583000,6.135142004,0.124947999,0.127124000,6.604796999,0,0.200000000
14.000367880,20064,2219,0,10824,9240,17841,2357,1218,1207,692,515,8605,9236,1337,1020,1.976012673,2.448527982,228.287354280,1657.764013803,7.917642593,20,0.000000000,nan,nan,0.000000000,24.731762001,16.159512003,0.231389002,0.123068001,16.964922999,0,0.200000000
14.100524664,19680,2271,0,10855,8825,17405,2363,1169,1180,655,525,8584,8821,1291,1072,1.949043221,2.420596784,225.870502194,1548.843183720,6.229639053,6,0.000000000,nan,nan,0.000000000,11.297672001,8.824294000,0.199495998,0.232299999,9.516884000,0,0.200000000
14.200808048,20256,2256,0,10939,9317,17996,2327,1178,1179,670,509,8683,9313,1303,1024,1.962937086,2.530156899,225.365212066,1617.352319030,8.306264877,31,0.000000000,nan,nan,0.000000000,13.894061000,6.395303000,0.154802001,0.200307000,6.965309001,0,0.200000000
14.300460815,19968,2192,0,10860,9108,17772,2284,1149,1143,637,506,8664,9108,1240,1044,1.940722283,2.479202036,217.480020823,1602.275074056,7.204532623,25,0.000000000,nan,nan,0.000000000,24.335354001,15.755645001,0.206037999,0.116092999,16.525088000,0,0.200000000
14.402519226,20064,2186,0,11020,9044,17874,2326,1153,1155,657,498,8830,9044,1288,1038,1.979927138,2.492052574,212.107418340,1589.588725057,7.067680359,18,0.000000000,nan,nan,0.000000000,13.628638000,6.659033999,0.125170001,0.108575001,7.140529000,0,0.200000000
14.500861406,19968,2144,0,10754,9214,17820,2291,1167,1166,628,538,8606,9214,1225,1066,1.963988174,2.472663963,225.917744090,1661.482221162,8.291721344,22,0.000000000,nan,nan,0.000000000,22.831048000,14.301789997,0.187168000,0.127594001,15.028401001,0,0.200000000
14.601160049,19968,2176,0,10872,9096,17788,2348,1199,1206,686,520,8692,9096,1312,1036,1.954201334,2.494540951,236.425898143,1701.838945036,7.839202881,20,0.000000000,nan,nan,0.000000000,19.361694000,15.105610000,0.295455002,0.152391000,16.231099002,0,0.200000000
14.701139450,20064,2074,0,10596,9468,17986,2330,1175,1171,639,532,8518,9468,1274,1056,1.960088384,2.399807122,225.254724412,1601.492662474,5.834102631,18,0.000000000,nan,nan,0.000000000,21.328537001,12.882036001,0.212579002,0.290329999,13.668010999,0,0.200000000
14.800424576,19968,2230,0,10772,9196,17734,2325,1189,1183,672,511,8542,9192,1286,1039,1.963434352,2.444142701,230.850534505,1631.332785295,7.598876953,22,0.000000000,nan,nan,0.000000000,24.794585001,15.947773001,0.248315000,0.140454000,16.794403000,0,0.200000000
14.900370598,19872,1945,0,10476,9396,17923,2338,1185,1192,663,529,8531,9392,1275,1063,1.966094067,2.454642416,238.414137283,1591.458530918,nan,1,nan,nan,nan,0.000000000,8.350554999,6.158276999,0.127296000,0.112615000,6.634187999,0,0.200000000
14.999273300,20160,2287,0,10806,9354,17869,2370,1205,1199,650,549,8519,9350,1278,1092,1.999056222,2.520592372,223.617932841,1619.310392188,6.702899933,36,0.000000000,nan,nan,0.000000000,13.697195000,6.380782997,0.126103001,0.151546999,6.861497001,0,0.200000000
15.100985527,19968,1971,0,10544,9424,17993,2322,1135,1137,616,521,8572,9421,1266,1056,1.982408628,2.433595894,216.795052589,1473.382314564,6.030082703,9,0.000000000,nan,nan,0.000000000,13.341799000,6.164765999,0.140270999,0.120704999,6.636202001,0,0.200000000
15.200556040,20064,2177,0,10862,9202,17883,2304,1148,1136,621,515,8681,9202,1248,1056,1.989167904,2.470637053,193.980479563,1574.002930995,8.013248444,32,0.000000000,nan,nan,0.000000000,27.397763000,18.323799004,0.272480000,0.124024000,19.256918000,0,0.200000000
15.300471306,19968,1971,0,10564,9404,17993,2290,1139,1137,633,504,8589,9404,1252,1038,2.087894835,2.434837031,212.097955537,1584.405691218,6.790161133,22,0.000000000,nan,nan,0.000000000,25.521878999,17.077692999,0.214251002,0.127554000,17.864252999,0,0.200000000
15.400545120,19776,2191,0,10576,9200,17581,2267,1150,1150,628,522,8381,9200,1214,1053,2.031108307,2.473116088,187.325359049,1587.582817726,5.892276764,4,0.000000000,nan,nan,0.000000000,10.329397001,7.939883997,0.194025999,0.210946999,8.616638999,0,0.200000000
15.499770403,19488,2028,0,10344,9144,17456,2317,1121,1127,623,504,8312,9144,1258,1059,2.376441534,2.410209211,206.139742052,1629.712652494,9.538888931,25,0.000000000,nan,nan,0.000000000,13.993848999,6.482109999,0.121738998,0.121544001,6.939248000,0,0.200000000
15.599295855,20832,2176,0,11196,9636,18652,2450,1200,1195,658,537,9019,9633,1336,1114,2.022579746,2.417498313,194.022682184,1749.123734730,7.002353668,14,0.000000000,nan,nan,0.000000000,16.922751001,8.800296000,0.207018000,0.143251998,9.531882000,0,0.200000000
15.700556993,20064,2141,0,10642,9422,17919,2426,1206,1204,645,559,8501,9418,1301,1125,2.322688981,2.453976723,215.262214710,1730.100780010,6.901502609,36,0.000000000,nan,nan,0.000000000,23.641489999,14.742802003,0.263450000,0.111371999,15.638119999,0,0.200000000
15.801085234,19968,2088,0,10570,9398,17876,2475,1224,1224,663,561,8480,9396,1340,1135,2.321672563,2.455066508,216.185611805,1725.848056883,6.619215012,10,0.000000000,nan,nan,0.000000000,22.332761999,13.723473001,0.187837999,0.136279001,14.414216999,0,0.200000000
15.900870800,19968,2092,0,10614,9354,17872,2468,1232,1218,661,557,8522,9350,1345,1123,2.400264403,2.490616292,216.701801036,1671.891643660,6.882905960,31,0.000000000,nan,nan,0.000000000,24.787332000,15.929562000,0.225644000,0.123043999,16.754487000,0,0.200000000
15.999277353,20064,1966,0,10630,9434,18094,2468,1238,1239,668,571,8664,9430,1342,1126,2.307808664,2.430344900,233.729524971,1679.314215710,6.343841553,18,0.000000000,nan,nan,0.000000000,22.940873001,15.784474999,0.345612001,0.169030000,16.940099000,0,0.200000000
16.100408316,19488,1809,0,10426,9062,17675,2453,1241,1240,685,555,8613,9062,1351,1102,2.487123343,2.464267455,229.916798517,1730.348796542,6.882667542,11,0.000000000,nan,nan,0.000000000,22.770170001,14.533191999,0.186232000,0.114296001,15.230281000,0,0.200000000
16.200744152,20160,1805,0,10535,9625,18351,2508,1248,1251,664,587,8730,9621,1344,1164,2.450698226,2.477222178,244.663175499,1651.955899115,9.237289429,28,0.000000000,nan,nan,0.000000000,31.578288001,21.553192999,0.413293999,0.525416001,23.048007999,0,0.200000000
16.300225258,19872,1679,0,10385,9487,18189,2455,1224,1219,657,562,8702,9487,1341,1114,2.520544736,2.451621625,223.667045505,1608.044827876,5.663871765,10,0.000000000,nan,nan,0.000000000,13.302618001,6.397464000,0.131880002,0.116502000,6.875037001,0,0.200000000
16.399822474,19872,1663,0,10443,9429,18205,2452,1189,1190,653,537,8777,9428,1326,1126,2.538825344,2.451880492,222.744684283,1662.334219543,7.058858871,14,0.000000000,nan,nan,0.000000000,22.422636999,15.886861998,0.309572000,0.420709999,17.031496000,0,0.200000000
16.500621319,19968,1896,0,10466,9502,18068,2452,1235,1241,663,578,8570,9498,1328,1124,2.689605013,2.446847522,229.130637077,1694.754020881,8.121728897,39,0.000000000,nan,nan,0.000000000,29.879467000,19.887106000,0.338508000,0.413325000,21.191565002,0,0.200000000
16.601219177,19968,2022,0,10632,9336,17942,2413,1208,1215,660,555,8606,9336,1312,1101,2.761738056,2.468411510,229.723280282,1699.773029449,5.954504013,20,0.000000000,nan,nan,0.000000000,24.349075999,14.227728001,0.241983998,0.158508999,15.112558000,0,0.200000000
16.700559616,19872,1969,0,10436,9436,17899,2442,1226,1226,684,542,8463,9436,1342,1100,2.890257687,2.438226065,212.441185841,1704.824592058,5.456447601,2,0.000000000,nan,nan,0.000000000,12.831127000,10.156226001,0.219072999,0.227717001,10.925907000,0,0.200000000
16.799297810,20064,2048,0,10734,9330,18012,2400,1183,1178,666,512,8682,9330,1313,1087,2.888625652,2.452394932,209.610498812,1676.366351744,8.673429489,36,0.000000000,nan,nan,0.000000000,16.013520000,9.091821998,0.198152000,0.160660000,9.792536001,0,0.200000000
16.900510073,19968,1971,0,10516,9452,17993,2367,1192,1189,676,513,8541,9452,1293,1074,2.865150739,2.404706719,211.102998062,1638.050349155,6.485939026,22,0.000000000,nan,nan,0.000000000,24.365476000,15.315543000,0.297485998,0.264356999,16.448760001,0,0.200000000
17.000444174,20160,2015,0,10741,9419,18141,2446,1215,1215,716,499,8722,9419,1379,1067,2.998331225,2.387377932,224.375821346,1723.248214280,5.983352661,17,0.000000000,nan,nan,0.000000000,24.300221001,16.053396999,0.205391998,0.122060001,16.812480000,0,0.200000000
17.100735426,19296,1960,0,9939,9357,17332,2419,1247,1239,695,544,7979,9353,1303,1116,2.997221596,2.397819239,221.745172056,1652.628551205,7.218599319,16,0.000000000,nan,nan,0.000000000,13.360866000,8.690346998,0.164387999,0.222912999,9.303240000,0,0.200000000
17.199580431,20544,2088,0,11078,9466,18452,2521,1298,1302,759,543,8986,9466,1422,1099,2.963380128,2.343236432,254.926239740,1900.080951724,7.615804672,16,0.000000000,nan,nan,0.000000000,18.210962000,10.723349002,0.150234000,0.128656000,11.254266001,0,0.200000000
