relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
10.400084972,19968,5388,0,12587,7381,14576,933,533,540,302,238,7195,7381,439,494,1.416624855,1.111356395,133.422877604,306.342776895,8.170127869,22,0.000000000,nan,nan,0.000000000,15.761673974,8.833841974,0.211182021,0.091671012,9.713617008,0,0.200000000
10.499779224,19968,5116,0,12407,7561,14848,984,565,562,331,231,7287,7561,484,500,1.397122755,1.103627230,139.364190708,333.033045942,5.833387375,7,0.000000000,nan,nan,0.000000000,18.312893983,10.977521946,0.258866028,0.116233015,11.993405991,0,0.200000000
10.599912167,19968,4914,0,12270,7698,15050,953,539,538,301,237,7352,7698,460,493,1.388862475,1.096262466,130.900918237,319.206181105,6.587743759,24,0.000000000,nan,nan,0.000000000,17.965994979,10.487602995,0.225399970,0.097832002,11.478578002,0,0.200000000
10.699944496,19968,5021,0,12325,7643,14943,968,557,555,324,231,7300,7643,473,495,1.396094194,1.105201348,133.590842418,327.716330310,6.045341492,20,0.000000000,nan,nan,0.000000000,11.964200996,6.432337017,0.168765022,0.208576996,7.172821002,0,0.200000000
10.799746275,20160,5030,0,12453,7707,15126,947,543,540,299,241,7419,7707,448,499,1.381376833,1.118519542,130.022005423,320.532558260,6.908178329,14,0.000000000,nan,nan,0.000000000,11.484627990,6.836520974,0.174741028,0.111731992,7.576142001,0,0.200000000
10.901146412,19872,5027,0,12279,7593,14841,966,574,574,328,246,7248,7593,471,495,1.399146675,1.116562581,138.244886475,335.330868585,6.584405899,32,0.000000000,nan,nan,0.000000000,15.408459993,8.966903028,0.185720972,0.087371009,9.733775980,0,0.200000000
10.999939203,19776,4884,0,12190,7586,14888,980,551,551,316,235,7302,7586,472,508,1.396259818,1.113549269,135.783731320,336.756464887,8.330345154,7,0.000000000,nan,nan,0.000000000,9.612950002,4.425751977,0.056862977,0.038156984,4.689777008,0,0.200000000
11.102744818,20160,5225,0,12447,7713,14931,981,546,549,320,229,7218,7713,481,500,1.407216790,1.112665711,130.500947695,337.451460508,7.217407227,31,0.000000000,nan,nan,0.000000000,11.867602007,4.678894969,0.059502985,0.036975980,4.934177006,0,0.200000000
11.199728251,19584,5052,0,12143,7441,14528,987,563,562,328,234,7091,7437,482,505,1.414912033,1.139230440,137.263248135,341.359078620,6.087064743,12,0.000000000,nan,nan,0.000000000,14.686186012,9.053436021,0.220016984,0.117536023,10.009798018,0,0.200000000
11.300487995,20448,5160,0,12475,7973,15284,984,538,535,311,224,7311,7973,477,507,1.387655181,1.124495028,124.569766749,322.405931294,6.766319275,25,0.000000000,nan,nan,0.000000000,5.693282001,2.508738980,0.058903999,0.053533993,2.779204020,0,0.200000000
11.401810408,19968,5237,0,12411,7557,14727,974,543,549,316,233,7173,7554,478,496,1.378402316,1.124348257,128.391977938,336.604904095,5.807876587,28,0.000000000,nan,nan,0.000000000,9.457044012,5.712520040,0.109407993,0.059712998,6.206791004,0,0.200000000
11.499867678,20064,5164,0,12265,7799,14896,981,552,562,323,239,7101,7795,474,507,1.372803333,1.117383528,130.898629488,341.119297291,8.941173553,18,0.000000000,nan,nan,0.000000000,10.686044989,5.169283046,0.065283006,0.057393976,5.479668005,0,0.200000000
11.599887609,19968,5300,0,12419,7549,14664,991,554,549,315,234,7115,7549,480,511,1.369705799,1.135117164,133.669221629,344.845683776,6.777048111,22,0.000000000,nan,nan,0.000000000,10.094160010,3.498095000,0.058918988,0.046110013,3.750952979,0,0.200000000
11.701382399,19968,5088,0,12234,7734,14876,970,545,542,312,230,7142,7734,475,495,1.331766480,1.130559847,130.787697498,329.576869179,6.445884705,20,0.000000000,nan,nan,0.000000000,18.013018009,10.630749020,0.247475022,0.123439997,11.679201009,0,0.200000000
11.799860716,19968,5318,0,12400,7568,14646,984,547,544,300,244,7078,7568,478,506,1.350833048,1.145282477,135.832774513,318.419956291,5.761146545,2,0.000000000,nan,nan,0.000000000,12.490152993,8.037700027,0.161538046,0.085537002,8.733716008,0,0.200000000
11.899993896,20064,5038,0,12339,7725,15022,963,538,537,311,226,7297,7725,475,488,1.340170879,1.155935143,133.771405851,320.654045709,7.649183273,36,0.000000000,nan,nan,0.000000000,15.578810999,8.155154006,0.174804038,0.095585012,8.902100992,0,0.200000000
11.999879599,20064,5309,0,12429,7635,14751,954,519,528,306,222,7116,7635,469,485,1.317387346,1.163347344,131.074838723,310.487611008,6.042957306,20,0.000000000,nan,nan,0.000000000,15.049262001,8.048827993,0.168249971,0.109251996,8.752775990,0,0.200000000
12.099893570,19968,5002,0,12087,7881,14962,959,544,548,311,237,7085,7877,460,499,1.317098704,1.161647945,141.514150949,310.702016249,7.966518402,22,0.000000000,nan,nan,0.000000000,7.426703000,3.993627033,0.091229042,0.062043022,4.385002976,0,0.200000000
12.199879885,19968,5255,0,12214,7754,14709,992,558,563,320,243,6959,7750,485,507,1.340752431,1.178188452,141.102696427,329.399631488,6.661653519,20,0.000000000,nan,nan,0.000000000,17.265367002,10.954466969,0.210040016,0.110839988,11.857868987,0,0.200000000
12.299837828,19968,4901,0,12002,7966,15063,989,544,549,305,244,7101,7962,477,512,1.312113173,1.158644029,139.573257542,336.449971079,7.675170898,20,0.000000000,nan,nan,0.000000000,17.744178011,10.491324996,0.219695998,0.100062985,11.422660988,0,0.200000000
12.399765015,20064,5181,0,12200,7864,14879,988,550,547,306,241,7019,7860,473,515,1.322864338,1.144295632,138.728538187,328.073209111,7.113218307,18,0.000000000,nan,nan,0.000000000,7.441101014,4.697880009,0.099186029,0.044757995,5.096833978,0,0.200000000
12.499892712,19968,4894,0,12047,7921,15070,974,540,539,295,244,7153,7917,463,511,1.290182566,1.134542204,129.677348797,322.518490335,5.929231644,22,0.000000000,nan,nan,0.000000000,17.131595989,9.328837012,0.204585027,0.086943008,10.254901019,0,0.200000000
12.600104332,19776,5122,0,12095,7681,14650,968,546,544,307,237,6971,7679,472,496,1.318830486,1.165825887,136.437777180,314.594924399,6.474733353,3,0.000000000,nan,nan,0.000000000,7.416848006,4.363212996,0.103508995,0.041606021,4.756682989,0,0.200000000
12.701045036,20256,5098,0,12430,7826,15154,984,556,553,306,247,7331,7823,472,512,1.276539828,1.148087508,138.451791895,332.778476820,8.458137512,32,0.000000000,nan,nan,0.000000000,10.259203991,2.840802976,0.061724946,0.042737985,3.100909991,0,0.200000000
12.799974918,19968,5060,0,12170,7798,14904,959,525,518,296,222,7106,7798,470,489,1.308184054,1.165749320,125.566012255,323.171871361,7.676839828,25,0.000000000,nan,nan,0.000000000,11.998470000,6.847616023,0.167491002,0.095319992,7.573550014,0,0.200000000
12.900300026,20064,4952,0,12291,7773,15108,958,527,535,298,237,7335,7773,462,496,1.267081708,1.182380632,130.743313240,320.577527169,7.971048355,18,0.000000000,nan,nan,0.000000000,16.607450001,9.378102026,0.184937962,0.103102007,10.225686012,0,0.200000000
12.999950171,19968,4873,0,11915,8053,15091,956,516,515,290,225,7038,8053,473,483,1.236027380,1.178052608,125.801220790,305.960712929,6.454467773,22,0.000000000,nan,nan,0.000000000,15.759676986,10.333560029,0.229555968,0.112329988,11.298047990,0,0.200000000
13.099837303,19968,4966,0,12080,7888,14998,977,527,532,291,241,7112,7886,490,487,1.161358890,1.209869211,126.875072077,319.436585608,7.571458817,20,0.000000000,nan,nan,0.000000000,18.540503021,9.491086035,0.202538999,0.096779986,10.354967992,0,0.200000000
13.199877262,19968,4762,0,11888,8080,15202,970,521,518,298,220,7126,8076,487,483,1.138695270,1.202412546,128.272109789,305.662541732,6.221294403,20,0.000000000,nan,nan,0.000000000,11.846884998,5.770504038,0.114258990,0.071049988,6.277111010,0,0.200000000
13.299741507,19968,5139,0,12116,7852,14825,986,548,549,304,245,6977,7848,490,496,1.164303680,1.217769889,129.494106785,319.804683415,7.328748703,20,0.000000000,nan,nan,0.000000000,18.204872991,11.020970996,0.247208023,0.139240990,12.079996988,0,0.200000000
13.399810314,20064,4977,0,12034,8030,15083,979,536,532,304,228,7054,8029,494,485,1.187829511,1.190638876,130.974451851,326.109645501,8.175849915,18,0.000000000,nan,nan,0.000000000,10.819135990,5.625993042,0.102523947,0.073008006,6.058347004,0,0.200000000
13.499688864,19968,5178,0,12155,7813,14786,990,544,544,291,253,6973,7813,481,509,1.176685610,1.195528791,136.797348053,319.263116680,6.520032883,7,0.000000000,nan,nan,0.000000000,16.659573012,10.001552990,0.192941981,0.128101005,10.838689021,0,0.200000000
13.599924803,19968,4942,0,12053,7915,15022,968,525,524,289,235,7107,7915,471,497,1.141906295,1.197215914,132.870397192,310.690422301,9.445667267,35,0.000000000,nan,nan,0.000000000,23.549664009,10.902756010,0.243743998,0.224912976,11.942599987,0,0.200000000
13.699851990,19968,5196,0,12190,7778,14768,951,496,492,244,248,6990,7778,439,512,1.175844570,1.202424016,120.837420425,299.384487780,7.462263107,20,0.000000000,nan,nan,0.000000000,14.274988003,6.944068009,0.136625982,0.080231985,7.539342972,0,0.200000000
13.799737453,20064,4915,0,12171,7893,15145,953,474,473,225,248,7252,7893,442,511,1.210460859,1.200305355,118.036912254,278.801544100,5.985021591,18,0.000000000,nan,nan,0.000000000,7.880285004,4.076882033,0.077014993,0.058792008,4.417037009,0,0.200000000
13.899858236,19968,5115,0,12194,7774,14849,941,474,480,227,253,7075,7774,432,509,1.273264295,1.204513150,118.308947446,253.827553142,8.183002472,22,0.000000000,nan,nan,0.000000000,16.640593996,9.528176015,0.182869000,0.095093012,10.397572012,0,0.200000000
13.999752760,19968,4831,0,12043,7925,15133,922,441,445,205,240,7208,7925,425,497,1.302838803,1.205960586,103.309681526,257.346313742,7.857322693,20,0.000000000,nan,nan,0.000000000,15.478457994,8.497535018,0.171811029,0.102900987,9.268358990,0,0.200000000
14.100134134,20064,5080,0,12113,7951,14980,912,453,450,209,241,7033,7947,415,497,1.352123557,1.220206953,102.451339442,287.537616990,6.778240204,18,0.000000000,nan,nan,0.000000000,16.001057986,9.608029039,0.185532001,0.115381001,10.462295002,0,0.200000000
14.199851751,20064,4924,0,12059,8005,15136,917,453,450,206,244,7135,8001,406,511,1.360201459,1.200902173,100.826609781,292.294650143,5.877733231,20,0.000000000,nan,nan,0.000000000,11.966145976,7.768659969,0.174929999,0.120840996,8.521748008,0,0.200000000
14.299859524,19968,4967,0,12064,7904,14997,906,430,430,209,221,7097,7900,424,482,1.374403455,1.215046681,92.684270653,297.756025859,7.484674454,22,0.000000000,nan,nan,0.000000000,9.741124988,3.489187045,0.047832989,0.067896006,3.728541022,0,0.200000000
14.399829149,19968,4987,0,12161,7807,14977,931,467,472,218,254,7174,7803,430,501,1.373489700,1.214520929,110.273119992,301.522416991,7.727146149,20,0.000000000,nan,nan,0.000000000,17.970524001,10.913242033,0.225949014,0.145364000,11.892982002,0,0.200000000
14.499909401,20064,4936,0,12172,7892,15124,937,445,444,221,223,7234,7890,450,487,1.372111835,1.224645213,102.254055030,304.433610951,6.519079208,18,0.000000000,nan,nan,0.000000000,10.198650998,4.721617006,0.093760958,0.101529993,5.142837996,0,0.200000000
14.599831820,19872,5019,0,12145,7727,14849,948,455,456,220,236,7122,7727,454,494,1.390198729,1.225912707,114.118574088,299.026439607,5.866289139,4,0.000000000,nan,nan,0.000000000,15.063314000,7.649041014,0.139640033,0.089082983,8.264511998,0,0.200000000
14.699692965,20160,4808,0,12204,7956,15348,934,458,458,226,232,7392,7956,454,480,1.413240954,1.216930981,104.511945399,301.792352684,7.576704025,34,0.000000000,nan,nan,0.000000000,12.819227995,5.635763984,0.116376032,0.116006995,6.151289010,0,0.200000000
14.799832821,19968,5104,0,12246,7722,14860,956,467,469,229,240,7138,7722,459,497,1.385047645,1.225330346,115.630188956,313.227204735,7.752656937,24,0.000000000,nan,nan,0.000000000,18.866983999,11.270095973,0.217500929,0.128874992,12.274679000,0,0.200000000
14.899737358,20064,4785,0,12047,8017,15275,975,474,481,236,245,7258,8017,472,503,1.372575454,1.203086842,116.618812715,318.098246457,6.101131439,18,0.000000000,nan,nan,0.000000000,9.930533997,6.564026000,0.159432995,0.152339984,7.268902002,0,0.200000000
14.999988079,19968,5143,0,12162,7806,14821,967,482,479,236,243,7019,7802,471,496,1.411061268,1.226233877,112.222759863,301.920254982,6.093978882,22,0.000000000,nan,nan,0.000000000,9.893621987,3.468281036,0.053939002,0.062990002,3.706680000,0,0.200000000
15.099851608,19584,4729,0,11827,7757,14851,972,474,476,231,245,7098,7753,471,501,1.401466922,1.231403650,118.225035162,300.597620468,7.264614105,7,0.000000000,nan,nan,0.000000000,12.780722987,5.808278045,0.086960994,0.060173013,6.210488005,0,0.200000000
15.201694489,20352,5123,0,12300,8052,15225,968,467,468,236,232,7173,8052,471,497,1.418814323,1.225186910,110.644028078,298.690440885,6.458997726,24,0.000000000,nan,nan,0.000000000,17.187850026,9.137214045,0.172400993,0.146777980,9.908994980,0,0.200000000
15.299686670,20064,4761,0,12006,8058,15299,983,479,478,236,242,7245,8054,481,502,1.400282817,1.197916715,116.004425617,304.594331998,7.351398468,27,0.000000000,nan,nan,0.000000000,13.386028004,9.166837001,0.196230976,0.189195009,10.031543003,0,0.200000000
15.399766684,19968,4945,0,12136,7832,15019,928,459,451,218,233,7188,7831,444,484,1.415355464,1.216191608,114.726240693,288.642965839,5.963325500,9,0.000000000,nan,nan,0.000000000,10.441738996,5.950019986,0.129407039,0.070332986,6.492761982,0,0.200000000
15.499849558,20064,4763,0,12112,7952,15297,969,484,489,251,238,7345,7952,483,486,1.383940361,1.207082654,119.238642154,297.785501767,6.733655930,24,0.000000000,nan,nan,0.000000000,15.445215016,9.584847983,0.262807967,0.174994988,10.684968001,0,0.200000000
15.600120783,20064,4684,0,12030,8034,15376,949,488,489,251,238,7342,8034,471,478,1.387360962,1.197411946,118.967640242,309.563063756,8.089542389,20,0.000000000,nan,nan,0.000000000,8.665452973,4.371780989,0.094767020,0.053630996,4.774983012,0,0.200000000
15.699801207,19968,4657,0,11971,7997,15307,966,485,488,249,239,7310,7997,472,494,1.388318210,1.191921939,117.710682150,284.069937542,6.695747375,20,0.000000000,nan,nan,0.000000000,14.666970994,7.772794983,0.139641023,0.073407980,8.397208003,0,0.200000000
15.799829006,19968,4494,0,11897,8071,15470,953,469,475,239,236,7399,8071,462,491,1.381357301,1.191212399,117.775420061,309.922338733,7.787704468,13,0.000000000,nan,nan,0.000000000,8.496427006,3.961198992,0.075903023,0.033853983,4.244515003,0,0.200000000
15.899831772,19872,4861,0,12011,7861,15007,955,492,490,250,240,7146,7861,461,494,1.416183744,1.209148450,122.892474019,312.576748488,7.002830505,35,0.000000000,nan,nan,0.000000000,16.631315986,8.987062000,0.189547980,0.237384986,9.938956005,0,0.200000000
15.999868155,19968,4581,0,12066,7902,15383,965,490,492,248,244,7481,7902,465,500,1.370946012,1.211882569,113.456263734,304.935979951,7.532119751,18,0.000000000,nan,nan,0.000000000,8.858911984,5.415821972,0.120320998,0.067031971,5.926768994,0,0.200000000
16.099910498,19968,4983,0,12107,7861,14981,969,489,490,250,240,7120,7861,470,499,1.421813983,1.215981462,116.530598192,287.245084974,6.334781647,23,0.000000000,nan,nan,0.000000000,12.662947003,8.493369998,0.208803016,0.095814001,9.388766979,0,0.200000000
16.199708939,19968,4789,0,12097,7871,15175,967,478,472,243,229,7308,7867,469,498,1.396610701,1.224086999,115.192601973,280.345320728,6.201744080,20,0.000000000,nan,nan,0.000000000,6.005418021,3.244720021,0.066231994,0.039695005,3.530100017,0,0.200000000
16.299699783,20064,4880,0,11981,8083,15180,956,481,477,245,232,7101,8079,466,490,1.419025393,1.217414440,110.254182445,303.652352049,8.262634277,19,0.000000000,nan,nan,0.000000000,16.189196991,10.611730977,0.206280005,0.119459000,11.535322003,0,0.200000000
16.399860859,19968,4892,0,12126,7842,15072,950,477,477,249,228,7234,7838,464,486,1.378372933,1.239905226,110.021739571,308.519861434,6.040334702,21,0.000000000,nan,nan,0.000000000,15.569897019,9.650284017,0.227815006,0.099536002,10.601104004,0,0.200000000
16.500409842,20064,4886,0,12009,8055,15174,955,479,479,240,239,7122,8052,458,497,1.385996223,1.195540261,110.339084052,298.926425061,6.683826447,19,0.000000000,nan,nan,0.000000000,14.061132009,6.845044030,0.144577032,0.048816000,7.368134015,0,0.200000000
16.599792242,19968,5085,0,12213,7755,14879,955,492,485,254,231,7126,7753,462,493,1.392619292,1.235270023,120.558461504,301.092231280,6.900787354,21,0.000000000,nan,nan,0.000000000,12.826497987,6.310294004,0.139412034,0.087997003,6.909390999,0,0.200000000
16.699776649,20064,4916,0,12161,7903,15144,949,488,488,251,237,7241,7903,456,493,1.361295693,1.208826267,106.138102490,298.675765331,5.737304688,3,0.000000000,nan,nan,0.000000000,12.538545998,8.308146003,0.183894008,0.125364983,9.121573996,0,0.200000000
16.799835682,19968,5080,0,12220,7748,14884,958,480,484,252,232,7136,7748,463,495,1.407340405,1.230838550,119.161702894,294.661387457,7.749319077,37,0.000000000,nan,nan,0.000000000,10.215529008,5.427947995,0.121899007,0.077659002,5.960990995,0,0.200000000
16.899737597,19968,4777,0,12050,7918,15187,940,487,481,257,224,7269,7918,458,482,1.380325672,1.208138626,117.614114772,304.557964007,6.925344467,20,0.000000000,nan,nan,0.000000000,18.772590003,11.040771962,0.242474984,0.143082027,12.084652000,0,0.200000000
16.999728918,20064,5122,0,12336,7728,14938,958,496,495,254,241,7210,7728,466,492,1.399524186,1.226461571,117.045844902,301.157903150,6.094455719,18,0.000000000,nan,nan,0.000000000,13.437546993,7.343651989,0.157456030,0.088330999,8.003297989,0,0.200000000
17.099773645,19968,4818,0,12036,7932,15146,933,488,488,261,227,7214,7932,445,488,1.366773343,1.206748494,118.228584358,288.806303406,5.997419357,22,0.000000000,nan,nan,0.000000000,18.810209993,11.352241010,0.259309018,0.167891005,12.545880018,0,0.200000000
17.199729443,19776,5094,0,12066,7710,14678,979,491,480,253,227,6972,7706,476,503,1.410658497,1.208777680,113.240759784,309.003413909,5.581855774,3,0.000000000,nan,nan,0.000000000,13.901412021,8.482528967,0.173788023,0.137533003,9.257121012,0,0.200000000
17.299540997,20256,4772,0,12039,8217,15480,970,493,488,252,236,7263,8217,466,504,1.360943741,1.229121262,116.319057310,305.242834544,7.314682007,32,0.000000000,nan,nan,0.000000000,9.859507001,5.035475973,0.113518996,0.078489975,5.524264998,0,0.200000000
17.399868011,19968,5047,0,12136,7832,14917,971,487,488,256,232,7089,7828,467,504,1.393764723,1.195104572,117.583420103,287.010762475,6.876468658,25,0.000000000,nan,nan,0.000000000,16.359658999,9.151475009,0.170738000,0.098087010,9.915809002,0,0.200000000
17.499805212,20064,4825,0,12004,8060,15235,954,473,474,247,227,7179,8056,455,499,1.376962643,1.170267500,109.602510194,302.982162387,7.818460464,18,0.000000000,nan,nan,0.000000000,17.528888013,10.054087004,0.213173975,0.088572997,10.984437016,0,0.200000000
17.599833965,20064,5155,0,12273,7791,14905,960,483,486,253,233,7116,7789,464,496,1.378229845,1.196786135,113.402056717,299.558619683,5.586624146,5,0.000000000,nan,nan,0.000000000,8.758979006,2.406646992,0.053226948,0.037432997,2.638456994,0,0.200000000
