relative_time,raw_point_count,blind_rejected,front_rejected,front_raw_count,back_raw_count,feats_undistort_size,feats_down_size,eff_feat_num_first,eff_feat_num_last,front_effL,back_effL,front_undist,back_undist,front_down,back_down,front_range_med,back_range_med,t_lambda_min,r_lambda_min,imu_dt_max_ms,imu_count,imu_degraded,lidar_weak_rotation,combined_risk,near_wall,total_time,match_time,solve_time,map_incre_time,kf_update_time,deskew_enable,current_voxel_size
10.001038074,19968,3246,0,12194,7774,16718,2094,1146,1144,729,415,8947,7771,1334,760,2.532387404,1.546710408,250.513398283,1193.660212689,6.558418274,21,0.000000000,nan,nan,0.000000000,27.785002001,18.693659000,0.369799998,0.132839001,19.988833999,0,0.200000000
10.100420952,20064,3330,0,12249,7815,16730,2121,1154,1153,727,426,8916,7814,1357,764,2.560826477,1.510830527,258.621912894,1274.839133450,6.435632706,9,0.000000000,nan,nan,0.000000000,24.231510000,16.423796003,0.286570998,0.130105000,17.409622002,0,0.200000000
10.202532768,20064,3408,0,12265,7799,16652,2169,1195,1196,757,439,8856,7796,1362,807,2.562805408,1.554086557,265.818970147,1397.716513866,8.758068085,17,0.000000000,nan,nan,0.000000000,25.786273001,16.867586999,0.295538001,0.102499000,17.863671001,0,0.200000000
10.301026344,20064,3296,0,12407,7657,16764,2167,1184,1193,780,413,9107,7657,1396,771,2.522361793,1.533819426,267.827525368,1332.042660648,7.779121399,32,0.000000000,nan,nan,0.000000000,12.624368999,9.361417002,0.194273000,0.131466999,10.063588001,0,0.200000000
10.401078939,19968,3481,0,12337,7631,16483,2194,1204,1199,781,418,8852,7631,1406,788,2.567630446,1.534348691,259.726655019,1342.151331410,8.137941360,21,0.000000000,nan,nan,0.000000000,15.191936000,10.043779999,0.214885000,0.099194000,10.799239000,0,0.200000000
10.501210213,19968,3230,0,12338,7630,16734,2206,1200,1199,791,408,9104,7630,1408,798,2.547064706,1.550488136,263.325558671,1274.976040507,7.614612579,20,0.000000000,nan,nan,0.000000000,17.265970999,12.335485000,0.269102002,0.144563999,13.300510000,0,0.200000000
10.601627350,19968,3430,0,12285,7683,16534,2228,1209,1207,802,405,8851,7683,1436,792,2.617458500,1.520880320,255.990254035,1357.349267093,8.766651154,21,0.000000000,nan,nan,0.000000000,19.458731000,12.324841000,0.201125000,0.093932000,13.056075999,0,0.200000000
10.699841499,20064,3142,0,12425,7639,16918,2202,1190,1190,789,401,9279,7639,1421,781,2.506960712,1.584810677,264.905515634,1195.415578375,7.441282272,17,0.000000000,nan,nan,0.000000000,22.356809000,14.185489999,0.210958000,0.088425000,14.923503000,0,0.200000000
10.801211357,19968,3336,0,12109,7859,16628,2165,1184,1182,783,399,8773,7855,1406,759,2.597022418,1.520387733,235.840452052,1273.084510418,6.378650665,22,0.000000000,nan,nan,0.000000000,21.309726000,14.074704999,0.251783002,0.109221000,14.959486001,0,0.200000000
10.901782513,19968,3036,0,12165,7803,16928,2192,1187,1184,766,418,9129,7799,1388,804,2.533844766,1.601769359,255.405514970,1184.500564639,8.038759232,21,0.000000000,nan,nan,0.000000000,8.863409001,6.647231001,0.150377000,0.084066000,7.166896001,0,0.200000000
10.999978065,20160,3344,0,12121,8039,16812,2183,1178,1176,761,415,8777,8035,1365,818,2.611651378,1.561330835,249.355275436,1311.061464068,6.541967392,16,0.000000000,nan,nan,0.000000000,13.391605999,5.831043003,0.131339997,0.085850001,6.304249000,0,0.200000000
11.101085901,19968,3082,0,12163,7805,16882,2204,1194,1194,763,431,9078,7804,1378,826,2.559521797,1.651746330,271.345336530,1251.785354232,6.400585175,11,0.000000000,nan,nan,0.000000000,17.737421998,12.130502000,0.199509999,0.100695999,12.835363001,0,0.200000000
11.200190067,19872,2791,0,11933,7939,17077,2235,1203,1207,786,421,9138,7939,1401,834,2.538039752,1.579279941,263.152409257,1335.789881337,6.498336792,21,0.000000000,nan,nan,0.000000000,21.346657999,13.094312000,0.356535998,0.220330001,14.407548999,0,0.200000000
11.300640821,19200,2187,0,11157,8043,17009,2188,1196,1200,766,434,8969,8040,1371,817,2.584078287,1.575957601,268.820026161,1328.647551712,7.317066193,26,0.000000000,nan,nan,0.000000000,13.645871000,5.620713000,0.135874998,0.081975000,6.106548000,0,0.200000000
11.400026083,20448,3235,0,12483,7965,17209,2181,1177,1178,759,419,9244,7965,1384,797,2.510912732,1.524879662,262.988415131,1357.593709535,6.096601486,16,0.000000000,nan,nan,0.000000000,22.642180000,16.492604000,0.237733999,0.110994000,17.338168000,0,0.200000000
11.501018763,19968,2966,0,11837,8131,16998,2174,1196,1194,776,418,8870,8128,1381,793,2.589793372,1.544557981,259.019503914,1376.940115302,6.470203400,19,0.000000000,nan,nan,0.000000000,12.838111999,7.379559001,0.137277997,0.076899001,7.859908999,0,0.200000000
11.599996090,19680,3184,0,12146,7534,16492,2103,1158,1155,741,414,8962,7530,1338,765,2.566243550,1.521490953,259.254113786,1285.902310473,6.360054016,16,0.000000000,nan,nan,0.000000000,23.706253000,15.648124998,0.277308000,0.110835001,16.636474000,0,0.200000000
11.699977160,20352,3179,0,12101,8251,17169,2152,1193,1195,778,417,8922,8247,1370,782,2.553694021,1.524753415,260.229845967,1386.068936626,7.404565811,28,0.000000000,nan,nan,0.000000000,15.942971999,7.958891998,0.147221999,0.080690001,8.507882001,0,0.200000000
11.800149441,19872,3194,0,12126,7746,16674,2200,1183,1190,769,421,8928,7746,1406,794,2.546914740,1.517258851,257.157516924,1361.665346141,6.260395050,8,0.000000000,nan,nan,0.000000000,22.263614001,16.980607001,0.300663001,0.118151002,18.045252998,0,0.200000000
11.899795532,20160,3235,0,12368,7792,16921,2193,1219,1214,788,426,9129,7792,1412,781,2.524451337,1.504208583,272.023705001,1358.853217552,7.294893265,35,0.000000000,nan,nan,0.000000000,19.572101999,13.223835998,0.238118000,0.103991000,14.067582000,0,0.200000000
11.999815941,20064,3222,0,12308,7756,16838,2201,1215,1205,792,413,9082,7756,1421,780,2.580855147,1.527809374,261.013760657,1348.288779043,8.354425430,21,0.000000000,nan,nan,0.000000000,17.998361001,10.399295998,0.169028001,0.090894000,11.022449000,0,0.200000000
12.101102829,20064,3290,0,12280,7784,16770,2192,1240,1243,814,429,8986,7784,1414,778,2.540308572,1.498009190,269.251607676,1351.675978051,7.004976273,20,0.000000000,nan,nan,0.000000000,13.250812000,7.098786000,0.132301000,0.086483000,7.591808000,0,0.200000000
12.201135874,19968,3113,0,11998,7970,16851,2224,1220,1221,790,431,8885,7966,1411,813,2.564585546,1.512147331,258.596939794,1236.319759004,6.822109222,23,0.000000000,nan,nan,0.000000000,24.266868000,15.923347999,0.263028000,0.114771001,16.817205000,0,0.200000000
12.301195860,19776,3220,0,12203,7573,16552,2165,1208,1213,797,416,8983,7569,1404,761,2.537423366,1.566599464,252.073068546,1300.944244273,6.105661392,3,0.000000000,nan,nan,0.000000000,15.248176000,12.291057999,0.293862000,0.144551001,13.339031999,0,0.200000000
12.400711775,20160,3018,0,11881,8279,17138,2187,1223,1223,803,420,8863,8275,1385,802,2.576742457,1.487876685,252.209596980,1196.348620623,8.743286133,33,0.000000000,nan,nan,0.000000000,24.893573000,16.303494001,0.248644999,0.089080000,17.203588999,0,0.200000000
12.501252174,19968,3112,0,12191,7777,16852,2126,1162,1169,750,419,9079,7773,1359,767,2.494654487,1.552679340,248.735239102,1236.476844354,6.696939468,24,0.000000000,nan,nan,0.000000000,22.646639001,15.141166999,0.251234002,0.092749000,16.041856999,0,0.200000000
12.599868536,19872,2967,0,11815,8057,16901,2160,1201,1205,777,428,8845,8056,1372,788,2.574753134,1.518764755,243.629758748,1272.683993221,6.308078766,9,0.000000000,nan,nan,0.000000000,23.029227999,14.711630001,0.224491003,0.116862000,15.526748999,0,0.200000000
12.699496031,19776,3072,0,12142,7634,16700,2115,1132,1132,735,397,9070,7630,1362,753,2.487853372,1.551965204,241.477904381,1159.543276884,6.491184235,14,0.000000000,nan,nan,0.000000000,26.082434000,17.641161001,0.311841000,0.104973000,18.672033000,0,0.200000000
12.800362587,20064,3108,0,11937,8127,16952,2186,1203,1206,780,426,8829,8123,1400,786,2.547152503,1.488899558,253.583560026,1324.534998060,7.121562958,35,0.000000000,nan,nan,0.000000000,27.562015999,18.528641000,0.426250002,0.128780999,20.058326001,0,0.200000000
12.899980545,20448,3213,0,12613,7835,17231,2226,1216,1216,822,394,9396,7835,1452,774,2.523197493,1.569694291,251.665269916,1237.865670990,8.438348770,20,0.000000000,nan,nan,0.000000000,27.299549000,18.674847997,0.302635000,0.097080001,19.754017001,0,0.200000000
13.001086950,19680,3131,0,11757,7923,16545,2201,1223,1224,806,418,8622,7923,1413,788,2.490396161,1.487017426,249.572257201,1356.501976275,6.468772888,7,0.000000000,nan,nan,0.000000000,8.335945999,6.204761999,0.140410000,0.089192999,6.699222000,0,0.200000000
13.103140593,19872,3045,0,12017,7855,16823,2193,1195,1197,803,394,8968,7855,1422,771,2.493073437,1.538333161,251.688833760,1133.486326007,7.500410080,17,0.000000000,nan,nan,0.000000000,24.455249000,16.147331000,0.281673001,0.093702000,17.161756999,0,0.200000000
13.201264858,20448,3193,0,12369,8079,17251,2196,1210,1217,799,418,9172,8079,1417,779,2.586000253,1.467410657,249.070136171,1331.251232130,8.328437805,29,0.000000000,nan,nan,0.000000000,14.557263999,9.145049999,0.165824000,0.087445000,9.740236999,0,0.200000000
13.301115274,19968,3101,0,12050,7918,16863,2187,1172,1180,789,391,8949,7914,1404,783,2.499111103,1.540854146,241.558197868,1136.448902486,8.775472641,28,0.000000000,nan,nan,0.000000000,24.991080001,16.532022999,0.282892001,0.105376001,17.498845998,0,0.200000000
13.401281118,19968,3180,0,12073,7895,16784,2186,1204,1213,796,417,8893,7891,1408,778,2.514398577,1.501075260,252.160940273,1338.579119530,8.356332779,20,0.000000000,nan,nan,0.000000000,24.481011000,16.197563002,0.282156998,0.100990999,17.191714000,0,0.200000000
13.499787092,20064,3047,0,12010,8054,17013,2233,1184,1178,760,418,8960,8053,1400,833,2.492111719,1.582467053,253.709685570,1166.240184968,5.916833878,6,0.000000000,nan,nan,0.000000000,17.210035001,12.914110997,0.269716003,0.144205000,13.824267999,0,0.200000000
13.601028681,19968,3064,0,12116,7852,16900,2184,1200,1194,756,438,9048,7852,1371,813,2.490752550,1.563172449,252.926962397,1342.272909267,7.180690765,34,0.000000000,nan,nan,0.000000000,22.669836999,14.176937000,0.203981001,0.141823000,14.908875000,0,0.200000000
13.701086044,19680,2998,0,11731,7949,16678,2185,1160,1163,730,433,8729,7949,1327,858,2.485251227,1.619236221,264.097585216,1249.385753636,6.445169449,6,0.000000000,nan,nan,0.000000000,16.264938000,12.699010000,0.255764000,0.159660001,13.623482000,0,0.200000000
13.799793005,20064,2927,0,12068,7996,17133,2151,1150,1156,718,438,9141,7992,1303,848,2.470480481,1.656671522,255.871455269,1326.852734982,6.291627884,32,0.000000000,nan,nan,0.000000000,15.091368001,6.997734999,0.143145000,0.127698000,7.475422000,0,0.200000000
13.899315834,20256,2878,0,12081,8175,17374,2250,1187,1191,721,470,9199,8175,1323,927,2.559810433,1.725440518,275.921455942,1329.259437921,7.606506348,16,0.000000000,nan,nan,0.000000000,15.783438999,11.356411002,0.231221000,0.123934000,12.124525001,0,0.200000000
14.001010895,19968,2856,0,11991,7977,17108,2177,1161,1159,713,446,9131,7977,1301,876,2.452501928,1.791661234,270.949195857,1334.810895420,8.101224899,26,0.000000000,nan,nan,0.000000000,20.877084000,12.576904999,0.203485997,0.137408000,13.322683000,0,0.200000000
14.101046085,19968,2717,0,11540,8428,17247,2230,1161,1156,677,479,8823,8424,1278,952,2.504255897,1.795762794,266.423238655,1359.627808107,7.815122604,20,0.000000000,nan,nan,0.000000000,29.128008000,19.987541004,0.379548001,0.407534999,21.273261000,0,0.200000000
14.201116800,19872,2663,0,11777,8095,17205,2274,1206,1207,739,468,9114,8091,1340,934,2.422907414,1.962783952,273.586369677,1338.107236811,4.525423050,2,0.000000000,nan,nan,0.000000000,17.545668001,12.996840998,0.245750998,0.198234999,13.860481000,0,0.200000000
14.301073313,19488,2566,0,11112,8376,16918,2301,1197,1191,722,469,8546,8372,1310,991,2.434496123,1.935595630,269.105317591,1374.338204343,7.593154907,28,0.000000000,nan,nan,0.000000000,21.291447001,12.886569999,0.144844998,0.135472001,13.418254000,0,0.200000000
14.399922848,20256,2576,0,11916,8340,17676,2377,1252,1256,792,464,9336,8340,1428,949,2.485598656,2.044484065,269.081719772,1362.649230335,6.418466568,25,0.000000000,nan,nan,0.000000000,14.345195999,6.355522000,0.138567999,0.163019999,6.849844000,0,0.200000000
14.501077652,19968,2533,0,11354,8614,17431,2371,1273,1274,787,487,8821,8610,1390,981,2.503265338,1.997360478,266.631485211,1493.249903648,6.353616714,25,0.000000000,nan,nan,0.000000000,20.302361001,12.802001000,0.194341999,0.156262000,13.501875001,0,0.200000000
14.601062298,19584,2600,0,11430,8154,16980,2305,1216,1200,723,477,8829,8151,1335,970,2.484965416,2.165437153,259.552050468,1328.310949038,6.463527679,8,0.000000000,nan,nan,0.000000000,12.688507000,7.526049001,0.140994000,0.136049001,8.010709000,0,0.200000000
14.700314760,20448,2585,0,11500,8948,17859,2370,1271,1269,753,516,8911,8948,1339,1031,2.523987737,2.075880877,259.884756295,1432.688571382,7.554292679,24,0.000000000,nan,nan,0.000000000,25.072649001,16.621662000,0.234580000,0.163395000,17.561623001,0,0.200000000
14.800970316,20064,2608,0,11569,8495,17452,2298,1205,1195,690,505,8958,8494,1284,1014,2.500179694,2.180446873,259.332075859,1342.569521456,7.322072983,27,0.000000000,nan,nan,0.000000000,24.486658000,15.205214999,0.238741999,0.224886000,16.078176999,0,0.200000000
14.901136398,19776,2433,0,11203,8573,17339,2222,1138,1140,652,488,8766,8573,1217,1005,2.564406386,2.146763865,248.434069081,1369.915174141,5.800247192,5,0.000000000,nan,nan,0.000000000,19.129989001,14.538652000,0.286439999,0.149465001,15.544903001,0,0.200000000
15.000535250,20352,2555,0,11827,8525,17793,2256,1168,1163,677,486,9272,8521,1256,1000,2.499368346,2.223318649,254.087094874,1297.645174337,6.056308746,29,0.000000000,nan,nan,0.000000000,24.166180001,15.956530000,0.226256001,0.140242999,16.773629000,0,0.200000000
15.101137877,19872,2368,0,11215,8657,17500,2276,1171,1176,662,514,8843,8657,1232,1044,2.539087728,2.210372456,248.539056988,1501.298244514,6.242036819,9,0.000000000,nan,nan,0.000000000,15.201763001,9.364093001,0.156945998,0.107180000,9.933878000,0,0.200000000
15.201233387,20064,2511,0,11491,8573,17549,2321,1198,1201,665,536,8976,8573,1250,1071,2.530478969,2.227008124,290.689588571,1488.623611986,8.181810379,37,0.000000000,nan,nan,0.000000000,24.316563000,16.283205996,0.258722999,0.132440000,17.187078001,0,0.200000000
15.301116943,19968,2315,0,11223,8745,17649,2392,1236,1236,691,545,8908,8741,1289,1103,2.532136918,2.237427345,275.732090196,1517.982619784,7.906436920,22,0.000000000,nan,nan,0.000000000,17.106072000,8.820199000,0.194183000,0.145276001,9.460918000,0,0.200000000
15.401529074,20064,2379,0,11198,8866,17681,2468,1260,1266,726,540,8819,8862,1353,1115,2.560194383,2.224348467,288.367644434,1528.251822916,8.237600327,18,0.000000000,nan,nan,0.000000000,22.948710000,14.522021998,0.205443997,0.153379999,15.211181000,0,0.200000000
15.501139164,19872,2256,0,11203,8669,17612,2516,1319,1321,755,566,8947,8665,1406,1110,2.486059622,2.310304057,293.518645703,1601.553349478,5.115032196,3,0.000000000,nan,nan,0.000000000,9.759563000,7.316362000,0.182353000,0.273153000,7.927170000,0,0.200000000
15.600302458,19488,2341,0,10927,8561,17143,2414,1287,1281,735,546,8586,8557,1325,1089,2.589560386,2.339215957,291.451614902,1554.614743977,7.146835327,27,0.000000000,nan,nan,0.000000000,18.458032000,10.577146997,0.182222999,0.235521000,11.233560001,0,0.200000000
15.700106621,20352,2186,0,11316,9036,18162,2483,1313,1317,724,593,9126,9036,1339,1144,2.479598873,2.332898373,297.236073243,1548.737434133,7.371425629,25,0.000000000,nan,nan,0.000000000,18.638083999,13.650766998,0.224172001,0.130945000,14.440461000,0,0.200000000
15.800494909,20160,2306,0,11025,9135,17850,2415,1279,1274,690,584,8719,9131,1295,1120,2.600053188,2.358533483,312.980999002,1545.880881027,6.973743439,23,0.000000000,nan,nan,0.000000000,21.889864000,13.255188001,0.215365997,0.165337000,14.011413001,0,0.200000000
15.900374413,20160,2112,0,11380,8780,18044,2374,1332,1332,693,639,9264,8780,1259,1115,2.421928970,2.411818370,318.232611016,1530.897950155,6.285190582,20,0.000000000,nan,nan,0.000000000,12.825545000,9.935158001,0.183164999,0.239011000,10.750541000,0,0.200000000
16.000995159,19968,2157,0,10984,8984,17807,2391,1288,1289,698,591,8823,8984,1264,1127,2.602069573,2.385099036,304.663925945,1518.115162602,7.228612900,24,0.000000000,nan,nan,0.000000000,18.580237000,12.917063001,0.333018002,0.172335000,14.034373000,0,0.200000000
16.101126194,19680,1626,0,10584,9096,18050,2385,1313,1313,679,634,8954,9096,1238,1147,2.500331724,2.403193672,312.947302695,1563.062435122,5.771636963,5,0.000000000,nan,nan,0.000000000,13.499946001,10.553041000,0.256653000,0.195180999,11.471205000,0,0.200000000
16.200362682,19776,1713,0,10751,9025,18059,2418,1304,1298,695,603,9034,9025,1251,1167,2.562285091,2.409731469,298.272953348,1540.312978082,7.845878601,21,0.000000000,nan,nan,0.000000000,17.386681000,13.371342999,0.214779004,0.269429000,14.116771999,0,0.200000000
16.300076008,19968,2023,0,10865,9103,17941,2457,1328,1332,702,630,8838,9103,1252,1205,2.607044717,2.426809845,324.557167191,1610.461702224,8.153915405,17,0.000000000,nan,nan,0.000000000,13.508192000,9.476749001,0.155149999,0.132901001,10.004356000,0,0.200000000
16.400993586,19872,2105,0,11012,8860,17763,2405,1270,1274,661,613,8903,8860,1214,1191,2.560718901,2.462836603,316.342462343,1543.733289225,6.508350372,21,0.000000000,nan,nan,0.000000000,23.499985000,14.536764000,0.194153999,0.152659000,15.209740001,0,0.200000000
16.500576973,20160,2092,0,11063,9097,18064,2494,1346,1349,721,628,8967,9097,1316,1178,2.612130573,2.436542018,351.005860312,1630.722118035,6.919860840,31,0.000000000,nan,nan,0.000000000,9.074577001,6.662551998,0.148771000,0.135806000,7.207311999,0,0.200000000
16.601141691,20064,2110,0,11148,8916,17950,2422,1325,1318,689,629,9034,8916,1258,1164,2.575813540,2.457444786,340.643555081,1600.578895088,6.176233292,23,0.000000000,nan,nan,0.000000000,24.322571000,15.993405999,0.313038003,0.270893999,17.090175999,0,0.200000000
16.701983690,19776,2095,0,10757,9019,17677,2434,1318,1320,661,659,8661,9016,1216,1218,2.618022365,2.458004760,311.658903272,1615.606830532,5.598068237,5,0.000000000,nan,nan,0.000000000,20.400954001,15.200936001,0.276837998,0.235572999,16.138605000,0,0.200000000
16.799906015,20064,2112,0,11000,9064,17948,2435,1293,1292,688,604,8884,9064,1235,1200,2.564383907,2.466206214,291.713684980,1642.416454227,6.133317947,35,0.000000000,nan,nan,0.000000000,22.995109000,16.221648000,0.269337999,0.155037000,17.170108000,0,0.200000000
16.899929285,20064,2099,0,10850,9214,17961,2484,1317,1320,692,628,8751,9210,1264,1220,2.609982009,2.451027239,297.774371551,1646.609837155,7.424592972,20,0.000000000,nan,nan,0.000000000,21.493487000,13.357143000,0.153881003,0.133563000,13.894139001,0,0.200000000
17.001371861,20064,2057,0,10803,9261,18003,2483,1319,1316,703,613,8746,9257,1264,1219,2.647511531,2.465480380,299.067791367,1653.494689895,6.116151810,20,0.000000000,nan,nan,0.000000000,26.573756000,18.730939999,0.386870001,0.312964999,20.035567000,0,0.200000000
17.101018667,19968,2064,0,10844,9124,17900,2469,1321,1312,707,605,8780,9120,1261,1208,2.595682816,2.492493268,299.352586384,1624.874039740,8.716106415,21,0.000000000,nan,nan,0.000000000,23.107792000,15.164279999,0.247855998,0.169946001,16.047861001,0,0.200000000
