t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769439684.732053,992,201.950297,0.203579,0,0,0
1769439684.831222,984,216.378406,0.219897,0,0,0
1769439684.931443,934,192.384357,0.205979,0,0,0
1769439685.031243,847,171.171267,0.202091,0,0,0
1769439685.131464,979,204.809950,0.209203,0,0,0
1769439685.232245,974,207.365467,0.212901,0,0,0
1769439685.331579,960,185.974381,0.193723,0,0,0
1769439685.431543,978,209.075407,0.213779,0,0,0
1769439685.532174,996,217.345463,0.218218,0,0,0
1769439685.631768,899,188.222542,0.209369,0,0,0
1769439685.732940,1042,227.486216,0.218317,0,0,0
1769439685.832251,968,196.450446,0.202945,0,0,0
1769439685.931495,1030,219.054468,0.212674,0,0,0
1769439686.031890,982,206.689071,0.210478,0,0,0
1769439686.132387,892,180.976486,0.202888,0,0,0
1769439686.232012,965,211.441404,0.219110,0,0,0
1769439686.331769,943,201.562673,0.213746,0,0,0
1769439686.431222,853,175.474720,0.205715,0,0,0
1769439686.531278,964,215.826623,0.223887,0,0,0
1769439686.631313,955,199.694347,0.209104,0,0,0
1769439686.730434,949,209.168608,0.220409,0,0,0
1769439686.833697,959,208.511073,0.217426,0,0,0
1769439686.931618,989,212.061010,0.214420,0,0,0
1769439687.032105,903,184.798367,0.204649,0,0,0
1769439687.132075,978,214.756302,0.219587,0,0,0
1769439687.231422,1020,216.282090,0.212041,0,0,0
1769439687.331557,972,213.510550,0.219661,0,0,0
1769439687.432196,895,191.134652,0.213558,0,0,0
1769439687.531902,973,222.896744,0.229082,0,0,0
1769439687.631703,916,202.649019,0.221233,0,0,0
1769439687.731188,835,177.034826,0.212018,0,0,0
1769439687.832101,961,225.479912,0.234631,0,0,0
1769439687.932085,970,212.953300,0.219539,0,0,0
1769439688.031912,988,222.290764,0.224991,0,0,0
1769439688.131389,1025,222.331296,0.216909,0,0,0
1769439688.232167,1029,219.385462,0.213203,0,0,0
1769439688.332184,1049,219.345265,0.209099,0,0,0
1769439688.431916,1047,227.156360,0.216959,0,0,0
1769439688.531993,1065,230.375405,0.216315,0,0,0
1769439688.631472,922,151.708323,0.164543,0,0,0
1769439688.733303,1030,227.286423,0.220666,0,0,0
1769439688.833881,1037,223.009369,0.215052,0,0,0
1769439688.931416,890,151.098107,0.169773,0,0,0
1769439689.032001,990,209.134542,0.211247,0,0,0
1769439689.131273,966,210.867000,0.218289,0,0,0
1769439689.231313,986,216.553225,0.219628,0,0,0
1769439689.331985,929,195.474377,0.210414,0,0,0
1769439689.432977,805,134.345702,0.166889,0,0,0
1769439689.531777,888,192.835311,0.217157,0,0,0
1769439689.631418,952,205.125241,0.215468,0,0,0
1769439689.731999,907,202.397016,0.223150,0,0,0
1769439689.833610,914,190.937318,0.208903,0,0,0
1769439689.931336,978,207.872093,0.212548,0,0,0
1769439690.031954,980,188.845642,0.192700,0,0,0
1769439690.131210,923,194.016222,0.210202,0,0,0
1769439690.232584,927,199.921728,0.215665,0,0,0
1769439690.331936,897,192.071686,0.214127,0,0,0
1769439690.432171,807,164.338167,0.203641,0,0,0
1769439690.531222,901,196.805298,0.218430,0,0,0
1769439690.631968,958,199.570212,0.208320,0,0,0
1769439690.731953,945,205.501422,0.217462,0,0,0
1769439690.832856,858,179.632098,0.209361,0,0,0
1769439690.931057,1009,215.652699,0.213729,0,0,0
1769439691.032151,997,195.351752,0.195940,0,0,0
1769439691.131121,1031,214.285820,0.207843,0,0,0
1769439691.231276,968,195.099769,0.201549,0,0,0
1769439691.332216,1037,210.294711,0.202791,0,0,0
1769439691.431971,990,199.133381,0.201145,0,0,0
1769439691.531957,879,171.030584,0.194574,0,0,0
1769439691.631654,991,222.568128,0.224589,0,0,0
1769439691.732029,967,217.629549,0.225056,0,0,0
1769439691.831306,930,202.467466,0.217707,0,0,0
1769439691.932320,875,189.820082,0.216937,0,0,0
1769439692.031681,911,211.046265,0.231664,0,0,0
1769439692.131649,951,187.353975,0.197007,0,0,0
1769439692.232818,933,204.108289,0.218766,0,0,0
1769439692.331868,961,198.097525,0.206137,0,0,0
1769439692.433274,1010,223.310711,0.221100,0,0,0
1769439692.531986,943,211.393707,0.224171,0,0,0
1769439692.632050,1014,237.077545,0.233804,0,0,0
1769439692.732073,891,202.017258,0.226731,0,0,0
1769439692.829920,977,208.996493,0.213917,0,0,0
1769439692.931437,933,211.620092,0.226817,0,0,0
1769439693.032285,973,226.247066,0.232525,0,0,0
1769439693.131289,951,218.897211,0.230176,0,0,0
1769439693.232140,1022,241.260970,0.236067,0,0,0
1769439693.331982,885,189.401453,0.214013,0,0,0
1769439693.431417,1044,234.330738,0.224455,0,0,0
1769439693.531170,1086,243.625539,0.224333,0,0,0
1769439693.631253,1071,236.149502,0.220494,0,0,0
1769439693.731380,1130,241.727009,0.213918,0,0,0
1769439693.832298,1062,233.294778,0.219675,0,0,0
1769439693.931937,1111,231.601973,0.208463,0,0,0
1769439694.032090,1126,258.289359,0.229387,0,0,0
1769439694.131542,1098,227.431657,0.207133,0,0,0
1769439694.232318,1100,244.604787,0.222368,0,0,0
1769439694.331366,1076,248.348538,0.230807,0,0,0
1769439694.432110,1090,252.878420,0.231999,0,0,0
1769439694.533875,1071,232.585141,0.217166,0,0,0
1769439694.632691,1044,231.783268,0.222015,0,0,0
1769439694.731824,1048,250.305487,0.238841,0,0,0
1769439694.831775,1008,230.445434,0.228617,0,0,0
1769439694.931992,866,181.447954,0.209524,0,0,0
1769439695.032685,1045,235.573539,0.225429,0,0,0
1769439695.131221,1028,219.012761,0.213047,0,0,0
1769439695.231623,898,180.011016,0.200458,0,0,0
1769439695.332471,1037,236.465339,0.228028,0,0,0
1769439695.431976,1030,221.745318,0.215287,0,0,0
1769439695.532723,911,181.614547,0.199357,0,0,0
1769439695.631570,804,140.353298,0.174569,0,0,0
1769439695.732909,1070,251.262743,0.234825,0,0,0
1769439695.832865,1070,253.619692,0.237028,0,0,0
1769439695.931898,1112,269.285951,0.242164,0,0,0
1769439696.031871,1031,222.589136,0.215896,0,0,0
1769439696.133951,928,195.420737,0.210583,0,0,0
1769439696.232019,1038,236.209924,0.227563,0,0,0
1769439696.331907,992,219.626360,0.221398,0,0,0
1769439696.431849,1061,234.831933,0.221331,0,0,0
1769439696.532640,1007,218.180861,0.216664,0,0,0
1769439696.631302,867,182.176096,0.210122,0,0,0
1769439696.732913,1077,232.710092,0.216073,0,0,0
1769439696.831515,1088,241.466140,0.221936,0,0,0
1769439696.932015,1097,249.990655,0.227886,0,0,0
1769439697.032917,1096,246.014499,0.224466,0,0,0
1769439697.133006,1071,233.800910,0.218302,0,0,0
1769439697.232071,1106,254.656704,0.230250,0,0,0
1769439697.331842,1124,245.243634,0.218188,0,0,0
1769439697.431856,1112,255.744851,0.229986,0,0,0
1769439697.531300,1113,252.445596,0.226815,0,0,0
1769439697.633168,1079,240.708483,0.223085,0,0,0
1769439697.731803,1123,241.634462,0.215169,0,0,0
1769439697.831805,1129,263.753005,0.233616,0,0,0
1769439697.931898,1147,252.614865,0.220240,0,0,0
1769439698.032573,1028,227.115974,0.220930,0,0,0
1769439698.132911,1198,271.828267,0.226902,0,0,0
1769439698.232954,1136,253.772118,0.223391,0,0,0
1769439698.331885,1162,267.134825,0.229892,0,0,0
1769439698.432843,1136,254.274437,0.223833,0,0,0
1769439698.532089,1155,263.167241,0.227850,0,0,0
1769439698.632558,1040,239.729862,0.230509,0,0,0
1769439698.732240,1147,266.247309,0.232125,0,0,0
1769439698.831295,1126,258.054543,0.229178,0,0,0
1769439698.932131,407,94.406136,0.231956,0,0,0
1769439699.030937,380,81.219647,0.213736,0,0,0
1769439699.131907,396,94.323503,0.238191,0,0,1
1769439699.231780,384,87.666334,0.228298,0,0,1
1769439699.332019,1217,277.006783,0.227614,0,0,1
1769439699.432966,1160,259.436697,0.223652,0,0,1
1769439699.531922,1160,278.812179,0.240355,0,0,0
1769439699.631758,410,97.043821,0.236692,0,0,0
1769439699.732824,411,102.057674,0.248316,0,0,0
1769439699.833017,402,101.040830,0.251345,0,0,1
1769439699.934922,406,99.463374,0.244984,0,0,1
1769439700.032518,1185,289.087930,0.243956,0,0,1
1769439700.132890,1053,251.300661,0.238652,0,0,0
1769439700.232244,398,98.740532,0.248092,0,0,0
1769439700.332004,399,93.304586,0.233846,0,0,0
1769439700.432302,406,98.607501,0.242876,0,0,0
1769439700.532528,411,93.327595,0.227074,0,0,1
1769439700.632922,380,87.185542,0.229436,0,0,1
1769439700.732901,330,77.423884,0.234618,0,0,1
1769439700.833791,409,95.995016,0.234707,0,0,0
1769439700.931273,404,90.283238,0.223473,0,0,0
1769439701.031950,403,98.799436,0.245160,0,0,0
1769439701.131754,401,102.456913,0.255504,0,0,0
1769439701.231305,368,92.906364,0.252463,0,0,0
1769439701.331946,423,110.658347,0.261604,0,0,0
1769439701.432927,392,96.849292,0.247065,0,0,0
1769439701.531590,427,116.081876,0.271855,0,0,0
1769439701.632579,421,112.789531,0.267909,0,0,0
1769439701.731898,435,114.064039,0.262216,0,0,0
1769439701.831218,434,108.128891,0.249145,0,0,0
1769439701.931866,428,105.056752,0.245460,0,0,0
1769439702.032085,393,94.253731,0.239831,0,0,0
1769439702.132879,334,80.936414,0.242325,0,0,0
1769439702.231411,329,79.247450,0.240874,0,0,0
1769439702.332863,330,80.083263,0.242677,0,0,0
1769439702.432376,437,112.487760,0.257409,0,0,0
1769439702.531523,431,108.398789,0.251505,0,0,0
1769439702.634573,414,102.199496,0.246859,0,0,0
1769439702.731760,338,79.417533,0.234963,0,0,0
1769439702.831265,420,107.970056,0.257072,0,0,0
1769439702.932040,412,102.830306,0.249588,0,0,0
1769439703.031841,442,111.477688,0.252212,0,0,0
1769439703.131845,409,101.958803,0.249288,0,0,0
1769439703.233883,428,108.790293,0.254183,0,0,0
1769439703.331761,413,107.065840,0.259239,0,0,0
1769439703.432573,373,92.837093,0.248893,0,0,0
1769439703.531321,336,84.058492,0.250174,0,0,0
1769439703.631886,335,84.536921,0.252349,0,0,0
1769439703.732407,430,117.063874,0.272242,0,0,0
1769439703.831239,433,119.377678,0.275699,0,0,0
1769439703.931731,384,107.281980,0.279380,0,0,0
1769439704.031427,350,100.785917,0.287960,0,0,0
1769439704.132562,454,125.258733,0.275900,0,0,0
1769439704.233129,458,123.040160,0.268647,0,0,0
1769439704.331562,462,122.807965,0.265818,0,0,0
1769439704.432914,445,120.550159,0.270899,0,0,0
1769439704.531154,459,121.185232,0.264020,0,0,0
1769439704.632756,453,121.741181,0.268744,0,0,0
1769439704.732766,422,113.069114,0.267936,0,0,0
1769439704.832860,450,111.472506,0.247717,0,0,0
1769439705.033361,467,119.223372,0.255296,0,0,0
1769439705.131620,456,111.837236,0.245257,0,0,0
1769439705.232024,470,113.839182,0.242211,0,0,0
1769439705.331661,483,113.690840,0.235385,0,0,0
