Linux 6.8.0-87-generic (jschoi) 	09/06/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:53:23 PM  1000   1936845    0.99    0.99    0.00    0.00    1.98    14     74.26      0.00 2593184  152448   0.47  fastlio_mapping
# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:03 PM  1000   1936845   18.00    1.00    0.00    0.00   19.00     2   1335.00      0.00 2611008  249840   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:04 PM  1000   1936845   15.00    3.00    0.00    0.00   18.00     4   1349.00      0.00 2611056  249936   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:05 PM  1000   1936845   17.00    2.00    0.00    0.00   19.00     6   1367.00      0.00 2611112  250048   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:06 PM  1000   1936845   18.00    2.00    0.00    0.00   20.00     6   1381.00      0.00 2611168  250160   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:07 PM  1000   1936845   17.00    2.00    0.00    0.00   19.00    12   1398.00      0.00 2611228  250280   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:08 PM  1000   1936845   18.00    2.00    0.00    0.00   20.00    12   1413.00      0.00 2611288  250400   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:09 PM  1000   1936845   15.00    2.00    0.00    0.00   17.00     4   1441.00      0.00 2611364  250416   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:10 PM  1000   1936845   20.00    2.00    0.00    0.00   22.00     6   1601.00      0.00 2611440  251156   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:11 PM  1000   1936845   17.00    3.00    0.00    0.00   20.00     4   2913.00      0.00 2617200  251332   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:12 PM  1000   1936845   18.00    2.00    0.00    0.00   20.00     4   1508.00      0.00 2617288  251540   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:13 PM  1000   1936845   19.00    1.00    0.00    0.00   20.00     4   1539.00      0.00 2617388  251740   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:14 PM  1000   1936845   21.00    3.00    0.00    0.00   24.00     6   1571.00      0.00 2617496  251928   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:15 PM  1000   1936845   19.00    2.00    0.00    0.00   21.00    14   1588.00      0.00 2617592  252264   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:16 PM  1000   1936845   18.00    2.00    0.00    0.00   20.00     6   1615.00      0.00 2617692  252492   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:17 PM  1000   1936845   19.00    2.00    0.00    0.00   21.00    14   1637.00      0.00 2617788  252676   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:18 PM  1000   1936845   17.00    2.00    0.00    0.00   19.00     0   1664.00      0.00 2617888  252876   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:19 PM  1000   1936845   21.00    2.00    0.00    0.00   23.00     2   1689.00      0.00 2617988  253076   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:20 PM  1000   1936845   19.00    2.00    0.00    0.00   21.00     6   1709.00      0.00 2618084  253264   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:21 PM  1000   1936845   21.00    1.00    0.00    0.00   22.00     6   1733.00      0.00 2618176  253352   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:22 PM  1000   1936845   20.00    3.00    0.00    0.00   23.00     1   1764.00      0.00 2618280  253560   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:23 PM  1000   1936845   19.00    1.00    0.00    0.00   20.00     1   1868.00      0.00 2618376  253944   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:24 PM  1000   1936845   19.00    2.00    0.00    0.00   21.00     1   1811.00      0.00 2618476  254148   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:25 PM  1000   1936845   21.00    1.00    0.00    0.00   22.00     1   1833.00      0.00 2618572  254484   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:26 PM  1000   1936845   20.00    2.00    0.00    0.00   22.00    12   1857.00      0.00 2618668  254764   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:27 PM  1000   1936845   19.00    2.00    0.00    0.00   21.00     8   1884.00      0.00 2618768  254964   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:28 PM  1000   1936845   17.00    2.00    0.00    0.00   19.00    12   1965.00      0.00 2618860  255340   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:29 PM  1000   1936845   18.00    1.00    0.00    0.00   19.00    14   1920.00      0.00 2618944  255508   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:30 PM  1000   1936845   17.00    3.00    0.00    0.00   20.00    14   1933.00      0.00 2619020  255620   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:31 PM  1000   1936845   15.00    2.00    0.00    0.00   17.00    14   1949.00      0.00 2619088  255800   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:32 PM  1000   1936845   17.00    2.00    0.00    0.00   19.00     0   1959.00      0.00 2619148  255920   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:33 PM  1000   1936845   18.00    1.00    0.00    0.00   19.00     0   1971.00      0.00 2619204  256084   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:34 PM  1000   1936845   16.00    2.00    0.00    0.00   18.00    14   1982.00      0.00 2619256  256188   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:35 PM  1000   1936845   13.00    2.00    0.00    0.00   15.00    14   1992.00      0.00 2619304  256284   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:36 PM  1000   1936845   16.00    1.00    0.00    0.00   17.00     0   1998.00      0.00 2619344  256364   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:37 PM  1000   1936845   13.00    3.00    0.00    0.00   16.00     0   2011.00      0.00 2619388  256452   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:38 PM  1000   1936845   17.00    2.00    0.00    0.00   19.00     6   2042.00      0.00 2619428  256532   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:39 PM  1000   1936845   13.00    2.00    0.00    0.00   15.00    14   2029.00      0.00 2619468  256636   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:40 PM  1000   1936845   11.00    2.00    0.00    0.00   13.00    14   2039.00      0.00 2619508  256716   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:41 PM  1000   1936845   12.00    2.00    0.00    0.00   14.00    14   2049.00      0.00 2619548  256928   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:42 PM  1000   1936845   13.00    2.00    0.00    0.00   15.00     2   2062.00      0.00 2619592  257016   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:43 PM  1000   1936845   12.00    1.00    0.00    0.00   13.00     0   2073.00      0.00 2619636  257104   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:44 PM  1000   1936845   12.00    2.00    0.00    0.00   14.00     0   2081.00      0.00 2619676  257276   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:45 PM  1000   1936845   13.00    2.00    0.00    0.00   15.00     0   2094.00      0.00 2619720  257364   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:46 PM  1000   1936845   12.00    2.00    0.00    0.00   14.00     2   2105.00      0.00 2619764  257452   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:47 PM  1000   1936845   13.00    1.00    0.00    0.00   14.00     0   2119.00      0.00 2619812  257540   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:48 PM  1000   1936845   11.00    2.00    0.00    0.00   13.00     0   2131.00      0.00 2619860  257636   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:49 PM  1000   1936845   14.00    3.00    0.00    0.00   17.00     0   2143.00      0.00 2619908  257608   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:50 PM  1000   1936845    9.00    4.00    0.00    0.00   13.00     0   2152.00      0.00 2619952  257540   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:51 PM  1000   1936845   14.00    3.00    0.00    0.00   17.00     2   2166.00      0.00 2620000  257588   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:52 PM  1000   1936845   15.00    1.00    0.00    0.00   16.00    12   2178.00      0.00 2620048  257684   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:53 PM  1000   1936845   14.00    2.00    0.00    0.00   16.00     0   2193.00      0.00 2620100  257788   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:54 PM  1000   1936845   12.00    2.00    0.00    0.00   14.00     2   2209.00      0.00 2620156  257956   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:55 PM  1000   1936845   15.00    1.00    0.00    0.00   16.00    10   2229.00      0.00 2620220  258084   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:56 PM  1000   1936845   14.00    2.00    0.00    0.00   16.00     0   2242.00      0.00 2620280  258360   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:57 PM  1000   1936845   14.00    3.00    0.00    0.00   17.00     6   2263.00      0.00 2620348  258496   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:58 PM  1000   1936845   17.00    2.00    0.00    0.00   19.00    10   2283.00      0.00 2620420  258660   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:55:59 PM  1000   1936845   15.00    3.00    0.00    0.00   18.00     8   2307.00      0.00 2620500  258820   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:00 PM  1000   1936845   16.00    3.00    0.00    0.00   19.00    12   2327.00      0.00 2620580  258980   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:01 PM  1000   1936845   21.00    2.00    0.00    0.00   23.00     0   2350.00      0.00 2620664  259148   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:02 PM  1000   1936845   17.00    1.00    0.00    0.00   18.00     0   2383.00      0.00 2620764  259348   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:03 PM  1000   1936845   19.00    2.00    0.00    0.00   21.00     0   2402.00      0.00 2620856  259532   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:04 PM  1000   1936845   18.00    2.00    0.00    0.00   20.00     4   2422.00      0.00 2620944  259708   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:05 PM  1000   1936845   15.00    2.00    0.00    0.00   17.00     4   2435.00      0.00 2621020  259860   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:06 PM  1000   1936845   16.00    1.00    0.00    0.00   17.00    12   2452.00      0.00 2621092  259992   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:07 PM  1000   1936845   15.00    2.00    0.00    0.00   17.00    12   2603.00      0.00 2621160  260512   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:08 PM  1000   1936845   14.00    2.00    0.00    0.00   16.00    14   2477.00      0.00 2621220  260468   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:09 PM  1000   1936845   17.00    2.00    0.00    0.00   19.00     8   2489.00      0.00 2621276  260756   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:10 PM  1000   1936845   11.00    2.00    0.00    0.00   13.00     4   2500.00      0.00 2621328  260964   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:11 PM  1000   1936845   14.00    2.00    0.00    0.00   16.00     0   2516.00      0.00 2621384  261076   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:12 PM  1000   1936845   12.00    2.00    0.00    0.00   14.00     8   2527.00      0.00 2621436  261108   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:13 PM  1000   1936845   15.00    2.00    0.00    0.00   17.00    10   2537.00      0.00 2621484  261164   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:14 PM  1000   1936845   12.00    2.00    0.00    0.00   14.00    12   2549.00      0.00 2621532  261304   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
08:56:15 PM  1000   1936845   12.00    2.00    0.00    0.00   14.00     0   2561.00      0.00 2621580  261564   0.80  fastlio_mapping
