t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772809013.098065,897,202.740470,0.226021,0,0,0
1772809013.199070,882,205.530817,0.233028,0,0,0
1772809013.299011,886,207.196632,0.233856,0,0,0
1772809013.398874,915,229.310958,0.250613,0,0,0
1772809013.499312,915,219.190078,0.239552,0,0,0
1772809013.599139,920,222.623620,0.241982,0,0,0
1772809013.699056,908,226.353842,0.249288,0,0,0
1772809013.798993,911,218.701705,0.240068,0,0,0
1772809013.899109,928,228.670188,0.246412,0,0,0
1772809013.998966,947,225.979584,0.238627,0,0,0
1772809014.099098,928,225.677488,0.243187,0,0,0
1772809014.199118,925,228.421716,0.246942,0,0,0
1772809014.298883,895,214.371592,0.239521,0,0,0
1772809014.399067,935,238.766143,0.255365,0,0,0
1772809014.498945,933,223.793696,0.239865,0,0,0
1772809014.599204,962,242.028654,0.251589,0,0,0
1772809014.699178,940,229.312662,0.243950,0,0,0
1772809014.798917,953,235.957194,0.247594,0,0,0
1772809014.899020,947,234.206911,0.247315,0,0,0
1772809014.999260,965,238.460798,0.247110,0,0,0
1772809015.099096,945,227.916357,0.241181,0,0,0
1772809015.198936,944,236.323147,0.250342,0,0,0
1772809015.298848,965,235.048735,0.243574,0,0,0
1772809015.399039,957,228.650287,0.238924,0,0,0
1772809015.499111,962,233.651570,0.242881,0,0,0
1772809015.599250,964,233.780657,0.242511,0,0,0
1772809015.698922,985,250.557542,0.254373,0,0,0
1772809015.799155,974,229.161865,0.235279,0,0,0
1772809015.899100,992,243.679704,0.245645,0,0,0
1772809015.999107,967,233.818351,0.241798,0,0,0
1772809016.099193,978,234.645460,0.239924,0,0,0
1772809016.199052,983,239.895956,0.244045,0,0,0
1772809016.298883,1030,251.874756,0.244539,0,0,0
1772809016.399213,1025,250.488534,0.244379,0,0,0
1772809016.499177,1019,241.795295,0.237287,0,0,0
1772809016.599235,988,239.151580,0.242056,0,0,0
1772809016.698790,1056,240.899744,0.228125,0,0,0
1772809016.799255,1014,248.414943,0.244985,0,0,0
1772809016.899157,1039,250.098558,0.240711,0,0,0
1772809016.999319,1039,253.133059,0.243631,0,0,0
1772809017.099184,1043,246.384207,0.236226,0,0,0
1772809017.199081,1054,259.448308,0.246156,0,0,0
1772809017.298788,1041,254.875230,0.244837,0,0,0
1772809017.399069,1056,255.545512,0.241994,0,0,0
1772809017.499080,1056,250.914488,0.237608,0,0,0
1772809017.599115,1064,250.774871,0.235691,0,0,0
1772809017.699144,1039,241.644389,0.232574,0,0,0
1772809017.799065,1046,244.838709,0.234071,0,0,0
1772809017.899040,1012,236.225236,0.233424,0,0,0
1772809017.998142,1037,244.886344,0.236149,0,0,0
1772809018.099071,1050,247.807410,0.236007,0,0,0
1772809018.199073,1063,240.456577,0.226206,0,0,0
1772809018.299310,1054,253.957883,0.240947,0,0,0
1772809018.398839,1018,237.692001,0.233489,0,0,0
1772809018.499155,1048,255.373769,0.243677,0,0,0
1772809018.599308,1069,253.178447,0.236837,0,0,0
1772809018.698925,1061,254.309641,0.239689,0,0,0
1772809018.799086,1077,245.663253,0.228100,0,0,0
1772809018.898815,1068,240.475388,0.225164,0,0,0
1772809018.998775,1053,240.943811,0.228817,0,0,0
1772809019.098285,1032,232.975781,0.225752,0,0,0
1772809019.199046,1024,235.197495,0.229685,0,0,0
1772809019.299031,1054,229.406035,0.217653,0,0,0
1772809019.399018,1046,234.373057,0.224066,0,0,0
1772809019.499029,1076,243.348656,0.226160,0,0,0
1772809019.598891,1084,252.676172,0.233096,0,0,0
1772809019.699052,1105,251.249784,0.227375,0,0,0
1772809019.799094,1121,264.951203,0.236353,0,0,0
1772809019.899056,1115,253.610720,0.227454,0,0,0
1772809019.999087,1109,241.231169,0.217521,0,0,0
1772809020.099040,1106,248.332586,0.224532,0,0,0
1772809020.199136,1090,237.160017,0.217578,0,0,0
1772809020.299166,1093,230.277150,0.210684,0,0,0
1772809020.399095,1154,253.350606,0.219541,0,0,0
1772809020.499062,1100,231.593972,0.210540,0,0,0
1772809020.599123,1123,231.170771,0.205851,0,0,0
1772809020.699346,1135,236.123584,0.208038,0,0,0
1772809020.799181,1167,240.531254,0.206111,0,0,0
1772809020.899082,1148,231.329201,0.201506,0,0,0
1772809020.999023,1149,229.695933,0.199909,0,0,0
1772809021.099106,1143,240.403941,0.210327,0,0,0
1772809021.199157,1183,248.750479,0.210271,0,0,0
1772809021.298926,1137,227.926542,0.200463,0,0,0
1772809021.398912,1189,254.785289,0.214285,0,0,0
1772809021.499104,1203,239.543106,0.199121,0,0,0
1772809021.599137,1215,257.160572,0.211655,0,0,0
1772809021.699153,1224,246.844674,0.201670,0,0,0
1772809021.799059,1202,248.329246,0.206597,0,0,0
1772809021.898982,1181,242.043107,0.204948,0,0,0
1772809021.999000,1196,249.545204,0.208650,0,0,0
1772809022.099132,1245,268.038311,0.215292,0,0,0
1772809022.199012,1217,269.098092,0.221116,0,0,0
1772809022.299227,1225,266.332139,0.217414,0,0,0
1772809022.399086,1234,273.997485,0.222040,0,0,0
1772809022.499097,1246,297.574231,0.238824,0,0,0
1772809022.598743,1261,297.657406,0.236049,0,0,0
1772809022.698161,1250,287.887741,0.230310,0,0,0
1772809022.799043,1277,292.027736,0.228683,0,0,0
1772809022.899058,1296,322.567151,0.248894,0,0,0
1772809022.998969,1291,314.528139,0.243631,0,0,0
1772809023.099101,1302,330.043074,0.253489,0,0,0
1772809023.199127,1295,319.962031,0.247075,0,0,0
1772809023.299116,1249,324.313493,0.259659,0,0,0
1772809023.399148,1272,305.435242,0.240122,0,0,0
1772809023.499230,1285,340.907928,0.265298,0,0,0
1772809023.599098,1291,310.370580,0.240411,0,0,0
1772809023.698987,1306,346.462793,0.265285,0,0,0
1772809023.799160,1324,337.691346,0.255054,0,0,0
1772809023.899045,1307,329.013874,0.251732,0,0,0
1772809023.999020,1311,345.767415,0.263743,0,0,0
1772809024.099059,1337,359.011620,0.268520,0,0,0
1772809024.199214,1297,359.223662,0.276965,0,0,0
1772809024.299111,1321,356.280546,0.269705,0,0,0
1772809024.399139,1324,349.987050,0.264341,0,0,0
1772809024.499460,1318,346.206356,0.262676,0,0,0
1772809024.599157,1298,337.781694,0.260232,0,0,0
1772809024.699122,1256,319.643247,0.254493,0,0,0
1772809024.799182,1253,323.431265,0.258126,0,0,0
1772809024.899255,1258,317.749984,0.252583,0,0,0
1772809024.999011,1249,321.920328,0.257742,0,0,0
1772809025.099087,1293,353.939695,0.273735,0,0,0
1772809025.199095,1264,330.118898,0.261170,0,0,0
1772809025.299042,1277,313.429891,0.245442,0,0,0
1772809025.399031,1280,324.390653,0.253430,0,0,0
1772809025.499223,1288,323.557052,0.251209,0,0,0
1772809025.599258,1265,321.322383,0.254010,0,0,0
1772809025.698951,1279,317.430308,0.248186,0,0,0
1772809025.799002,1264,307.219786,0.243054,0,0,0
1772809025.898999,1269,321.877841,0.253647,0,0,0
1772809025.998941,1243,298.694058,0.240301,0,0,0
1772809026.098983,1243,312.051117,0.251047,0,0,0
1772809026.199008,1188,277.608455,0.233677,0,0,0
1772809026.298982,1194,272.724039,0.228412,0,0,0
1772809026.399058,1190,278.361319,0.233917,0,0,0
1772809026.499020,1200,294.096970,0.245081,0,0,0
1772809026.598955,1189,276.460528,0.232515,0,0,0
1772809026.699012,1195,268.097604,0.224349,0,0,0
1772809026.799026,1192,285.824200,0.239785,0,0,0
1772809026.899095,1205,264.521531,0.219520,0,0,0
1772809026.999206,1177,271.772367,0.230903,0,0,0
1772809027.099107,1174,261.398310,0.222656,0,0,0
1772809027.199053,1188,266.893663,0.224658,0,0,0
1772809027.299112,1134,237.476012,0.209414,0,0,0
1772809027.399059,1109,223.310428,0.201362,0,0,0
1772809027.498957,1086,211.890530,0.195111,0,0,0
1772809027.599029,1080,216.663189,0.200614,0,0,0
1772809027.698388,1053,204.730034,0.194425,0,0,0
1772809027.799017,1066,199.269613,0.186932,0,0,0
1772809027.898949,1065,219.352314,0.205965,0,0,0
1772809027.999056,1052,216.288123,0.205597,0,0,0
1772809028.099238,1061,212.063871,0.199872,0,0,0
1772809028.198957,1092,227.330233,0.208178,0,0,0
1772809028.298937,1075,218.544680,0.203297,0,0,0
1772809028.399006,1050,212.408152,0.202293,0,0,0
1772809028.499210,1034,220.816910,0.213556,0,0,0
1772809028.599070,1009,212.223156,0.210330,0,0,0
1772809028.700085,1041,217.593852,0.209024,0,0,0
1772809028.799103,995,197.892349,0.198887,0,0,0
1772809028.899080,1001,199.952662,0.199753,0,0,0
1772809028.999501,919,185.238687,0.201565,0,0,0
1772809029.099029,962,184.310925,0.191591,0,0,0
1772809029.198930,930,176.759686,0.190064,0,0,0
1772809029.298968,945,184.507864,0.195246,0,0,0
1772809029.399149,920,172.341940,0.187328,0,0,0
1772809029.499004,912,171.953877,0.188546,0,0,0
1772809029.599090,921,159.522856,0.173206,0,0,0
1772809029.698967,916,159.895584,0.174558,0,0,0
1772809029.799043,914,163.554957,0.178944,0,0,0
1772809029.898923,888,156.233308,0.175938,0,0,0
1772809029.998992,868,155.319427,0.178939,0,0,0
1772809030.099582,853,141.148506,0.165473,0,0,0
1772809030.199138,842,147.680648,0.175393,0,0,0
1772809030.298896,821,147.933515,0.180187,0,0,0
1772809030.399175,816,152.316710,0.186663,0,0,0
1772809030.498942,791,146.452668,0.185149,0,0,0
1772809030.598998,801,139.408975,0.174044,0,0,0
1772809030.700318,793,146.016089,0.184131,0,0,0
1772809030.798993,782,142.020969,0.181612,0,0,0
1772809030.899078,786,138.401848,0.176084,0,0,0
1772809030.998990,771,138.019624,0.179014,0,0,0
1772809031.098926,760,138.885660,0.182744,0,0,0
1772809031.198990,769,128.781858,0.167467,0,0,0
1772809031.299069,743,136.798128,0.184116,0,0,0
1772809031.398948,734,141.688131,0.193036,0,0,0
1772809031.499058,749,153.257832,0.204617,0,0,0
1772809031.599029,748,157.059322,0.209972,0,0,0
1772809031.698932,759,153.875436,0.202734,0,0,0
1772809031.798991,769,158.951905,0.206699,0,0,0
1772809031.898834,754,152.256040,0.201931,0,0,0
1772809031.998919,756,159.722935,0.211274,0,0,0
1772809032.098891,779,155.757050,0.199945,0,0,0
1772809032.198903,788,162.463936,0.206173,0,0,0
1772809032.298911,781,162.100251,0.207555,0,0,0
1772809032.398690,746,146.797819,0.196780,0,0,0
1772809032.498961,781,162.316362,0.207831,0,0,0
1772809032.598953,736,153.671558,0.208793,0,0,0
1772809032.699010,764,151.280448,0.198011,0,0,0
1772809032.799009,734,146.595845,0.199722,0,0,0
1772809032.898913,761,158.552842,0.208348,0,0,0
1772809032.998868,706,144.668733,0.204913,0,0,0
1772809033.099088,758,151.783372,0.200242,0,0,0
1772809033.198886,747,147.427868,0.197360,0,0,0
1772809033.299226,756,143.684182,0.190058,0,0,0
1772809033.399072,723,140.691635,0.194594,0,0,0
1772809033.499235,765,159.126563,0.208009,0,0,0
1772809033.599103,752,156.567085,0.208201,0,0,0
1772809033.699035,758,153.973590,0.203131,0,0,0
1772809033.799075,753,152.602911,0.202660,0,0,0
1772809033.898919,787,160.303984,0.203690,0,0,0
1772809033.998900,743,160.524795,0.216050,0,0,0
1772809034.098875,777,163.281734,0.210144,0,0,0
1772809034.199057,769,172.928693,0.224875,0,0,0
1772809034.298953,780,178.661236,0.229053,0,0,0
1772809034.399004,778,173.669458,0.223226,0,0,0
1772809034.498879,778,176.513618,0.226881,0,0,0
1772809034.599033,814,175.553524,0.215668,0,0,0
1772809034.699799,813,169.098992,0.207994,0,0,0
1772809034.798995,823,172.398375,0.209476,0,0,0
1772809034.899050,813,176.619274,0.217244,0,0,0
1772809034.999037,813,174.007161,0.214031,0,0,0
1772809035.099081,819,171.748521,0.209705,0,0,0
1772809035.199269,803,183.660842,0.228718,0,0,0
1772809035.299033,806,166.336780,0.206373,0,0,0
1772809035.398894,789,173.348696,0.219707,0,0,0
1772809035.498957,817,186.107268,0.227793,0,0,0
1772809035.599028,773,179.794151,0.232593,0,0,0
1772809035.698968,784,183.300260,0.233801,0,0,0
1772809035.799133,756,167.577184,0.221663,0,0,0
1772809035.898906,746,166.795404,0.223586,0,0,0
1772809035.999192,774,169.976963,0.219608,0,0,0
1772809036.098989,767,174.751760,0.227838,0,0,0
1772809036.199002,791,180.362426,0.228018,0,0,0
1772809036.298909,806,193.421770,0.239977,0,0,0
1772809036.398936,775,177.227971,0.228681,0,0,0
1772809036.498861,738,170.279513,0.230731,0,0,0
1772809036.598855,779,178.222406,0.228784,0,0,0
1772809036.698889,771,164.189029,0.212956,0,0,0
1772809036.799015,786,154.952145,0.197140,0,0,0
1772809036.898986,778,161.172097,0.207162,0,0,0
1772809036.998943,781,165.256550,0.211596,0,0,0
1772809037.098967,792,172.541824,0.217856,0,0,0
1772809037.198895,802,162.456480,0.202564,0,0,0
1772809037.298954,782,160.662488,0.205451,0,0,0
1772809037.399006,798,166.814619,0.209041,0,0,0
1772809037.498756,802,172.641267,0.215263,0,0,0
1772809037.598857,792,171.106302,0.216043,0,0,0
1772809037.698991,790,174.701926,0.221142,0,0,0
1772809037.798860,784,157.506838,0.200902,0,0,0
1772809037.898342,769,164.953689,0.214504,0,0,0
1772809037.998989,786,167.923796,0.213644,0,0,0
1772809038.099146,771,165.810141,0.215059,0,0,0
1772809038.198849,797,165.801927,0.208033,0,0,0
1772809038.298843,791,169.312993,0.214049,0,0,0
1772809038.399001,805,160.855552,0.199821,0,0,0
1772809038.499006,759,164.478883,0.216705,0,0,0
1772809038.598979,786,158.665078,0.201864,0,0,0
1772809038.698845,773,166.630193,0.215563,0,0,0
1772809038.798981,763,172.131534,0.225598,0,0,0
1772809038.898999,721,170.404084,0.236344,0,0,0
1772809038.998911,739,169.153389,0.228895,0,0,0
1772809039.098766,738,171.912195,0.232943,0,0,0
1772809039.198885,752,177.301154,0.235773,0,0,0
1772809039.298719,758,170.989785,0.225580,0,0,0
1772809039.398942,734,169.647005,0.231127,0,0,0
1772809039.498953,736,169.934400,0.230889,0,0,0
1772809039.599000,730,168.155463,0.230350,0,0,0
1772809039.698881,739,173.700557,0.235048,0,0,0
1772809039.798815,735,182.172878,0.247854,0,0,0
1772809039.898943,714,178.844938,0.250483,0,0,0
1772809039.999096,731,178.856908,0.244674,0,0,0
1772809040.098984,671,163.956476,0.244346,0,0,0
1772809040.199319,706,165.129050,0.233894,0,0,0
1772809040.299750,690,155.776030,0.225762,0,0,0
1772809040.398940,676,162.683930,0.240657,0,0,0
1772809040.498949,684,159.570197,0.233290,0,0,0
1772809040.598966,669,154.454849,0.230874,0,0,0
1772809040.699022,680,155.719639,0.228999,0,0,0
1772809040.799103,682,159.550257,0.233945,0,0,0
1772809040.898833,682,159.233899,0.233481,0,0,0
1772809040.999086,644,154.745015,0.240287,0,0,0
1772809041.098975,657,160.856494,0.244835,0,0,0
1772809041.198954,636,147.948502,0.232623,0,0,0
1772809041.298926,601,138.690652,0.230766,0,0,0
1772809041.398957,605,142.324918,0.235248,0,0,0
1772809041.498888,617,139.503496,0.226100,0,0,0
1772809041.598995,589,133.118230,0.226007,0,0,0
1772809041.698945,586,136.091722,0.232238,0,0,0
1772809041.798877,571,131.429293,0.230174,0,0,0
1772809041.898567,556,131.926841,0.237278,0,0,0
1772809041.998956,550,123.777718,0.225050,0,0,0
1772809042.098940,532,123.515945,0.232173,0,0,0
1772809042.198882,547,130.078098,0.237803,0,0,0
1772809042.299356,536,131.539887,0.245410,0,0,0
1772809042.398974,536,120.591522,0.224984,0,0,0
1772809042.498923,526,122.622321,0.233122,0,0,0
1772809042.599032,520,115.223802,0.221584,0,0,0
1772809042.698966,516,116.873757,0.226500,0,0,0
1772809042.798952,513,118.029934,0.230078,0,0,0
1772809042.898799,496,111.800123,0.225403,0,0,0
1772809042.998868,498,120.629802,0.242229,0,0,0
1772809043.098761,486,112.654160,0.231799,0,0,0
1772809043.199810,474,111.199553,0.234598,0,0,0
1772809043.298922,471,112.861249,0.239620,0,0,0
1772809043.399108,465,113.373139,0.243813,0,0,0
1772809043.498921,441,111.166257,0.252078,0,0,0
1772809043.598824,434,104.486721,0.240753,0,0,0
1772809043.700743,423,101.376713,0.239661,0,0,0
1772809043.798795,415,100.151971,0.241330,0,0,0
1772809043.898779,424,107.790319,0.254222,0,0,0
1772809043.998806,431,103.094885,0.239199,0,0,0
1772809044.098997,419,105.414361,0.251586,0,0,0
1772809044.198962,422,106.775388,0.253022,0,0,0
1772809044.298842,437,116.556982,0.266721,0,0,0
1772809044.398846,421,107.678305,0.255768,0,0,0
1772809044.498983,435,113.205049,0.260241,0,0,0
1772809044.599019,415,101.585117,0.244783,0,0,0
1772809044.698815,417,105.993000,0.254180,0,0,0
1772809044.798807,401,102.933846,0.256693,0,0,0
1772809044.898786,400,106.312453,0.265781,0,0,0
1772809044.998881,389,105.097721,0.270174,0,0,0
1772809045.098961,388,101.806740,0.262389,0,0,0
1772809045.198966,382,102.815553,0.269151,0,0,0
1772809045.299029,365,96.630254,0.264740,0,0,0
1772809045.398985,380,104.906086,0.276069,0,0,0
1772809045.498879,375,105.384462,0.281025,0,0,0
1772809045.598917,909,267.957361,0.294783,0,0,0
1772809045.698927,939,278.111768,0.296179,0,0,0
1772809045.799017,895,271.644074,0.303513,0,0,0
1772809045.898850,896,261.661170,0.292033,0,0,0
1772809045.998910,868,258.301146,0.297582,0,0,0
1772809046.099661,862,265.585539,0.308104,0,0,0
1772809046.198917,858,257.229486,0.299801,0,0,0
1772809046.298771,846,255.270150,0.301738,0,0,0
1772809046.398763,854,258.945683,0.303215,0,0,0
1772809046.498821,857,264.758438,0.308936,0,0,0
1772809046.598843,845,250.713293,0.296702,0,0,0
1772809046.698997,854,245.248359,0.287176,0,0,0
1772809046.798922,848,244.217744,0.287993,0,0,0
1772809046.899534,843,252.141437,0.299100,0,0,0
1772809046.999133,813,228.069172,0.280528,0,0,0
1772809047.099038,797,228.823126,0.287106,0,0,0
1772809047.198946,792,237.503004,0.299878,0,0,0
1772809047.298906,752,228.893582,0.304380,0,0,0
1772809047.398769,781,217.227769,0.278141,0,0,0
1772809047.498896,742,216.333272,0.291554,0,0,0
1772809047.598873,769,218.678594,0.284367,0,0,0
1772809047.698785,773,228.240606,0.295266,0,0,0
1772809047.798912,763,216.422657,0.283647,0,0,0
1772809047.898807,791,232.794916,0.294305,0,0,0
1772809047.998812,797,230.893030,0.289703,0,0,0
1772809048.099030,778,230.236749,0.295934,0,0,0
1772809048.198750,751,221.665562,0.295161,0,0,0
1772809048.298855,749,226.296109,0.302131,0,0,0
1772809048.398785,716,214.889379,0.300125,0,0,0
1772809048.498734,736,209.275178,0.284341,0,0,0
1772809048.598871,700,203.601448,0.290859,0,0,0
1772809048.698787,702,195.901540,0.279062,0,0,0
1772809048.798909,696,196.894075,0.282894,0,0,0
1772809048.898785,677,169.802805,0.250817,0,0,0
1772809048.999022,691,195.359022,0.282719,0,0,0
1772809049.098925,666,170.826035,0.256496,0,0,0
1772809049.196902,676,178.153230,0.263540,0,0,0
1772809049.298830,677,178.464681,0.263611,0,0,0
1772809049.398877,673,145.674504,0.216455,0,0,0
1772809049.498829,621,137.145399,0.220846,0,0,0
1772809049.598905,641,142.322911,0.222033,0,0,0
1772809049.698880,626,151.436572,0.241911,0,0,0
1772809049.798832,616,134.453654,0.218269,0,0,0
1772809049.898722,619,139.461197,0.225301,0,0,0
1772809049.998872,616,151.422094,0.245815,0,0,0
1772809050.098844,632,159.504588,0.252381,0,0,0
1772809050.198842,635,161.402756,0.254178,0,0,0
1772809050.298867,597,143.959686,0.241139,0,0,0
1772809050.398813,603,147.824021,0.245148,0,0,0
1772809050.500025,605,149.923549,0.247808,0,0,0
1772809050.598820,628,155.424577,0.247491,0,0,0
1772809050.698880,598,149.641048,0.250236,0,0,0
1772809050.798790,587,164.478872,0.280203,0,0,0
1772809050.898818,639,196.707490,0.307836,0,0,0
1772809050.998827,626,166.661135,0.266232,0,0,0
1772809051.098979,683,199.012554,0.291380,0,0,0
1772809051.198839,680,193.847017,0.285069,0,0,0
1772809051.298790,703,204.765753,0.291274,0,0,0
1772809051.398713,685,196.035975,0.286184,0,0,0
1772809051.498974,688,184.320016,0.267907,0,0,0
1772809051.598672,702,196.098421,0.279342,0,0,0
1772809051.698733,679,171.230567,0.252181,0,0,0
1772809051.798707,703,198.453595,0.282295,0,0,0
1772809051.898968,694,176.429188,0.254221,0,0,0
1772809051.998878,714,190.985366,0.267487,0,0,0
1772809052.098794,735,190.663385,0.259406,0,0,0
1772809052.198769,728,193.497286,0.265793,0,0,0
1772809052.298818,722,201.397856,0.278944,0,0,0
1772809052.398981,754,188.385058,0.249848,0,0,0
1772809052.498785,702,184.961465,0.263478,0,0,0
1772809052.598873,681,184.092447,0.270327,0,0,0
1772809052.698833,643,168.014948,0.261299,0,0,0
1772809052.798911,686,182.395412,0.265883,0,0,0
1772809052.898823,669,162.948862,0.243571,0,0,0
1772809052.998698,689,182.451760,0.264807,0,0,0
1772809053.098789,700,172.576191,0.246537,0,0,0
1772809053.198861,729,194.170316,0.266352,0,0,0
1772809053.298815,751,203.957890,0.271582,0,0,0
1772809053.398766,783,208.277107,0.265999,0,0,0
1772809053.498973,772,211.332201,0.273746,0,0,0
1772809053.598854,782,197.601572,0.252687,0,0,0
1772809053.698766,738,196.294915,0.265982,0,0,0
1772809053.798735,767,198.466784,0.258757,0,0,0
1772809053.899349,734,192.867018,0.262762,0,0,0
1772809053.998826,768,203.760251,0.265313,0,0,0
1772809054.098783,750,209.085978,0.278781,0,0,0
1772809054.198674,781,211.620609,0.270961,0,0,0
1772809054.298928,754,209.313455,0.277604,0,0,0
1772809054.398956,806,210.923119,0.261691,0,0,0
1772809054.498785,777,217.454157,0.279864,0,0,0
1772809054.598853,782,200.932719,0.256947,0,0,0
1772809054.698675,753,206.589099,0.274355,0,0,0
1772809054.797974,795,213.418043,0.268450,0,0,0
1772809054.898897,804,227.505143,0.282967,0,0,0
1772809054.998747,745,211.046535,0.283284,0,0,0
1772809055.098809,778,229.236093,0.294648,0,0,0
1772809055.198743,775,225.519377,0.290993,0,0,0
1772809055.298671,775,225.165613,0.290536,0,0,0
1772809055.398857,758,208.112901,0.274555,0,0,0
1772809055.498721,770,217.517785,0.282491,0,0,0
1772809055.598746,780,213.395477,0.273584,0,0,0
1772809055.698793,737,212.609934,0.288480,0,0,0
1772809055.798791,756,207.633428,0.274647,0,0,0
1772809055.898680,765,210.652631,0.275363,0,0,0
1772809055.998754,743,213.409074,0.287226,0,0,0
1772809056.098757,788,216.421948,0.274647,0,0,0
1772809056.198735,758,216.710596,0.285898,0,0,0
1772809056.298763,785,214.253410,0.272934,0,0,0
1772809056.398758,792,222.511469,0.280949,0,0,0
1772809056.498920,799,214.546265,0.268518,0,0,0
1772809056.598777,807,211.310377,0.261847,0,0,0
1772809056.698786,829,216.040927,0.260604,0,0,0
1772809056.798735,839,211.117971,0.251630,0,0,0
1772809056.898732,839,212.043775,0.252734,0,0,0
1772809056.998654,802,212.513171,0.264979,0,0,0
1772809057.098830,825,232.869837,0.282266,0,0,0
1772809057.198805,829,211.148804,0.254703,0,0,0
1772809057.298672,840,216.464114,0.257695,0,0,0
1772809057.398803,850,211.160787,0.248424,0,0,0
1772809057.498725,858,216.908000,0.252807,0,0,0
1772809057.598845,875,223.332461,0.255237,0,0,0
1772809057.698940,892,221.721918,0.248567,0,0,0
1772809057.798958,896,227.718006,0.254150,0,0,0
1772809057.898860,868,221.627290,0.255331,0,0,0
1772809057.998758,889,226.948521,0.255285,0,0,0
1772809058.098639,886,225.635234,0.254667,0,0,0
1772809058.198774,899,224.309781,0.249510,0,0,0
1772809058.298677,894,225.449538,0.252181,0,0,0
1772809058.398972,891,222.664663,0.249904,0,0,0
1772809058.498824,380,85.587216,0.225230,0,0,0
1772809058.598914,891,223.846591,0.251231,0,0,0
1772809058.698490,367,83.825665,0.228408,0,0,0
1772809058.798561,374,87.720505,0.234547,0,0,1
1772809058.898754,366,86.611600,0.236644,0,0,1
1772809058.998652,391,85.389366,0.218387,0,0,1
1772809059.098909,368,89.658504,0.243637,0,0,1
1772809059.198686,367,85.247364,0.232282,0,0,1
1772809059.298895,385,91.559313,0.237816,0,0,1
1772809059.398802,390,85.645288,0.219603,0,0,1
1772809059.498812,396,91.548993,0.231184,0,0,1
1772809059.598734,408,98.108244,0.240461,0,0,1
1772809059.698868,393,86.072203,0.219013,0,0,1
1772809059.798821,411,98.366559,0.239335,0,0,0
1772809059.898625,406,101.615465,0.250284,0,0,0
1772809059.998726,413,95.964252,0.232359,0,0,0
1772809060.098783,409,100.471628,0.245652,0,0,0
1772809060.198712,432,98.045426,0.226957,0,0,0
1772809060.298777,435,102.269571,0.235102,0,0,0
1772809060.398782,446,105.929911,0.237511,0,0,0
1772809060.498749,432,100.087087,0.231683,0,0,0
1772809060.598910,436,102.948940,0.236121,0,0,0
1772809060.698921,438,106.359895,0.242831,0,0,0
1772809060.799694,441,111.033371,0.251776,0,0,0
1772809060.898709,437,110.017338,0.251756,0,0,0
1772809060.998779,430,102.266826,0.237830,0,0,0
1772809061.098847,426,107.744760,0.252922,0,0,0
1772809061.198830,432,108.259373,0.250600,0,0,0
1772809061.298658,428,111.799535,0.261214,0,0,0
1772809061.398699,446,117.289212,0.262980,0,0,0
1772809061.498725,452,117.988077,0.261036,0,0,0
1772809061.598658,476,126.001834,0.264710,0,0,0
1772809061.698776,486,126.835611,0.260979,0,0,0
1772809061.798846,470,128.499032,0.273402,0,0,0
1772809061.898968,475,126.385518,0.266075,0,0,0
1772809061.999410,458,122.588718,0.267661,0,0,0
1772809062.098513,462,118.616668,0.256746,0,0,0
1772809062.198842,472,124.074053,0.262869,0,0,0
1772809062.298769,464,121.293026,0.261407,0,0,0
1772809062.398711,472,116.944748,0.247764,0,0,0
1772809062.498642,486,124.859628,0.256913,0,0,0
1772809062.598676,489,120.232481,0.245874,0,0,0
1772809062.698797,495,118.856633,0.240114,0,0,0
1772809062.798745,510,122.034952,0.239284,0,0,0
1772809062.898824,537,125.233980,0.233210,0,0,0
1772809062.998803,534,128.098694,0.239885,0,0,0
1772809063.098798,552,129.717238,0.234995,0,0,0
1772809063.198644,549,129.302040,0.235523,0,0,0
1772809063.298736,573,131.772749,0.229970,0,0,0
1772809063.398766,549,130.665861,0.238007,0,0,0
1772809063.498685,590,132.037658,0.223793,0,0,0
1772809063.599310,573,133.466716,0.232926,0,0,0
1772809063.698764,590,133.053212,0.225514,0,0,0
1772809063.798636,569,125.486701,0.220539,0,0,0
1772809063.898715,574,134.120288,0.233659,0,0,0
1772809063.998772,569,111.834521,0.196546,0,0,0
1772809064.098668,564,123.103150,0.218268,0,0,0
1772809064.198679,589,127.020987,0.215655,0,0,0
1772809064.298670,570,131.728527,0.231103,0,0,0
1772809064.398759,589,131.150798,0.222667,0,0,0
1772809064.498596,595,146.441432,0.246120,0,0,0
1772809064.598681,621,141.437210,0.227757,0,0,0
1772809064.698751,615,147.580271,0.239968,0,0,0
1772809064.798716,646,148.502275,0.229880,0,0,0
1772809064.898661,648,152.058108,0.234658,0,0,0
1772809064.998871,639,151.897028,0.237711,0,0,0
1772809065.098759,646,153.488405,0.237598,0,0,0
1772809065.198617,653,145.672032,0.223081,0,0,0
1772809065.298636,663,146.071241,0.220319,0,0,0
1772809065.398756,668,153.812994,0.230259,0,0,0
1772809065.498717,663,146.111985,0.220380,0,0,0
1772809065.598615,679,161.912124,0.238457,0,0,0
1772809065.698578,676,159.177549,0.235470,0,0,0
1772809065.798842,678,157.353432,0.232085,0,0,0
1772809065.898571,701,161.088261,0.229798,0,0,0
1772809065.998858,667,156.078652,0.234001,0,0,0
1772809066.098745,691,155.942085,0.225676,0,0,0
