Linux 6.8.0-87-generic (jschoi) 	09/06/2026 	_x86_64_	(24 CPU)

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:54:09 PM  1000   2080159    4.00    3.00    0.00    0.00    7.00     2   3229.00      0.00 2593936  161240   0.49  fastlio_mapping
11:55:51 PM  1000   2080159   15.00    2.00    0.00    0.00   17.00     4   1370.00      0.00 2610492  249056   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:55:52 PM  1000   2080159   14.00    2.00    0.00    0.00   16.00     4   1386.00      0.00 2610548  249168   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:55:53 PM  1000   2080159   19.00    1.00    0.00    0.00   20.00     6   1406.00      0.00 2610612  249296   0.76  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:55:54 PM  1000   2080159   18.00    3.00    0.00    0.00   21.00     6   1423.00      0.00 2610676  249424   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:55:55 PM  1000   2080159   18.00    2.00    0.00    0.00   20.00     6   1452.00      0.00 2610752  249720   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:55:56 PM  1000   2080159   20.00    2.00    0.00    0.00   22.00     2   2890.00      0.00 2616400  249968   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:55:57 PM  1000   2080159   20.00    1.00    0.00    0.00   21.00    12   1515.00      0.00 2616488  250276   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:55:58 PM  1000   2080159   20.00    2.00    0.00    0.00   22.00     0   1518.00      0.00 2616580  250432   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:55:59 PM  1000   2080159   19.00    1.00    0.00    0.00   20.00    12   1547.00      0.00 2616680  250728   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:00 PM  1000   2080159   22.00    2.00    0.00    0.00   24.00     2   1579.00      0.00 2616788  250848   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:01 PM  1000   2080159   17.00    3.00    0.00    0.00   20.00     2   1599.00      0.00 2616888  251092   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:02 PM  1000   2080159   23.00    1.00    0.00    0.00   24.00     2   1624.00      0.00 2616988  251300   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:03 PM  1000   2080159   19.00    2.00    0.00    0.00   21.00     2   1651.00      0.00 2617080  251440   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:04 PM  1000   2080159   19.00    1.00    0.00    0.00   20.00     2   1669.00      0.00 2617176  251664   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:05 PM  1000   2080159   19.00    3.00    0.00    0.00   22.00     4   1696.00      0.00 2617276  251864   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:06 PM  1000   2080159   19.00    1.00    0.00    0.00   20.00    12   1721.00      0.00 2617376  252232   0.77  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:07 PM  1000   2080159   19.00    2.00    0.00    0.00   21.00     6   1840.00      0.00 2617472  252944   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:08 PM  1000   2080159   22.00    1.00    0.00    0.00   23.00     4   1768.00      0.00 2617572  253140   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:09 PM  1000   2080159   18.00    2.00    0.00    0.00   20.00     4   1790.00      0.00 2617664  253328   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:10 PM  1000   2080159   17.00    2.00    0.00    0.00   19.00     2   1818.00      0.00 2617764  253428   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:11 PM  1000   2080159   18.00    2.00    0.00    0.00   20.00     2   1840.00      0.00 2617856  253452   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:12 PM  1000   2080159   20.00    2.00    0.00    0.00   22.00    10   1866.00      0.00 2617956  253824   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:13 PM  1000   2080159   19.00    1.00    0.00    0.00   20.00     6   1929.00      0.00 2618052  254016   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:14 PM  1000   2080159   20.00    1.00    0.00    0.00   21.00     8   1905.00      0.00 2618136  254184   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:15 PM  1000   2080159   18.00    3.00    0.00    0.00   21.00    12   1921.00      0.00 2618216  254344   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:16 PM  1000   2080159   13.00    3.00    0.00    0.00   16.00     4   1935.00      0.00 2618288  254596   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:17 PM  1000   2080159   16.00    2.00    0.00    0.00   18.00     2   1950.00      0.00 2618356  254700   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:18 PM  1000   2080159   18.00    2.00    0.00    0.00   20.00    12   1961.00      0.00 2618416  254852   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:19 PM  1000   2080159   15.00    2.00    0.00    0.00   17.00    12   1970.00      0.00 2618468  254956   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:20 PM  1000   2080159   14.00    2.00    0.00    0.00   16.00     8   1983.00      0.00 2618520  255060   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:21 PM  1000   2080159   14.00    3.00    0.00    0.00   17.00    10   1990.00      0.00 2618564  255232   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:22 PM  1000   2080159   11.00    2.00    0.00    0.00   13.00    12   1999.00      0.00 2618608  255316   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:23 PM  1000   2080159   13.00    1.00    0.00    0.00   14.00     0   2010.00      0.00 2618648  255296   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:24 PM  1000   2080159   14.85    1.98    0.00    0.00   16.83     0   1996.04      0.00 2618684  255532   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:25 PM  1000   2080159   14.00    2.00    0.00    0.00   16.00     0   2026.00      0.00 2618724  255568   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:26 PM  1000   2080159   16.00    3.00    0.00    0.00   19.00     6   2037.00      0.00 2618764  255648   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:27 PM  1000   2080159   12.00    2.00    0.00    0.00   14.00     2   2049.00      0.00 2618804  255732   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:28 PM  1000   2080159   13.00    2.00    0.00    0.00   15.00     2   2058.00      0.00 2618844  255856   0.78  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:29 PM  1000   2080159   14.00    2.00    0.00    0.00   16.00    10   2110.00      0.00 2618888  256136   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:30 PM  1000   2080159   10.00    3.00    0.00    0.00   13.00     6   2082.00      0.00 2618932  256224   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:31 PM  1000   2080159   13.00    1.00    0.00    0.00   14.00    12   2134.00      0.00 2618976  256312   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:32 PM  1000   2080159   14.00    3.00    0.00    0.00   17.00    14   2104.00      0.00 2619020  256352   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:33 PM  1000   2080159   12.00    3.00    0.00    0.00   15.00     8   2118.00      0.00 2619068  256612   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:34 PM  1000   2080159    9.00    4.00    0.00    0.00   13.00     0   2127.00      0.00 2619112  256700   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:35 PM  1000   2080159   13.00    4.00    0.00    0.00   17.00     2   2138.00      0.00 2619156  256788   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:36 PM  1000   2080159   15.00    2.00    0.00    0.00   17.00     4   2152.00      0.00 2619204  256884   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:37 PM  1000   2080159   13.00    1.00    0.00    0.00   14.00     0   2164.00      0.00 2619252  256980   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:38 PM  1000   2080159   12.00    3.00    0.00    0.00   15.00     0   2177.00      0.00 2619304  257184   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:39 PM  1000   2080159   13.00    2.00    0.00    0.00   15.00     6   2193.00      0.00 2619356  257292   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:40 PM  1000   2080159   12.00    2.00    0.00    0.00   14.00     6   2211.00      0.00 2619416  257412   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:41 PM  1000   2080159   13.00    2.00    0.00    0.00   15.00     8   2223.00      0.00 2619472  257524   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:42 PM  1000   2080159   15.00    2.00    0.00    0.00   17.00    14   2244.00      0.00 2619540  257656   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:43 PM  1000   2080159   14.00    1.00    0.00    0.00   15.00     0   2264.00      0.00 2619608  257764   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:44 PM  1000   2080159   13.00    2.00    0.00    0.00   15.00     2   2283.00      0.00 2619680  257988   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:45 PM  1000   2080159   16.00    3.00    0.00    0.00   19.00     0   2310.00      0.00 2619764  258156   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:46 PM  1000   2080159   16.00    1.00    0.00    0.00   17.00     7   2331.00      0.00 2619848  258324   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:47 PM  1000   2080159   15.00    1.00    0.00    0.00   16.00     7   2355.00      0.00 2619936  258500   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:48 PM  1000   2080159   18.00    3.00    0.00    0.00   21.00     7   2383.00      0.00 2620032  258692   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:49 PM  1000   2080159   14.00    3.00    0.00    0.00   17.00     7   2404.00      0.00 2620124  258876   0.79  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:50 PM  1000   2080159   16.00    2.00    0.00    0.00   18.00     8   2506.00      0.00 2685740  259420   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:51 PM  1000   2080159   17.00    1.00    0.00    0.00   18.00     0   2436.00      0.00 2685816  259572   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:52 PM  1000   2080159   12.00    3.00    0.00    0.00   15.00     0   2448.00      0.00 2685884  259708   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:53 PM  1000   2080159   14.00    2.00    0.00    0.00   16.00    14   2459.00      0.00 2685944  259828   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:54 PM  1000   2080159   14.00    1.00    0.00    0.00   15.00    12   2474.00      0.00 2686004  259952   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:55 PM  1000   2080159   15.00    2.00    0.00    0.00   17.00     2   2486.00      0.00 2686060  260064   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:56 PM  1000   2080159   16.00    3.00    0.00    0.00   19.00     2   2497.00      0.00 2686112  260168   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:57 PM  1000   2080159   13.00    2.00    0.00    0.00   15.00     0   2510.00      0.00 2686164  260272   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:58 PM  1000   2080159   15.00    2.00    0.00    0.00   17.00     6   2630.00      0.00 2686216  260760   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:56:59 PM  1000   2080159   11.00    1.00    0.00    0.00   12.00     2   2536.00      0.00 2686268  260864   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:00 PM  1000   2080159   14.00    2.00    0.00    0.00   16.00     2   2546.00      0.00 2686316  260960   0.80  fastlio_mapping

# Time        UID       PID    %usr %system  %guest   %wait    %CPU   CPU  minflt/s  majflt/s     VSZ     RSS   %MEM  Command
11:57:01 PM  1000   2080159   12.00    2.00    0.00    0.00   14.00    10   2558.00      0.00 2686364  261088   0.80  fastlio_mapping
