t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1772199682.961329,748,186.393271,0.249189,0,0,0
1772199683.061431,743,169.093938,0.227583,0,0,0
1772199683.161533,758,194.810555,0.257006,0,0,0
1772199683.261302,762,175.154407,0.229861,0,0,0
1772199683.361330,712,176.568696,0.247990,0,0,0
1772199683.461465,730,176.296787,0.241502,0,0,0
1772199683.561430,732,181.317068,0.247701,0,0,0
1772199683.661543,713,179.062281,0.251139,0,0,0
1772199683.761517,688,169.656161,0.246593,0,0,0
1772199683.861383,685,182.437068,0.266331,0,0,0
1772199683.961337,631,159.443272,0.252683,0,0,0
1772199684.061418,575,139.868916,0.243250,0,0,0
1772199684.161359,531,139.937364,0.263536,0,0,0
1772199684.261472,472,132.395123,0.280498,0,0,0
1772199684.361418,402,114.659436,0.285222,0,0,0
1772199684.461343,393,108.165668,0.275231,0,0,1
1772199684.561384,374,103.035244,0.275495,0,0,1
1772199684.661535,375,103.652927,0.276408,0,0,1
1772199684.761314,366,95.521715,0.260988,0,0,1
1772199684.861461,360,101.646318,0.282351,0,0,1
1772199684.961452,350,99.962926,0.285608,0,0,1
1772199685.061348,362,95.749030,0.264500,0,0,1
1772199685.161466,354,97.121423,0.274354,0,0,1
1772199685.261450,353,97.121236,0.275131,0,0,1
1772199685.361387,355,98.497561,0.277458,0,0,0
1772199685.461400,364,102.659824,0.282032,0,0,0
1772199685.561414,375,101.740308,0.271307,0,0,0
1772199685.661437,363,95.490417,0.263059,0,0,0
1772199685.761443,379,99.127312,0.261550,0,0,0
1772199685.861420,368,99.641801,0.270766,0,0,0
1772199685.961332,390,103.252728,0.264751,0,0,0
1772199686.061469,380,93.728472,0.246654,0,0,0
1772199686.161442,367,95.856160,0.261188,0,0,0
1772199686.261287,369,97.240157,0.263523,0,0,0
1772199686.361287,357,91.536462,0.256405,0,0,0
1772199686.461366,377,96.838322,0.256866,0,0,0
1772199686.561352,358,98.736564,0.275800,0,0,0
1772199686.661638,358,101.861945,0.284531,0,0,0
1772199686.761497,344,93.105396,0.270655,0,0,0
1772199686.861360,364,99.630384,0.273710,0,0,0
1772199686.961541,358,99.898600,0.279046,0,0,0
1772199687.061460,367,93.251470,0.254091,0,0,0
1772199687.161374,366,93.127570,0.254447,0,0,0
1772199687.261418,411,102.622861,0.249691,0,0,0
1772199687.361447,431,113.053979,0.262306,0,0,0
1772199687.461463,447,109.468770,0.244897,0,0,0
1772199687.561357,471,114.461786,0.243019,0,0,0
1772199687.661341,459,109.221758,0.237956,0,0,0
1772199687.761287,482,116.314009,0.241315,0,0,0
1772199687.861266,445,109.065455,0.245091,0,0,0
1772199687.961326,504,116.453026,0.231058,0,0,0
1772199688.061399,465,113.279531,0.243612,0,0,0
1772199688.161613,487,107.784608,0.221324,0,0,0
1772199688.261513,469,110.467707,0.235539,0,0,0
1772199688.361334,476,103.516695,0.217472,0,0,0
1772199688.461441,463,104.756966,0.226257,0,0,0
1772199688.561361,462,97.877786,0.211857,0,0,0
1772199688.661608,463,102.958651,0.222373,0,0,0
1772199688.761462,448,91.748210,0.204795,0,0,0
1772199688.861526,458,98.922356,0.215988,0,0,0
1772199688.961404,438,87.853456,0.200579,0,0,0
1772199689.061252,457,96.661196,0.211512,0,0,0
1772199689.161386,433,82.559198,0.190668,0,0,0
1772199689.261405,426,93.673250,0.219890,0,0,0
1772199689.361411,448,93.222595,0.208086,0,0,0
1772199689.461406,463,103.530145,0.223607,0,0,0
1772199689.561426,458,93.906721,0.205037,0,0,0
1772199689.661297,469,100.219163,0.213687,0,0,0
1772199689.761518,456,100.462626,0.220313,0,0,0
1772199689.861610,439,95.251843,0.216975,0,0,0
1772199689.961309,449,98.362432,0.219070,0,0,0
1772199690.061470,442,96.223308,0.217700,0,0,0
1772199690.161376,433,105.604780,0.243891,0,0,0
1772199690.261445,413,98.576556,0.238684,0,0,0
1772199690.361327,422,90.258222,0.213882,0,0,0
1772199690.461281,403,89.624400,0.222393,0,0,0
1772199690.561271,428,97.321538,0.227387,0,0,0
1772199690.661369,400,89.782087,0.224455,0,0,0
1772199690.761345,404,91.716898,0.227022,0,0,0
1772199690.861502,422,90.876621,0.215347,0,0,0
1772199690.961338,422,87.600980,0.207585,0,0,0
1772199691.061349,423,96.315276,0.227696,0,0,0
1772199691.161359,425,90.967047,0.214040,0,0,0
1772199691.261379,444,104.178851,0.234637,0,0,0
1772199691.361233,422,89.851269,0.212918,0,0,0
1772199691.461251,443,102.274381,0.230868,0,0,0
1772199691.561318,386,90.938221,0.235591,0,0,0
1772199691.661261,417,105.810062,0.253741,0,0,0
1772199691.761249,406,100.166431,0.246715,0,0,0
1772199691.861365,443,103.629500,0.233927,0,0,0
1772199691.961272,419,96.485151,0.230275,0,0,0
1772199692.062052,432,98.740005,0.228565,0,0,0
1772199692.161455,430,99.744092,0.231963,0,0,0
1772199692.261220,407,85.833888,0.210894,0,0,0
1772199692.361377,430,100.526266,0.233782,0,0,0
1772199692.461375,410,93.455311,0.227940,0,0,0
1772199692.561277,415,98.321664,0.236920,0,0,0
1772199692.661366,400,93.760052,0.234400,0,0,0
1772199692.761322,416,105.773360,0.254263,0,0,0
1772199692.861275,395,100.105544,0.253432,0,0,0
1772199692.961538,384,99.276346,0.258532,0,0,0
1772199693.061387,394,103.593326,0.262927,0,0,0
1772199693.161304,389,99.913573,0.256847,0,0,0
1772199693.261228,394,100.504850,0.255088,0,0,0
1772199693.361391,383,97.767241,0.255267,0,0,0
1772199693.461340,383,93.881256,0.245121,0,0,0
1772199693.561222,379,99.684640,0.263020,0,0,0
1772199693.661341,371,89.497618,0.241233,0,0,0
1772199693.761423,388,98.483678,0.253824,0,0,0
1772199693.861481,404,97.685004,0.241795,0,0,0
1772199693.961446,373,98.793245,0.264861,0,0,0
1772199694.061346,373,93.939625,0.251849,0,0,0
1772199694.161324,375,98.322061,0.262192,0,0,0
1772199694.261290,373,93.225608,0.249935,0,0,0
1772199694.361374,385,101.587500,0.263864,0,0,0
1772199694.461427,383,100.247053,0.261742,0,0,0
1772199694.561675,364,98.504747,0.270617,0,0,0
1772199694.661423,376,93.478767,0.248614,0,0,0
1772199694.761447,367,91.078329,0.248170,0,0,0
1772199694.861283,366,84.699256,0.231419,0,0,0
1772199694.961375,390,95.911361,0.245927,0,0,0
1772199695.061383,376,93.201140,0.247875,0,0,0
1772199695.161274,376,96.350488,0.256251,0,0,0
1772199695.261591,381,100.073641,0.262660,0,0,0
1772199695.361281,384,96.377358,0.250983,0,0,0
1772199695.461341,372,102.467666,0.275451,0,0,0
1772199695.561365,386,101.817281,0.263775,0,0,0
1772199695.661822,359,98.603528,0.274662,0,0,0
1772199695.761273,345,95.688578,0.277358,0,0,0
1772199695.861262,383,103.368173,0.269891,0,0,0
1772199695.961437,352,98.896368,0.280956,0,0,0
1772199696.061249,360,95.643609,0.265677,0,0,0
1772199696.161241,373,98.106993,0.263021,0,0,0
1772199696.261374,362,95.439108,0.263644,0,0,0
1772199696.361374,373,99.337505,0.266320,0,0,0
1772199696.461293,377,106.640687,0.282867,0,0,0
1772199696.561309,368,103.172387,0.280360,0,0,0
1772199696.661304,384,104.663400,0.272561,0,0,0
1772199696.761503,382,108.568228,0.284210,0,0,0
1772199696.861177,390,105.526935,0.270582,0,0,0
1772199696.961322,392,107.387852,0.273949,0,0,0
1772199697.061302,397,95.989153,0.241786,0,0,0
1772199697.161281,410,106.649514,0.260121,0,0,0
1772199697.261298,407,91.489226,0.224789,0,0,0
1772199697.361304,415,106.654894,0.257000,0,0,0
1772199697.461343,439,103.897903,0.236669,0,0,0
1772199697.561204,415,106.749339,0.257227,0,0,0
1772199697.661316,436,103.973495,0.238471,0,0,0
1772199697.761281,430,104.073936,0.242032,0,0,0
1772199697.861331,423,101.795807,0.240652,0,0,0
1772199697.961427,416,92.199473,0.221633,0,0,0
1772199698.061347,421,97.686032,0.232033,0,0,0
1772199698.161244,434,99.021265,0.228160,0,0,0
1772199698.261333,434,98.643476,0.227289,0,0,0
1772199698.361380,441,98.594798,0.223571,0,0,0
1772199698.461391,449,95.799020,0.213361,0,0,0
1772199698.561820,443,99.617576,0.224870,0,0,0
1772199698.661320,435,91.829525,0.211102,0,0,0
1772199698.761204,429,95.230616,0.221983,0,0,0
1772199698.861438,432,102.872983,0.238132,0,0,0
1772199698.961336,427,93.469275,0.218898,0,0,0
1772199699.061246,431,91.198280,0.211597,0,0,0
1772199699.161339,425,85.225897,0.200532,0,0,0
1772199699.261284,440,94.649794,0.215113,0,0,0
1772199699.361234,452,92.433478,0.204499,0,0,0
1772199699.461201,434,100.035060,0.230496,0,0,0
1772199699.561258,433,92.598277,0.213853,0,0,0
1772199699.661295,423,104.428192,0.246875,0,0,0
1772199699.761208,420,96.153928,0.228938,0,0,0
1772199699.861345,426,94.850246,0.222653,0,0,0
1772199699.961283,426,93.593846,0.219704,0,0,0
1772199700.061342,415,94.061995,0.226655,0,0,0
1772199700.161154,429,96.552928,0.225065,0,0,0
1772199700.261393,443,89.990557,0.203139,0,0,0
1772199700.361228,464,102.049589,0.219934,0,0,0
1772199700.461404,464,101.174345,0.218048,0,0,0
1772199700.561308,470,100.140196,0.213064,0,0,0
1772199700.661176,456,102.453809,0.224679,0,0,0
1772199700.761334,455,111.700299,0.245495,0,0,0
1772199700.861271,447,97.278980,0.217626,0,0,0
1772199700.961352,434,103.076303,0.237503,0,0,0
1772199701.061376,445,96.658328,0.217210,0,0,0
1772199701.161250,455,100.215970,0.220255,0,0,0
1772199701.261191,451,98.266107,0.217885,0,0,0
1772199701.361252,451,83.691227,0.185568,0,0,0
1772199701.461215,478,97.175015,0.203295,0,0,0
1772199701.561271,460,108.354212,0.235553,0,0,0
1772199701.661424,464,99.915307,0.215335,0,0,0
1772199701.761118,454,100.468950,0.221297,0,0,0
1772199701.861276,449,100.879502,0.224676,0,0,0
1772199701.961267,452,95.862624,0.212085,0,0,0
1772199702.061292,430,97.315758,0.226316,0,0,0
1772199702.161146,461,103.540774,0.224600,0,0,0
1772199702.261319,443,99.010345,0.223500,0,0,0
1772199702.361194,462,91.920618,0.198962,0,0,0
1772199702.461270,464,101.112278,0.217914,0,0,0
1772199702.561440,453,87.193216,0.192480,0,0,0
1772199702.661274,467,99.362482,0.212768,0,0,0
1772199702.761388,458,91.571638,0.199938,0,0,0
1772199702.861402,454,90.887628,0.200193,0,0,0
1772199702.961349,454,90.116116,0.198494,0,0,0
1772199703.061351,464,103.771675,0.223646,0,0,0
1772199703.161296,459,103.671264,0.225863,0,0,0
1772199703.261161,464,102.258737,0.220385,0,0,0
1772199703.361390,463,97.946947,0.211548,0,0,0
1772199703.461115,452,94.211816,0.208433,0,0,0
1772199703.561377,447,90.877001,0.203304,0,0,0
1772199703.661120,462,100.320796,0.217145,0,0,0
1772199703.761273,449,90.843804,0.202325,0,0,0
1772199703.861902,448,98.164212,0.219117,0,0,0
1772199703.961107,423,85.419146,0.201937,0,0,0
1772199704.061152,434,96.175925,0.221604,0,0,0
1772199704.161183,413,86.427385,0.209267,0,0,0
1772199704.261198,430,91.409172,0.212579,0,0,0
1772199704.361288,421,87.946163,0.208898,0,0,0
1772199704.461297,442,91.802968,0.207699,0,0,0
1772199704.561225,432,80.949719,0.187384,0,0,0
1772199704.661352,428,75.357070,0.176068,0,0,0
1772199704.761222,412,74.373129,0.180517,0,0,0
1772199704.861208,430,70.121631,0.163074,0,0,0
1772199704.961344,417,77.333779,0.185453,0,0,0
1772199705.061183,419,67.508456,0.161118,0,0,0
1772199705.161181,437,74.791504,0.171148,0,0,0
1772199705.261262,420,77.291428,0.184027,0,0,0
1772199705.361268,424,75.563892,0.178217,0,0,0
1772199705.461168,449,90.256684,0.201017,0,0,0
1772199705.561368,442,82.164438,0.185892,0,0,0
1772199705.661247,433,81.906850,0.189161,0,0,0
1772199705.761163,439,83.066169,0.189217,0,0,0
1772199705.861168,444,90.473637,0.203769,0,0,0
1772199705.961164,433,81.073888,0.187238,0,0,0
1772199706.061155,444,76.182421,0.171582,0,0,0
1772199706.161287,439,85.213527,0.194108,0,0,0
1772199706.261208,455,85.449207,0.187800,0,0,0
1772199706.361129,444,84.195884,0.189630,0,0,0
1772199706.461348,457,79.393968,0.173729,0,0,0
1772199706.561310,441,82.330538,0.186691,0,0,0
1772199706.661153,430,81.917446,0.190506,0,0,0
1772199706.761219,434,84.304977,0.194251,0,0,0
1772199706.861202,445,82.291088,0.184924,0,0,0
1772199706.961138,450,82.810376,0.184023,0,0,0
1772199707.061213,451,91.003880,0.201782,0,0,0
1772199707.161157,459,98.798458,0.215247,0,0,0
1772199707.261105,463,98.824750,0.213444,0,0,0
1772199707.361280,471,98.933462,0.210050,0,0,0
1772199707.461150,465,95.457916,0.205286,0,0,0
1772199707.561162,483,102.789660,0.212815,0,0,0
1772199707.661279,462,88.095135,0.190682,0,0,0
1772199707.761228,491,95.373898,0.194244,0,0,0
1772199707.861085,469,83.612585,0.178278,0,0,0
1772199707.961556,466,97.045672,0.208253,0,0,0
1772199708.061108,469,100.113965,0.213463,0,0,0
1772199708.161138,493,103.619349,0.210181,0,0,0
1772199708.261327,497,98.637692,0.198466,0,0,0
1772199708.361087,489,99.655765,0.203795,0,0,0
1772199708.461251,491,102.835986,0.209442,0,0,0
1772199708.561204,499,103.008557,0.206430,0,0,0
1772199708.661354,513,106.261366,0.207137,0,0,0
1772199708.761071,492,102.724851,0.208790,0,0,0
1772199708.861068,523,113.622031,0.217251,0,0,0
1772199708.961071,500,103.046838,0.206094,0,0,0
1772199709.061202,495,104.151318,0.210407,0,0,0
1772199709.161150,473,92.280627,0.195096,0,0,0
1772199709.261149,495,100.422173,0.202873,0,0,0
1772199709.361126,523,112.532662,0.215168,0,0,0
1772199709.461196,501,103.072068,0.205733,0,0,0
1772199709.561080,504,104.696393,0.207731,0,0,0
1772199709.661119,495,95.308198,0.192542,0,0,0
1772199709.761058,505,106.743667,0.211374,0,0,0
1772199709.861140,517,99.093570,0.191670,0,0,0
1772199709.961269,495,105.154086,0.212432,0,0,0
1772199710.061102,514,105.749568,0.205738,0,0,0
1772199710.161062,506,108.731460,0.214884,0,0,0
1772199710.261109,528,98.719200,0.186968,0,0,0
1772199710.361044,528,114.636280,0.217114,0,0,0
1772199710.461063,532,114.065465,0.214409,0,0,0
1772199710.561148,534,114.482617,0.214387,0,0,0
1772199710.661189,555,100.209340,0.180557,0,0,0
1772199710.761136,545,106.897051,0.196141,0,0,0
1772199710.861212,546,104.755065,0.191859,0,0,0
1772199710.961132,552,110.564356,0.200298,0,0,0
1772199711.061124,565,107.576534,0.190401,0,0,0
1772199711.161038,560,114.578569,0.204605,0,0,0
1772199711.261209,558,115.102896,0.206278,0,0,0
1772199711.361088,575,117.965780,0.205158,0,0,0
1772199711.461344,555,105.854983,0.190730,0,0,0
1772199711.561150,576,116.619837,0.202465,0,0,0
1772199711.661133,557,106.382116,0.190991,0,0,0
1772199711.761051,599,108.169994,0.180584,0,0,0
1772199711.861319,601,122.429176,0.203709,0,0,0
1772199711.961211,598,118.609111,0.198343,0,0,0
1772199712.062067,623,129.090607,0.207208,0,0,0
1772199712.161142,621,117.737925,0.189594,0,0,0
1772199712.261209,642,121.626645,0.189450,0,0,0
1772199712.361164,647,138.590666,0.214205,0,0,0
1772199712.461205,640,120.953003,0.188989,0,0,0
1772199712.561048,650,135.693360,0.208759,0,0,0
1772199712.661119,675,136.381040,0.202046,0,0,0
1772199712.761111,660,139.164981,0.210856,0,0,0
1772199712.861053,657,137.716640,0.209614,0,0,0
1772199712.961038,657,140.358005,0.213635,0,0,0
1772199713.061153,658,136.514543,0.207469,0,0,0
1772199713.161072,665,138.117205,0.207695,0,0,0
1772199713.261080,663,133.837706,0.201867,0,0,0
1772199713.361173,638,133.308712,0.208948,0,0,0
1772199713.461115,657,136.735731,0.208121,0,0,0
1772199713.561152,656,145.899599,0.222408,0,0,0
1772199713.661137,664,138.308928,0.208297,0,0,0
1772199713.761080,655,132.456456,0.202224,0,0,0
1772199713.861284,640,136.068896,0.212608,0,0,0
1772199713.961159,649,135.861169,0.209339,0,0,0
1772199714.061043,632,144.199166,0.228163,0,0,0
1772199714.161115,640,130.720974,0.204252,0,0,0
1772199714.261281,588,126.011956,0.214306,0,0,0
1772199714.361079,590,117.666373,0.199435,0,0,0
1772199714.461152,583,127.614453,0.218893,0,0,0
1772199714.561287,574,108.239717,0.188571,0,0,0
1772199714.661240,586,120.614442,0.205827,0,0,0
1772199714.761047,561,113.141595,0.201678,0,0,0
1772199714.861212,543,108.882635,0.200521,0,0,0
1772199714.961173,568,116.568883,0.205227,0,0,0
1772199715.061265,562,117.051314,0.208276,0,0,0
1772199715.161217,548,113.745041,0.207564,0,0,0
1772199715.261123,561,112.870744,0.201196,0,0,0
1772199715.361135,557,118.369473,0.212513,0,0,0
1772199715.461110,567,116.081761,0.204730,0,0,0
1772199715.561043,550,113.847899,0.206996,0,0,0
1772199715.661171,562,114.564063,0.203851,0,0,0
1772199715.761152,574,118.271180,0.206047,0,0,0
1772199715.861148,636,115.210758,0.181149,0,0,0
1772199715.961079,680,124.131808,0.182547,0,0,0
1772199716.061105,706,145.201816,0.205668,0,0,0
1772199716.161092,737,141.460349,0.191941,0,0,0
1772199716.260996,731,145.694481,0.199308,0,0,0
1772199716.361151,752,150.203253,0.199738,0,0,0
1772199716.461115,734,138.688754,0.188949,0,0,0
1772199716.561179,722,140.497514,0.194595,0,0,0
1772199716.661229,738,143.502352,0.194448,0,0,0
1772199716.761170,702,126.028334,0.179528,0,0,0
1772199716.861005,740,150.277242,0.203077,0,0,0
1772199716.960983,762,144.456935,0.189576,0,0,0
1772199717.061112,759,140.386050,0.184962,0,0,0
1772199717.161118,751,141.549769,0.188482,0,0,0
1772199717.261185,733,146.096303,0.199313,0,0,0
1772199717.361098,738,153.555538,0.208070,0,0,0
1772199717.461107,750,146.160240,0.194880,0,0,0
1772199717.561071,728,136.668592,0.187732,0,0,0
1772199717.661425,747,130.139074,0.174216,0,0,0
1772199717.761135,743,142.170962,0.191347,0,0,0
1772199717.861186,773,140.016672,0.181134,0,0,0
1772199717.961121,770,143.388933,0.186219,0,0,0
1772199718.061089,777,150.506711,0.193702,0,0,0
1772199718.161233,770,145.357660,0.188776,0,0,0
1772199718.261200,812,160.338837,0.197462,0,0,0
1772199718.361130,791,160.339877,0.202705,0,0,0
1772199718.461191,814,172.622155,0.212067,0,0,0
1772199718.561162,812,159.768109,0.196759,0,0,0
1772199718.661260,810,153.524083,0.189536,0,0,0
1772199718.761181,812,168.576456,0.207606,0,0,0
1772199718.861220,809,156.567556,0.193532,0,0,0
1772199718.961936,825,178.987953,0.216955,0,0,0
1772199719.060974,825,172.147718,0.208664,0,0,0
1772199719.161017,840,185.594563,0.220946,0,0,0
1772199719.261013,851,170.592053,0.200461,0,0,0
1772199719.361120,918,199.744546,0.217587,0,0,0
1772199719.461149,868,177.955070,0.205017,0,0,0
1772199719.561041,884,189.538999,0.214411,0,0,0
1772199719.661163,857,182.264053,0.212677,0,0,0
1772199719.761102,919,200.314963,0.217971,0,0,0
1772199719.861158,865,188.090389,0.217446,0,0,0
1772199719.961071,886,196.230656,0.221479,0,0,0
1772199720.061104,839,172.812083,0.205974,0,0,0
1772199720.160977,852,172.172387,0.202080,0,0,0
1772199720.262037,841,174.484120,0.207472,0,0,0
1772199720.361217,854,171.186365,0.200452,0,0,0
1772199720.461204,860,179.242939,0.208422,0,0,0
1772199720.561121,854,174.756766,0.204633,0,0,0
1772199720.661128,842,181.913246,0.216049,0,0,0
1772199720.761097,873,193.640910,0.221811,0,0,0
1772199720.861227,878,198.755898,0.226373,0,0,0
1772199720.961108,860,184.086591,0.214054,0,0,0
1772199721.061224,901,203.196601,0.225523,0,0,0
1772199721.161077,905,198.107633,0.218903,0,0,0
1772199721.261131,878,184.817926,0.210499,0,0,0
1772199721.361014,874,190.178393,0.217595,0,0,0
1772199721.460962,853,191.572068,0.224586,0,0,0
1772199721.561142,949,211.251998,0.222605,0,0,0
1772199721.661233,916,213.302556,0.232863,0,0,0
1772199721.761183,937,200.579582,0.214066,0,0,0
1772199721.861022,904,214.623658,0.237416,0,0,0
1772199721.961042,330,73.196036,0.221806,0,0,0
1772199722.061088,930,214.659861,0.230817,0,0,0
1772199722.161129,328,73.623463,0.224462,0,0,0
1772199722.261081,342,80.500388,0.235381,0,0,1
1772199722.361210,324,73.692570,0.227446,0,0,1
1772199722.460996,325,80.217755,0.246824,0,0,1
1772199722.561358,346,84.177181,0.243287,0,0,1
1772199722.661087,979,250.193791,0.255561,0,0,1
1772199722.761139,323,80.238083,0.248415,0,0,1
1772199722.861125,308,76.970210,0.249903,0,0,1
1772199722.961064,339,82.910256,0.244573,0,0,1
1772199723.060980,349,86.928973,0.249080,0,0,1
1772199723.161205,343,85.724903,0.249927,0,0,1
1772199723.261159,345,85.640363,0.248233,0,0,0
1772199723.361143,337,83.365261,0.247375,0,0,0
1772199723.461154,352,84.449933,0.239915,0,0,0
1772199723.561060,339,80.884535,0.238597,0,0,0
1772199723.661206,336,76.867391,0.228772,0,0,0
1772199723.761126,358,87.323212,0.243920,0,0,0
1772199723.861065,373,90.710418,0.243191,0,0,0
1772199723.961067,352,88.186421,0.250530,0,0,0
1772199724.061078,356,85.018880,0.238817,0,0,0
1772199724.160934,354,89.505057,0.252839,0,0,0
1772199724.261066,354,84.808126,0.239571,0,0,0
1772199724.360917,344,86.038278,0.250111,0,0,0
1772199724.461140,358,86.581170,0.241847,0,0,0
1772199724.560951,362,89.209994,0.246436,0,0,0
1772199724.661021,361,86.683094,0.240119,0,0,0
1772199724.760997,346,82.605395,0.238744,0,0,0
1772199724.860930,367,96.260203,0.262289,0,0,0
1772199724.961094,365,92.787495,0.254212,0,0,0
1772199725.060931,362,92.227955,0.254773,0,0,0
1772199725.160995,358,88.350347,0.246789,0,0,0
1772199725.260922,371,86.373412,0.232812,0,0,0
1772199725.361109,362,85.910492,0.237322,0,0,0
1772199725.461002,354,92.788497,0.262114,0,0,0
1772199725.561831,378,91.103389,0.241014,0,0,0
1772199725.660983,360,96.517867,0.268105,0,0,0
1772199725.761091,372,93.205324,0.250552,0,0,0
1772199725.861094,357,92.148462,0.258119,0,0,0
1772199725.960899,380,95.168541,0.250444,0,0,0
1772199726.061021,358,89.740789,0.250673,0,0,0
1772199726.162001,360,88.308046,0.245300,0,0,0
1772199726.261101,368,86.696130,0.235587,0,0,0
1772199726.361023,368,95.917848,0.260646,0,0,0
1772199726.461049,369,89.892701,0.243612,0,0,0
1772199726.560944,375,90.571069,0.241523,0,0,0
1772199726.660994,378,96.482678,0.255245,0,0,0
1772199726.760925,369,94.315190,0.255597,0,0,0
1772199726.861108,364,90.633649,0.248994,0,0,0
1772199726.961066,366,87.315342,0.238567,0,0,0
1772199727.060991,363,97.744806,0.269269,0,0,0
1772199727.160912,373,96.362787,0.258345,0,0,0
1772199727.261004,363,93.679430,0.258070,0,0,0
1772199727.360970,376,82.139467,0.218456,0,0,0
1772199727.461213,357,82.539558,0.231203,0,0,0
1772199727.561015,370,89.116798,0.240856,0,0,0
1772199727.660942,368,85.427449,0.232140,0,0,0
1772199727.760996,366,90.911668,0.248393,0,0,0
1772199727.861042,375,90.122755,0.240327,0,0,0
1772199727.960909,387,101.659207,0.262685,0,0,0
1772199728.061057,384,94.972216,0.247323,0,0,0
1772199728.160913,363,85.703257,0.236097,0,0,0
1772199728.260945,371,85.267473,0.229831,0,0,0
1772199728.361058,366,86.102950,0.235254,0,0,0
1772199728.461050,380,85.009937,0.223710,0,0,0
1772199728.560979,354,81.987571,0.231603,0,0,0
1772199728.660924,370,86.735642,0.234421,0,0,0
1772199728.761344,353,84.786377,0.240188,0,0,0
1772199728.861138,365,92.104614,0.252341,0,0,0
1772199728.960959,351,86.852789,0.247444,0,0,0
1772199729.060998,360,84.692543,0.235257,0,0,0
1772199729.161063,367,91.837152,0.250237,0,0,0
1772199729.260962,368,89.997771,0.244559,0,0,0
1772199729.360947,368,92.859466,0.252336,0,0,0
1772199729.460994,374,92.748472,0.247991,0,0,0
1772199729.561011,369,92.844981,0.251612,0,0,0
1772199729.661047,366,93.178322,0.254586,0,0,0
1772199729.760946,384,88.494335,0.230454,0,0,0
1772199729.860927,375,92.863956,0.247637,0,0,0
1772199729.960958,387,92.517374,0.239063,0,0,0
1772199730.061069,373,88.021751,0.235983,0,0,0
1772199730.160882,374,94.017793,0.251384,0,0,0
1772199730.261025,375,93.266057,0.248709,0,0,0
1772199730.361217,376,94.485312,0.251291,0,0,0
1772199730.461445,382,98.150794,0.256939,0,0,0
1772199730.561061,359,93.369937,0.260083,0,0,0
1772199730.661272,357,81.549339,0.228430,0,0,0
1772199730.761066,366,87.474779,0.239002,0,0,0
1772199730.861102,352,84.637432,0.240447,0,0,0
1772199730.960916,340,76.306696,0.224431,0,0,0
1772199731.061187,351,87.823379,0.250209,0,0,0
1772199731.160950,338,71.941678,0.212845,0,0,0
1772199731.261107,356,86.658381,0.243422,0,0,0
1772199731.361106,348,76.172167,0.218886,0,0,0
1772199731.460922,342,87.112169,0.254714,0,0,0
1772199731.560907,352,87.224292,0.247796,0,0,0
1772199731.661008,353,91.043043,0.257912,0,0,0
1772199731.761048,355,88.236730,0.248554,0,0,0
1772199731.860928,340,81.055214,0.238398,0,0,0
1772199731.960994,350,82.308136,0.235166,0,0,0
1772199732.060898,345,85.041730,0.246498,0,0,0
1772199732.161719,347,85.580903,0.246631,0,0,0
1772199732.261097,326,82.880135,0.254234,0,0,0
1772199732.361268,338,83.374066,0.246669,0,0,0
1772199732.461197,331,79.611917,0.240519,0,0,0
1772199732.561041,325,78.598039,0.241840,0,0,0
1772199732.660870,337,85.729859,0.254391,0,0,0
1772199732.761052,342,89.565546,0.261888,0,0,0
1772199732.860883,358,87.312240,0.243889,0,0,0
1772199732.961111,340,83.393572,0.245275,0,0,0
1772199733.061004,345,79.062579,0.229167,0,0,0
1772199733.160949,346,86.647532,0.250426,0,0,0
1772199733.260915,363,87.326029,0.240568,0,0,0
1772199733.361145,355,81.985973,0.230946,0,0,0
1772199733.460998,365,84.163794,0.230586,0,0,0
1772199733.560930,359,82.982436,0.231149,0,0,0
1772199733.660944,346,81.750651,0.236274,0,0,0
1772199733.760968,349,74.664790,0.213939,0,0,0
1772199733.861043,327,76.720359,0.234619,0,0,0
1772199733.960854,355,86.297651,0.243092,0,0,0
1772199734.060974,331,76.887670,0.232289,0,0,0
1772199734.161006,342,86.013556,0.251502,0,0,0
1772199734.260926,306,73.187867,0.239176,0,0,0
1772199734.361004,330,84.548692,0.256208,0,0,0
1772199734.461076,303,75.533532,0.249286,0,0,0
1772199734.561026,327,81.623558,0.249613,0,0,0
1772199734.661081,308,76.199585,0.247401,0,0,0
1772199734.761233,302,72.825868,0.241145,0,0,0
1772199734.860967,916,211.508107,0.230904,0,0,0
1772199734.960818,295,72.099444,0.244405,0,0,0
1772199735.061121,299,74.788249,0.250128,0,0,0
1772199735.161054,919,221.199812,0.240696,0,0,0
1772199735.261157,920,228.326618,0.248181,0,0,0
1772199735.360915,310,78.272560,0.252492,0,0,0
1772199735.461081,968,239.402393,0.247317,0,0,0
1772199735.561083,313,80.739982,0.257955,0,0,0
1772199735.661165,972,239.259542,0.246152,0,0,0
1772199735.760933,964,240.885234,0.249881,0,0,0
1772199735.861141,974,241.145741,0.247583,0,0,0
1772199735.960924,942,242.349125,0.257271,0,0,0
1772199736.060871,923,227.277921,0.246238,0,0,0
1772199736.160905,925,212.829201,0.230086,0,0,0
1772199736.260854,929,233.649301,0.251506,0,0,0
1772199736.361094,934,222.926434,0.238679,0,0,0
1772199736.460850,935,223.794347,0.239352,0,0,0
