t,valid_plane_num,lambda_min,lambda_min_norm,is_degenerate_voxelslam,persistent_degenerate,early_warning
1769441424.851302,687,160.318066,0.233360,0,0,0
1769441424.951276,632,143.038291,0.226326,0,0,0
1769441425.051364,639,147.184238,0.230335,0,0,0
1769441425.151295,511,113.531330,0.222175,0,0,0
1769441425.251415,672,154.210060,0.229479,0,0,0
1769441425.351442,536,114.394622,0.213423,0,0,0
1769441425.452894,514,107.202785,0.208566,0,0,0
1769441425.551424,659,164.727164,0.249965,0,0,0
1769441425.651752,646,157.200460,0.243344,0,0,0
1769441425.751387,588,148.432014,0.252435,0,0,0
1769441425.951899,635,158.168353,0.249084,0,0,0
1769441426.051367,514,123.816156,0.240887,0,0,0
1769441426.151387,480,118.707219,0.247307,0,0,0
1769441426.251849,658,168.360474,0.255867,0,0,0
1769441426.352010,636,158.273949,0.248858,0,0,0
1769441426.451439,511,122.058953,0.238863,0,0,0
1769441426.554446,654,159.959912,0.244587,0,0,0
1769441426.651371,653,158.225921,0.242306,0,0,0
1769441426.751279,621,153.266292,0.246806,0,0,0
1769441426.952200,661,161.738187,0.244687,0,0,0
1769441427.051329,653,152.768223,0.233948,0,0,0
1769441427.151361,584,139.717825,0.239243,0,0,0
1769441427.251729,610,145.909938,0.239197,0,0,0
1769441427.351690,484,109.201332,0.225623,0,0,0
1769441427.451620,632,149.601191,0.236711,0,0,0
1769441427.554943,593,140.478236,0.236894,0,0,0
1769441427.651722,456,105.378678,0.231094,0,0,0
1769441427.751321,580,133.494578,0.230163,0,0,0
1769441427.852175,505,121.118032,0.239838,0,0,0
1769441427.951899,599,149.379129,0.249381,0,0,0
1769441428.051278,478,127.119413,0.265940,0,0,0
1769441428.151813,587,142.416667,0.242618,0,0,0
1769441428.251338,606,148.750876,0.245463,0,0,0
1769441428.351547,491,122.802400,0.250107,0,0,0
1769441428.451362,589,138.572169,0.235267,0,0,0
1769441428.551302,475,110.486288,0.232603,0,0,0
1769441428.651339,555,134.719431,0.242738,0,0,0
1769441428.751483,526,125.121363,0.237873,0,0,0
1769441428.851346,521,130.000308,0.249521,0,0,0
1769441428.951286,507,123.417862,0.243428,0,0,0
1769441429.051560,420,101.483879,0.241628,0,0,0
1769441429.153682,508,123.373886,0.242862,0,0,0
1769441429.253066,493,120.718984,0.244866,0,0,0
1769441429.351722,373,85.473180,0.229151,0,0,0
1769441429.451289,366,84.062242,0.229678,0,0,0
1769441429.551445,362,83.146257,0.229686,0,0,0
1769441429.651845,364,83.139142,0.228404,0,0,0
1769441429.751962,455,108.394609,0.238230,0,0,0
1769441429.851744,443,108.351787,0.244586,0,0,0
1769441429.952245,344,86.504063,0.251465,0,0,0
1769441430.052024,332,79.332400,0.238953,0,0,0
1769441430.151337,434,96.446951,0.222228,0,0,0
1769441430.251484,402,89.538391,0.222732,0,0,0
1769441430.352389,368,85.920301,0.233479,0,0,0
1769441430.451233,394,82.025328,0.208186,0,0,0
1769441430.551343,321,69.172318,0.215490,0,0,0
1769441430.650090,385,78.937787,0.205033,0,0,0
1769441430.751338,312,69.208277,0.221821,0,0,0
1769441430.852143,284,60.790854,0.214052,0,0,0
1769441430.951633,284,59.917053,0.210976,0,0,0
1769441431.051324,282,60.140329,0.213264,0,0,0
1769441431.152286,388,90.891670,0.234257,0,0,0
1769441431.251276,349,87.513653,0.250755,0,0,0
1769441431.352641,385,91.559797,0.237818,0,0,0
1769441431.453338,357,89.671351,0.251180,0,0,0
1769441431.552792,355,84.574717,0.238239,0,0,0
1769441431.651281,355,83.420237,0.234987,0,0,0
1769441431.851653,391,89.052797,0.227757,0,0,0
1769441431.951595,307,72.760823,0.237006,0,0,0
1769441432.052137,291,68.867871,0.236659,0,0,0
1769441432.151676,411,98.687755,0.240116,0,0,0
1769441432.252632,349,89.979052,0.257820,0,0,0
1769441432.352453,420,100.098756,0.238330,0,0,0
1769441432.451616,430,103.615002,0.240965,0,0,0
1769441432.551251,437,110.696013,0.253309,0,0,0
1769441432.651720,417,105.546326,0.253109,0,0,0
1769441432.751605,429,101.192874,0.235881,0,0,0
1769441432.851798,404,96.292971,0.238349,0,0,0
1769441432.954531,393,94.423646,0.240264,0,0,0
1769441433.053255,296,79.896300,0.269920,0,0,0
1769441433.151457,414,98.521565,0.237975,0,0,0
1769441433.252030,322,79.033044,0.245444,0,0,0
1769441433.351625,416,94.627656,0.227470,0,0,0
1769441433.452189,334,79.620310,0.238384,0,0,0
1769441433.551174,307,76.605751,0.249530,0,0,0
1769441433.652385,410,90.143560,0.219862,0,0,0
1769441433.751265,396,91.316577,0.230597,0,0,0
1769441433.851718,334,81.841552,0.245035,0,0,0
1769441433.951692,401,90.753665,0.226318,0,0,0
1769441434.051291,337,81.956497,0.243194,0,0,0
1769441434.152192,312,70.135209,0.224792,0,0,0
1769441434.252453,430,97.360064,0.226419,0,0,0
1769441434.351841,379,92.912273,0.245151,0,0,0
1769441434.451640,391,85.398494,0.218410,0,0,0
1769441434.551333,305,75.050815,0.246068,0,0,0
1769441434.652639,291,73.497333,0.252568,0,0,0
1769441434.751695,435,103.073993,0.236952,0,0,0
1769441434.851640,405,97.143861,0.239861,0,0,0
1769441434.952176,419,95.333991,0.227527,0,0,0
1769441435.052003,328,72.820034,0.222012,0,0,0
1769441435.152351,400,91.025416,0.227564,0,0,0
1769441435.252727,309,76.065333,0.246166,0,0,0
1769441435.353445,416,106.335695,0.255615,0,0,0
1769441435.451310,380,89.533650,0.235615,0,0,0
1769441435.551865,356,85.164323,0.239226,0,0,0
1769441435.652183,354,85.484499,0.241482,0,0,0
1769441435.751746,289,67.023311,0.231915,0,0,0
1769441435.851289,400,91.834807,0.229587,0,0,0
1769441435.952228,376,96.229406,0.255929,0,0,0
1769441436.052115,391,96.910429,0.247853,0,0,0
1769441436.151262,387,94.446751,0.244048,0,0,0
1769441436.253187,328,77.427143,0.236058,0,0,0
1769441436.351370,399,90.118198,0.225860,0,0,0
1769441436.451328,386,90.652732,0.234852,0,0,0
1769441436.552868,425,93.772255,0.220641,0,0,0
1769441436.652701,317,70.787071,0.223303,0,0,0
1769441436.753256,430,99.882116,0.232284,0,0,0
1769441436.851604,335,80.464210,0.240192,0,0,0
1769441436.951279,427,96.484138,0.225958,0,0,0
1769441437.051501,409,88.762998,0.217024,0,0,0
1769441437.152371,358,83.365900,0.232866,0,0,0
1769441437.251601,288,60.862526,0.211328,0,0,0
1769441437.352261,281,56.648651,0.201597,0,0,0
1769441437.451623,399,96.010482,0.240628,0,0,0
1769441437.552532,371,85.758047,0.231154,0,0,0
1769441437.651360,379,89.999722,0.237466,0,0,0
1769441437.751808,376,91.951826,0.244553,0,0,0
1769441437.851947,370,88.807433,0.240020,0,0,0
1769441437.952669,277,66.124016,0.238715,0,0,0
1769441438.053708,396,95.411773,0.240939,0,0,0
1769441438.151570,380,101.334318,0.266669,0,0,0
1769441438.251550,386,99.050157,0.256607,0,0,0
1769441438.351660,382,97.261997,0.254613,0,0,0
1769441438.452220,319,84.249969,0.264106,0,0,0
1769441438.551558,271,70.622915,0.260601,0,0,0
1769441438.653281,375,94.107576,0.250954,0,0,0
1769441438.751196,372,90.028530,0.242012,0,0,0
1769441438.854051,366,95.033521,0.259654,0,0,0
1769441438.952376,298,74.510446,0.250035,0,0,0
1769441439.051592,363,89.703977,0.247118,0,0,0
1769441439.151790,369,96.950591,0.262739,0,0,0
1769441439.251665,386,100.724373,0.260944,0,0,0
1769441439.352429,390,97.546938,0.250120,0,0,0
1769441439.453861,343,91.867366,0.267835,0,0,0
1769441439.552556,384,101.116822,0.263325,0,0,0
1769441439.651713,395,99.799371,0.252657,0,0,0
1769441439.751677,302,73.312554,0.242757,0,0,0
1769441439.851347,288,68.544445,0.238002,0,0,0
1769441439.952340,368,91.677760,0.249124,0,0,0
1769441440.051692,317,82.900327,0.261515,0,0,0
1769441440.151797,348,88.212215,0.253483,0,0,0
1769441440.252137,359,94.686592,0.263751,0,0,0
1769441440.352264,348,92.977175,0.267176,0,0,0
1769441440.452107,289,71.621254,0.247824,0,0,0
1769441440.551222,308,82.577986,0.268110,0,0,0
1769441440.652045,271,67.987318,0.250876,0,0,0
1769441440.751598,258,66.049062,0.256004,0,0,0
1769441440.852043,216,50.410377,0.233381,0,0,0
1769441440.950065,243,60.331889,0.248279,0,0,0
1769441441.052148,212,46.375322,0.218752,0,0,0
1769441441.152890,203,41.492501,0.204397,0,0,0
1769441441.251734,250,55.231094,0.220924,0,0,0
1769441441.351692,217,41.620682,0.191800,0,0,0
1769441441.452171,226,51.164872,0.226393,0,0,0
1769441441.552296,188,44.864012,0.238638,0,0,1
1769441441.651708,177,37.843503,0.213805,0,0,0
1769441441.753040,244,49.998681,0.204913,0,0,0
1769441441.851534,232,53.087210,0.228824,0,0,0
1769441441.952046,205,47.344629,0.230949,0,0,0
1769441442.052172,213,48.916964,0.229657,0,0,0
1769441442.151280,214,45.356944,0.211948,0,0,0
1769441442.251919,209,48.023256,0.229776,0,0,0
1769441442.452066,221,45.147453,0.204287,0,0,0
1769441442.551545,224,47.329821,0.211294,0,0,0
1769441442.652186,226,48.451199,0.214386,0,0,0
1769441442.752634,232,49.953223,0.215316,0,0,0
1769441442.851574,197,38.408799,0.194969,0,0,0
1769441442.951452,222,54.232216,0.244289,0,0,0
1769441443.051688,220,50.987318,0.231761,0,0,0
1769441443.151156,237,56.787988,0.239612,0,0,0
1769441443.251181,243,63.875582,0.262862,0,0,0
1769441443.351131,253,66.259423,0.261895,0,0,0
1769441443.451621,221,59.119816,0.267510,0,0,0
1769441443.551725,258,71.963206,0.278927,0,0,0
1769441443.652023,261,66.745908,0.255731,0,0,0
1769441443.751917,234,62.508978,0.267132,0,0,0
1769441443.851936,221,55.818913,0.252574,0,0,0
1769441443.951283,266,69.029700,0.259510,0,0,0
1769441444.051574,283,78.010286,0.275655,0,0,0
1769441444.155532,242,66.799895,0.276033,0,0,0
1769441444.252852,231,61.662709,0.266938,0,0,0
1769441444.351662,259,71.336866,0.275432,0,0,0
1769441444.452410,261,70.631806,0.270620,0,0,0
1769441444.552221,200,47.986523,0.239933,0,0,0
1769441444.651520,253,68.875874,0.272237,0,0,0
1769441444.751739,229,58.052557,0.253505,0,0,0
1769441444.851616,191,45.095702,0.236103,0,0,0
1769441444.952282,246,67.901583,0.276023,0,0,0
1769441445.051974,239,62.932027,0.263314,0,0,0
1769441445.153523,197,49.381884,0.250669,0,0,0
1769441445.251918,233,65.213944,0.279888,0,0,0
1769441445.352166,188,50.606500,0.269184,0,0,0
1769441445.452627,184,49.959092,0.271517,0,0,0
1769441445.551477,272,70.212517,0.258134,0,0,0
1769441445.651521,216,58.384214,0.270297,0,0,0
1769441445.752104,204,53.790100,0.263677,0,0,0
1769441445.851579,276,70.847255,0.256693,0,0,0
1769441445.952213,247,64.143237,0.259689,0,0,0
1769441446.052347,228,59.135091,0.259364,0,0,0
1769441446.151960,314,77.021942,0.245293,0,0,0
1769441446.252001,270,63.656422,0.235765,0,0,0
1769441446.353305,273,61.121248,0.223887,0,0,0
1769441446.452988,235,53.252272,0.226605,0,0,0
1769441446.551007,274,64.725670,0.236225,0,0,0
1769441446.653295,277,71.990583,0.259894,0,0,0
1769441446.751631,247,62.065035,0.251275,0,0,0
1769441446.852096,303,75.760968,0.250036,0,0,0
1769441446.951607,296,66.340371,0.224123,0,0,0
1769441447.051949,295,77.362521,0.262246,0,0,0
1769441447.152693,291,72.589527,0.249449,0,0,0
1769441447.251251,254,62.662740,0.246704,0,0,0
1769441447.351271,314,76.073762,0.242273,0,0,0
1769441447.451522,315,71.014779,0.225444,0,0,0
1769441447.552079,313,76.035567,0.242925,0,0,0
1769441447.652231,283,69.377438,0.245150,0,0,0
1769441447.852638,339,75.188966,0.221796,0,0,0
1769441447.951567,299,69.614534,0.232825,0,0,0
1769441448.052177,336,76.874017,0.228792,0,0,0
1769441448.152014,292,66.071899,0.226274,0,0,0
1769441448.252025,259,60.032368,0.231785,0,0,0
1769441448.352009,320,68.853964,0.215169,0,0,0
1769441448.451571,299,63.173505,0.211283,0,0,0
1769441448.551504,323,67.098532,0.207735,0,0,0
1769441448.652220,318,65.786621,0.206876,0,0,0
1769441448.752011,328,72.573395,0.221260,0,0,0
1769441448.851645,300,68.337254,0.227791,0,0,0
1769441448.951777,290,67.124977,0.231465,0,0,0
1769441449.051586,287,66.576897,0.231975,0,0,0
1769441449.152036,348,68.463766,0.196735,0,0,0
1769441449.251853,327,68.482509,0.209427,0,0,0
1769441449.351701,352,80.284022,0.228080,0,0,0
1769441449.451494,318,67.639873,0.212704,0,0,0
1769441449.552220,297,63.553006,0.213983,0,0,0
1769441449.652974,336,70.304437,0.209239,0,0,0
1769441449.752221,314,64.646467,0.205880,0,0,0
1769441449.851912,343,74.061656,0.215923,0,0,0
1769441449.952074,311,64.129276,0.206203,0,0,0
1769441450.051418,349,75.682901,0.216856,0,0,0
1769441450.152205,339,79.893095,0.235673,0,0,0
1769441450.252269,362,91.645834,0.253165,0,0,0
1769441450.351540,323,72.653862,0.224935,0,0,0
1769441450.452694,421,109.405310,0.259870,0,0,0
1769441450.551930,375,91.095552,0.242921,0,0,0
1769441450.652228,478,128.418263,0.268657,0,0,0
1769441450.751584,432,106.857659,0.247356,0,0,0
1769441450.851670,400,97.390331,0.243476,0,0,0
1769441450.951495,504,130.791744,0.259507,0,0,0
1769441451.051866,508,135.167855,0.266078,0,0,0
1769441451.151954,475,121.775309,0.256369,0,0,0
1769441451.251641,460,119.360482,0.259479,0,0,0
1769441451.351437,505,123.223570,0.244007,0,0,0
1769441451.449116,473,119.539202,0.252726,0,0,0
1769441451.552213,535,137.102974,0.256267,0,0,0
1769441451.651727,447,98.784715,0.220995,0,0,0
1769441451.852219,553,156.356967,0.282743,0,0,0
1769441451.952694,491,121.684295,0.247830,0,0,0
1769441452.051991,428,93.573453,0.218630,0,0,0
1769441452.152245,566,150.644522,0.266156,0,0,0
1769441452.251931,502,114.902338,0.228889,0,0,0
1769441452.351953,455,91.403420,0.200887,0,0,0
1769441452.451503,552,154.993089,0.280785,0,0,0
1769441452.552039,520,139.397404,0.268072,0,0,0
1769441452.652205,560,158.864883,0.283687,0,0,0
1769441452.751891,562,160.095341,0.284867,0,0,0
1769441452.852552,472,119.345622,0.252851,0,0,0
1769441452.952012,444,107.440461,0.241983,0,0,0
1769441453.053962,605,171.108776,0.282824,0,0,0
1769441453.151419,598,167.763140,0.280540,0,0,0
1769441453.252055,495,125.720056,0.253980,0,0,0
1769441453.352245,601,172.913267,0.287709,0,0,0
1769441453.451422,590,171.915059,0.291381,0,0,0
1769441453.551542,546,156.737466,0.287065,0,0,0
1769441453.651948,546,155.115707,0.284095,0,0,0
1769441453.752027,518,151.024831,0.291554,0,0,0
1769441453.852966,568,173.317873,0.305137,0,0,0
1769441453.952981,406,72.108256,0.177607,0,0,0
1769441454.051456,582,161.550479,0.277578,0,0,0
1769441454.151484,566,151.093269,0.266949,0,0,0
1769441454.251445,577,155.023940,0.268672,0,0,0
1769441454.351674,409,83.911463,0.205163,0,0,0
1769441454.451975,608,177.472880,0.291896,0,0,0
1769441454.551910,489,110.685724,0.226351,0,0,0
1769441454.653389,616,179.241564,0.290977,0,0,0
1769441454.751915,483,100.965911,0.209039,0,0,0
1769441454.851574,437,82.797369,0.189468,0,0,0
1769441454.951486,636,183.938749,0.289212,0,0,0
1769441455.053056,577,150.866050,0.261466,0,0,0
1769441455.152936,563,175.201408,0.311193,0,0,0
1769441455.251655,585,181.549430,0.310341,0,0,0
1769441455.352618,497,136.888643,0.275430,0,0,0
1769441455.453266,547,152.357067,0.278532,0,0,0
1769441455.551358,546,169.759329,0.310915,0,0,0
1769441455.651612,401,101.680238,0.253567,0,0,0
1769441455.751588,545,157.302575,0.288629,0,0,0
1769441455.852384,537,141.538674,0.263573,0,0,0
1769441455.952037,510,151.430837,0.296923,0,0,0
1769441456.052150,371,89.449638,0.241104,0,0,0
1769441456.253140,540,166.930269,0.309130,0,0,0
1769441456.351449,524,154.916291,0.295642,0,0,0
1769441456.451706,533,172.987677,0.324555,0,0,0
1769441456.552655,494,155.827262,0.315440,0,0,0
1769441456.651442,489,150.524918,0.307822,0,0,0
1769441456.752003,372,98.653293,0.265197,0,0,0
1769441456.851807,515,162.582298,0.315694,0,0,0
1769441456.952171,420,117.364707,0.279440,0,0,0
1769441457.151946,530,153.662519,0.289929,0,0,0
1769441457.252133,519,158.459607,0.305317,0,0,0
1769441457.351916,507,153.784468,0.303322,0,0,0
1769441457.451892,494,145.179868,0.293886,0,0,0
1769441457.551331,501,149.920336,0.299242,0,0,0
1769441457.651443,482,139.897901,0.290245,0,0,0
1769441457.751428,351,87.029438,0.247947,0,0,0
1769441457.851636,335,80.658621,0.240772,0,0,0
1769441457.951804,530,167.441105,0.315927,0,0,0
1769441458.052547,449,139.326142,0.310303,0,0,0
1769441458.151565,387,109.462618,0.282849,0,0,0
1769441458.251568,375,105.623805,0.281663,0,0,0
1769441458.351482,495,143.862166,0.290631,0,0,0
1769441458.451828,469,139.944529,0.298389,0,0,0
1769441458.552856,467,141.803229,0.303647,0,0,0
1769441458.651606,376,112.208468,0.298427,0,0,0
1769441458.750943,470,141.293205,0.300624,0,0,0
1769441458.852007,453,135.716738,0.299595,0,0,0
1769441458.951854,439,128.723324,0.293219,0,0,0
1769441459.052085,462,137.361999,0.297320,0,0,0
1769441459.152753,425,128.031541,0.301251,0,0,0
1769441459.251940,355,105.734018,0.297842,0,0,0
1769441459.351912,460,141.473442,0.307551,0,0,0
1769441459.451554,373,106.193810,0.284702,0,0,0
1769441459.552936,341,95.336637,0.279580,0,0,0
1769441459.652843,488,145.957358,0.299093,0,0,0
1769441459.751884,484,146.854832,0.303419,0,0,0
1769441459.851628,461,137.486472,0.298235,0,0,0
1769441459.953071,364,103.628844,0.284695,0,0,0
1769441460.051872,445,136.525802,0.306800,0,0,0
1769441460.151324,399,119.486768,0.299466,0,0,0
1769441460.251967,463,138.578463,0.299306,0,0,0
1769441460.352111,464,140.010931,0.301748,0,0,0
1769441460.451575,422,128.435180,0.304349,0,0,0
1769441460.552653,377,108.823598,0.288657,0,0,0
1769441460.651610,358,102.922148,0.287492,0,0,0
1769441460.751472,501,154.502184,0.308388,0,0,0
1769441460.851586,412,113.982736,0.276657,0,0,0
1769441460.952099,474,146.077405,0.308180,0,0,0
1769441461.052142,389,106.060760,0.272650,0,0,0
1769441461.152032,482,148.539650,0.308174,0,0,0
1769441461.252112,395,112.875562,0.285761,0,0,0
1769441461.351656,372,103.662768,0.278663,0,0,0
1769441461.451548,503,153.067152,0.304308,0,0,0
1769441461.552019,411,117.874663,0.286800,0,0,0
1769441461.652570,479,144.280228,0.301211,0,0,0
1769441461.752481,413,121.112387,0.293250,0,0,0
1769441461.851585,467,139.796989,0.299351,0,0,0
1769441461.952030,474,141.123831,0.297730,0,0,0
1769441462.051541,471,140.126201,0.297508,0,0,0
1769441462.153319,385,108.587138,0.282045,0,0,0
1769441462.252668,473,142.224760,0.300687,0,0,0
1769441462.352239,395,117.738557,0.298072,0,0,0
1769441462.451286,489,147.127268,0.300874,0,0,0
1769441462.551420,452,140.156631,0.310081,0,0,0
1769441462.651924,373,107.414080,0.287973,0,0,0
1769441462.751919,492,149.560711,0.303985,0,0,0
1769441462.851778,414,117.525618,0.283878,0,0,0
1769441462.952839,382,106.953636,0.279983,0,0,0
1769441463.051350,472,148.851765,0.315364,0,0,0
1769441463.152006,445,135.326757,0.304105,0,0,0
1769441463.252489,463,139.928316,0.302221,0,0,0
1769441463.352236,396,112.025218,0.282892,0,0,0
1769441463.453103,495,151.907200,0.306883,0,0,0
1769441463.552177,429,131.556630,0.306659,0,0,0
1769441463.652403,475,148.429772,0.312484,0,0,0
1769441463.751884,423,128.515844,0.303820,0,0,0
1769441463.852319,489,148.227466,0.303124,0,0,0
1769441463.952780,418,125.442919,0.300103,0,0,0
1769441464.051523,467,145.552050,0.311675,0,0,0
1769441464.152262,492,149.778429,0.304428,0,0,0
1769441464.251680,422,120.211568,0.284862,0,0,0
1769441464.351798,507,156.221689,0.308130,0,0,0
1769441464.451552,427,127.788218,0.299270,0,0,0
1769441464.551305,398,116.999495,0.293969,0,0,0
1769441464.652482,502,156.066803,0.310890,0,0,0
1769441464.752651,477,144.808014,0.303581,0,0,0
1769441464.851538,491,152.068439,0.309712,0,0,0
1769441464.951460,471,144.845131,0.307527,0,0,0
1769441465.051448,419,117.743885,0.281012,0,0,0
1769441465.151302,410,115.949101,0.282803,0,0,0
1769441465.251506,516,157.907870,0.306023,0,0,0
1769441465.352808,461,144.009102,0.312384,0,0,0
1769441465.452353,468,144.075759,0.307854,0,0,0
1769441465.551862,503,160.817536,0.319717,0,0,0
1769441465.652090,429,133.294506,0.310710,0,0,0
1769441465.852883,510,157.199452,0.308234,0,0,0
1769441465.951290,482,154.313365,0.320152,0,0,0
1769441466.051330,486,148.442143,0.305437,0,0,0
1769441466.151752,495,154.702887,0.312531,0,0,0
1769441466.251882,471,141.358697,0.300125,0,0,0
1769441466.351421,506,162.251116,0.320654,0,0,0
1769441466.451405,481,152.871556,0.317820,0,0,0
1769441466.554331,449,138.825995,0.309189,0,0,0
1769441466.751841,496,157.905996,0.318359,0,0,0
1769441466.851425,498,153.645423,0.308525,0,0,0
1769441466.951844,451,140.755904,0.312097,0,0,0
1769441467.051510,487,154.852485,0.317972,0,0,0
1769441467.252796,507,157.313857,0.310284,0,0,0
1769441467.351829,493,138.464325,0.280861,0,0,0
1769441467.451373,395,90.120694,0.228154,0,0,0
1769441467.551594,488,156.965584,0.321651,0,0,0
1769441467.651839,478,147.288446,0.308135,0,0,0
1769441467.752043,462,145.919961,0.315844,0,0,0
1769441467.851533,405,123.452912,0.304822,0,0,0
1769441467.951903,510,156.796265,0.307444,0,0,0
1769441468.051433,453,137.304781,0.303101,0,0,0
1769441468.151901,512,152.118827,0.297107,0,0,0
1769441468.252485,467,142.611139,0.305377,0,0,0
1769441468.351810,434,128.384148,0.295816,0,0,0
1769441468.451397,496,151.389227,0.305220,0,0,0
1769441468.551460,484,148.008227,0.305802,0,0,0
1769441468.651563,457,138.132815,0.302260,0,0,0
1769441468.751897,415,116.658009,0.281104,0,0,0
1769441468.851511,404,114.442116,0.283273,0,0,0
1769441469.051377,515,159.036775,0.308809,0,0,0
1769441469.152426,483,151.428187,0.313516,0,0,0
1769441469.251767,458,137.545670,0.300318,0,0,0
1769441469.352015,408,119.156483,0.292050,0,0,0
1769441469.451855,482,147.082281,0.305150,0,0,0
1769441469.551322,461,136.508620,0.296114,0,0,0
1769441469.752825,491,149.222446,0.303915,0,0,0
1769441469.852451,426,128.454456,0.301536,0,0,0
1769441469.951658,473,144.624456,0.305760,0,0,0
1769441470.052617,436,127.920167,0.293395,0,0,0
1769441470.152433,481,146.405794,0.304378,0,0,0
1769441470.251875,471,134.621302,0.285820,0,0,0
1769441470.352046,430,117.107471,0.272343,0,0,0
1769441470.451278,482,139.320461,0.289047,0,0,0
1769441470.551924,462,135.902119,0.294160,0,0,0
1769441470.652765,420,112.609500,0.268118,0,0,0
1769441470.751831,468,135.571210,0.289682,0,0,0
1769441470.851373,448,126.238610,0.281783,0,0,0
1769441470.951385,446,122.367602,0.274367,0,0,0
1769441471.052144,443,123.227522,0.278166,0,0,0
1769441471.151840,456,124.585247,0.273213,0,0,0
1769441471.251845,426,108.835480,0.255482,0,0,0
1769441471.351445,417,103.570900,0.248371,0,0,0
1769441471.451378,492,144.457428,0.293613,0,0,0
1769441471.552430,489,135.309038,0.276706,0,0,0
1769441471.651999,482,134.342144,0.278718,0,0,0
1769441471.751845,444,114.435475,0.257738,0,0,0
1769441471.852726,434,112.965051,0.260288,0,0,0
1769441471.953590,437,114.925997,0.262989,0,0,0
1769441472.051887,524,144.298971,0.275380,0,0,0
1769441472.151336,501,134.395068,0.268254,0,0,0
1769441472.253350,484,120.698724,0.249378,0,0,0
1769441472.352729,475,118.987251,0.250499,0,0,0
1769441472.453048,489,116.942440,0.239146,0,0,0
1769441472.552712,472,118.724396,0.251535,0,0,0
1769441472.652658,509,125.471541,0.246506,0,0,0
1769441472.751707,508,126.283838,0.248590,0,0,0
1769441472.851726,465,106.455258,0.228936,0,0,0
1769441472.951339,546,142.833306,0.261599,0,0,0
1769441473.051331,496,116.173922,0.234222,0,0,0
1769441473.152540,543,148.436906,0.273364,0,0,0
1769441473.252427,491,118.255706,0.240847,0,0,0
1769441473.351690,512,133.283534,0.260319,0,0,0
1769441473.552837,496,130.088410,0.262275,0,0,0
1769441473.651470,492,128.081895,0.260329,0,0,0
1769441473.754330,449,111.508244,0.248348,0,0,0
1769441473.853665,410,92.398650,0.225363,0,0,0
1769441473.951434,491,133.416092,0.271723,0,0,0
1769441474.052728,439,110.387010,0.251451,0,0,0
1769441474.151490,449,119.208720,0.265498,0,0,0
1769441474.252675,443,112.776867,0.254575,0,0,0
1769441474.352864,406,107.416028,0.264571,0,0,0
1769441474.451794,399,106.859429,0.267818,0,0,0
1769441474.552353,374,102.867535,0.275047,0,0,0
1769441474.650808,363,90.498039,0.249306,0,0,0
1769441474.752470,325,76.914825,0.236661,0,0,0
1769441474.852005,342,83.167416,0.243180,0,0,0
1769441474.951263,311,68.208918,0.219321,0,0,0
1769441475.051785,302,64.366239,0.213133,0,0,0
1769441475.153474,295,64.378236,0.218231,0,0,0
1769441475.254510,291,63.511415,0.218252,0,0,0
1769441475.352455,362,83.381830,0.230337,0,0,0
1769441475.452685,331,69.013589,0.208500,0,0,0
1769441475.551432,358,80.568393,0.225051,0,0,0
1769441475.652409,352,82.635811,0.234761,0,0,0
1769441475.751760,344,81.331930,0.236430,0,0,0
1769441475.852685,341,85.622701,0.251093,0,0,0
1769441475.951295,355,84.243062,0.237304,0,0,0
1769441476.052789,311,69.824811,0.224517,0,0,0
1769441476.151898,398,99.506920,0.250017,0,0,0
1769441476.251718,391,105.415002,0.269604,0,0,0
1769441476.351423,330,75.150537,0.227729,0,0,0
1769441476.451680,414,97.430503,0.235339,0,0,0
1769441476.551310,390,80.794080,0.207164,0,0,0
1769441476.652071,485,111.928081,0.230780,0,0,0
1769441476.751587,504,116.827566,0.231801,0,0,0
1769441476.852760,460,97.150146,0.211196,0,0,0
1769441476.955152,438,91.153202,0.208112,0,0,0
1769441477.052654,581,153.306532,0.263867,0,0,0
1769441477.151639,577,138.539413,0.240103,0,0,0
1769441477.252676,592,140.644666,0.237575,0,0,0
1769441477.351548,521,111.401933,0.213823,0,0,0
1769441477.451317,598,132.972001,0.222361,0,0,0
1769441477.553649,560,135.098205,0.241247,0,0,0
1769441477.651295,518,119.430299,0.230560,0,0,0
1769441477.751849,551,130.136314,0.236182,0,0,0
1769441477.852098,567,128.718900,0.227017,0,0,0
1769441477.951712,582,137.887093,0.236919,0,0,0
1769441478.051284,531,113.533248,0.213810,0,0,0
1769441478.151647,521,114.327603,0.219439,0,0,0
1769441478.252441,525,119.222121,0.227090,0,0,0
1769441478.351402,594,151.720777,0.255422,0,0,0
1769441478.451576,651,158.058048,0.242793,0,0,0
1769441478.552336,674,160.683585,0.238403,0,0,0
1769441478.651280,618,140.758172,0.227764,0,0,0
1769441478.750821,718,189.886161,0.264465,0,0,0
1769441478.852938,645,158.920885,0.246389,0,0,0
1769441478.952543,629,152.944248,0.243155,0,0,0
1769441479.052145,808,206.573691,0.255661,0,0,0
1769441479.252775,813,195.829566,0.240873,0,0,0
1769441479.353693,852,212.081821,0.248922,0,0,0
1769441479.453865,794,191.128035,0.240715,0,0,0
1769441479.551345,789,192.661820,0.244185,0,0,0
1769441479.652451,833,208.353752,0.250125,0,0,0
1769441479.752706,827,204.156424,0.246864,0,0,0
1769441479.852388,643,126.437001,0.196636,0,0,0
